rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G44 | ~G95	20	2	0.0	G44, G95	2	1	0.20387959542982906
2	G44 | ~G95	20	2	0.0	G44, G95	2	1	0.20387959542982906
3	G44 | (G1 & G38)	20	3	0.0	G1, G38, G44	3	1	0.2917959114964773
4	G44 | (G1 & G38)	20	3	0.0	G1, G38, G44	3	1	0.2917959114964773
5	G44 | G98	20	2	0.0	G44, G98	2	1	0.2933883629090491
6	G44 | G98	20	2	0.0	G44, G98	2	1	0.2933883629090491
7	G44 | G98	20	2	0.0	G44, G98	2	1	0.2933883629090491
8	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
9	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
10	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
11	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
12	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
13	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
14	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
15	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
16	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
17	G1 | G44	20	2	0.0	G1, G44	2	1	0.3126773234897361
18	G34 | G44	20	2	0.0	G34, G44	2	1	0.5432937749401263
19	G73 | G98	19	2	0.0	G73, G98	2	1	0.21794717913676892
20	G1 | G73	19	2	0.0	G1, G73	2	1	0.22101546966824004
21	G1 | G73	19	2	0.0	G1, G73	2	1	0.22101546966824004
22	G1 | G98	19	2	0.0	G1, G98	2	1	0.34379067657036777
23	~G95	19	1	0.5	G95	1	1	0.19331822413626257
24	G38	19	1	0.5	G38	1	1	0.4371120271534228
25	G1 & (G38 | G44)	18	3	0.0	G1, G38, G44	3	1	0.2917959114964773
26	G38 | G44 | (G54 & G57)	18	4	0.5	G38, G44, G54, G57	4	1	0.12649102349803149
27	G1	18	1	0.5	G1	1	1	0.25892449356134334
28	G44	18	1	0.5	G44	1	1	0.5555232322982546
29	G1 & G44	16	2	0.0	G1, G44	2	1	0.3126773234897361
30	G10 & G98	16	2	0.0	G10, G98	2	1	0.605779518001366
31	G12 & ~G57 & ~G72	15	3	0.0	G12, G57, G72	3	1	0.5499985184856228
32	G1 | G41 | G54 | G73	14	4	0.5	G1, G41, G54, G73	4	1	0.15285841581951476
33	G44 | G57	13	2	0.0	G44, G57	2	1	0.6479299770497136
34	G44 | G57	13	2	0.0	G44, G57	2	1	0.6479299770497136
35	G44 | G57	13	2	0.0	G44, G57	2	1	0.6479299770497136
36	G69	13	1	0.5	G69	1	1	1.6579446633985304
37	G10 & G61 & G98	12	3	0.0	G10, G61, G98	3	1	0.5337341548440235
38	G26	12	1	0.5	G26	1	1	1.9697390287129974
39	G10 | G44 | G57	11	3	0.0	G10, G44, G57	3	1	0.2756843326617266
40	G1 | G10 | G57	11	3	0.0	G1, G10, G57	3	1	0.32412755064107723
41	G1 | G57	11	2	0.0	G1, G57	2	1	0.3401788747067544
42	G10 | G57	11	2	0.0	G10, G57	2	1	1.5374196848107604
43	G10 | G57	11	2	0.0	G10, G57	2	1	1.5374196848107604
44	G10 | G53 | G57 | G61	11	4	0.5	G10, G53, G57, G61	4	1	0.7830780780362536
45	G38 & G44 & G9	10	3	0.0	G38, G44, G9	3	1	0.14158554335804452
46	G34 | G95	10	2	0.0	G34, G95	2	1	0.18796526657888957
47	G27 | G57	9	2	0.0	G27, G57	2	1	0.6718407815832586
48	~G10 & ~G57	9	2	0.0	G10, G57	2	1	1.5374196848107604
49	G54 | G9	6	2	0.0	G54, G9	2	1	1.2086963290701145
50	~G34	1	1	0.5	G34	1	1	0.352584186623877
