rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
2	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
3	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
4	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
5	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
6	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
7	G44 | (G36 & G38)	20	3	0.0	G36, G38, G44	3	1	0.09150720237566896
8	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
9	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
10	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
11	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
12	G38 | G44	20	2	0.0	G38, G44	2	1	0.09150720237566896
13	G44 | (G36 & G38)	20	3	0.0	G36, G38, G44	3	1	0.09150720237566896
14	G38 | G44	20	2	0.0	G38, G44	2	1	0.21253027005299363
15	G38 | G44	20	2	0.0	G38, G44	2	1	0.24625104729938752
16	G38 | G44	20	2	0.0	G38, G44	2	1	0.2551549546510217
17	G38 | G44	20	2	0.0	G38, G44	2	1	0.2551549546510217
18	G38 | G44	20	2	0.0	G38, G44	2	1	0.2551549546510217
19	G38 | (G36 & G44)	19	3	0.0	G36, G38, G44	3	1	0.09150720237566896
20	G38 & (G36 | G44)	19	3	0.0	G36, G38, G44	3	1	0.09150720237566896
21	G42 | G98	19	2	0.0	G42, G98	2	1	0.34387121571835105
22	G38	19	1	0.5	G38	1	1	0.25899107355006445
23	G38	19	1	0.5	G38	1	1	0.25899107355006445
24	G38	19	1	0.5	G38	1	1	0.25899107355006445
25	G38 & G98	18	2	0.0	G38, G98	2	1	0.2965771532961812
26	G98	18	1	0.5	G98	1	1	0.08850394569515874
27	G44 & (G67 | G98)	18	3	0.0	G44, G67, G98	3	1	0.10455230745762481
28	G44	18	1	0.5	G44	1	1	0.610194432680706
29	G44	18	1	0.5	G44	1	1	0.610194432680706
30	G44	18	1	0.5	G44	1	1	0.610194432680706
31	G44	18	1	0.5	G44	1	1	0.610194432680706
32	G44	18	1	0.5	G44	1	1	0.610194432680706
33	G38 | (G36 & G67) | (G36 & G98) | (G44 & G67) | (G44 & G98)	18	5	1.0	G36, G38, G44, G67, G98	5	1	0.045034545070938306
34	G38 | G44 | G70	16	3	0.0	G38, G44, G70	3	1	0.08211992884091947
35	G44 | (G12 & G67)	16	3	0.0	G12, G44, G67	3	1	0.5002870905648774
36	G22 | G44	16	2	0.0	G22, G44	2	1	0.13707699556845632
37	G100 & G44 & (G67 | G98)	15	4	0.5	G100, G44, G67, G98	4	1	0.12507860277296737
38	G10 | G44	14	2	0.0	G10, G44	2	1	0.48884354741000047
39	G44 | G58	14	2	0.0	G44, G58	2	1	0.4918541901539899
40	G10 | G44	14	2	0.0	G10, G44	2	1	0.8180489059707574
41	G36 | G44	12	2	0.0	G36, G44	2	1	0.7678231112851053
42	G36 | G44	12	2	0.0	G36, G44	2	1	0.7678231112851053
43	G36 & G44	11	2	0.0	G36, G44	2	1	0.7678231112851053
44	G36 | G98	10	2	0.0	G36, G98	2	1	0.5220114671574255
45	G52 | G67	10	2	0.0	G52, G67	2	1	1.8463795317203482
46	G36 & G44 & G74	9	3	0.0	G36, G44, G74	3	1	0.4585166688688467
47	G36 | G75	9	2	0.0	G36, G75	2	1	1.8111418440195366
48	G2 | G4	5	2	0.0	G2, G4	2	1	1.696056623493286
49	G36	5	1	0.5	G36	1	1	1.8070402208736516
50	G36	5	1	0.5	G36	1	1	1.8070402208736516
