rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
2	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
3	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
4	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
5	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
6	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
7	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
8	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
9	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
10	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
11	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
12	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
13	G33 | (G41 & G47)	20	3	0.0	G33, G41, G47	3	1	0.14927780060707513
14	G41 & G47	20	2	0.0	G41, G47	2	1	0.5515204931374075
15	G41 & G47	20	2	0.0	G41, G47	2	1	0.5515204931374075
16	G41 & G47	20	2	0.0	G41, G47	2	1	0.5515204931374075
17	G41 & G47	20	2	0.0	G41, G47	2	1	0.5515204931374075
18	G33 & (G41 | G47)	19	3	0.0	G33, G41, G47	3	1	0.14927780060707513
19	G33	19	1	0.5	G33	1	1	0.2231163906572175
20	G33	19	1	0.5	G33	1	1	0.2231163906572175
21	G33 & G47	19	2	0.0	G33, G47	2	1	0.38380880124606265
22	G33	19	1	0.5	G33	1	1	0.3652990251941299
23	G33 | G41	18	2	0.0	G33, G41	2	1	0.3283505803595526
24	G33 | G41	18	2	0.0	G33, G41	2	1	0.3283505803595526
25	G33 | G41	18	2	0.0	G33, G41	2	1	0.3283505803595526
26	G41	18	1	0.5	G41	1	1	0.97626590010531
27	G41	18	1	0.5	G41	1	1	0.97626590010531
28	G41	18	1	0.5	G41	1	1	0.97626590010531
29	G15 & G4 & G47	17	3	0.0	G15, G4, G47	3	1	0.399799918580394
30	G4 & G47	17	2	0.0	G4, G47	2	1	0.4973469460961377
31	G33 | G41 | (G16 & G4)	17	4	0.5	G16, G33, G4, G41	4	1	0.07629592078974227
32	G47	17	1	0.5	G47	1	1	0.6875270749874749
33	G33 & G4 & G41	16	3	0.0	G33, G4, G41	3	1	0.15514715088318662
34	G41 & G97	16	2	0.0	G41, G97	2	1	0.9827259467404337
35	G24 | G33 | (G11 & G4)	16	4	0.5	G11, G24, G33, G4	4	1	0.09687514045021493
36	G75	16	1	0.5	G75	1	1	0.6898895934250333
37	G33 | G91	15	2	0.0	G33, G91	2	1	0.4188542380028368
38	G79	15	1	0.5	G79	1	1	1.2142917660019394
39	~G39	14	1	0.5	G39	1	1	0.921326382505947
40	G4 | G59	12	2	0.0	G4, G59	2	1	0.571887502810877
41	G56 & G75	11	2	0.0	G56, G75	2	1	0.28334933916257
42	G33 | G55 | G97	11	3	0.0	G33, G55, G97	3	1	0.2918944444595649
43	G30 | G4	10	2	0.0	G30, G4	2	1	1.153339458973528
44	G30 | G4	10	2	0.0	G30, G4	2	1	1.153339458973528
45	G30 | G70	9	2	0.0	G30, G70	2	1	1.2315925845118656
46	G24 | G4	9	2	0.0	G24, G4	2	1	1.7218618983958716
47	True	8	1	0.5	True	1	1	0.3652990251941299
48	G13 | G21 | G4	7	3	0.0	G13, G21, G4	3	1	0.14160807881348986
49	G23	6	1	0.5	G23	1	1	1.362599501073146
50	~G33	1	1	0.5	G33	1	1	0.3652990251941299
