rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G57 | (G17 & G36) | (G36 & G53)	20	4	0.5	G17, G36, G53, G57	4	1	0.2638815138842477
2	G57 | (G17 & G36) | (G36 & G53)	20	4	0.5	G17, G36, G53, G57	4	1	0.2638815138842477
3	G57 | (G17 & G36) | (G36 & G79)	20	4	0.5	G17, G36, G57, G79	4	1	0.3505397424157533
4	G57 | (G27 & G36)	19	3	0.0	G27, G36, G57	3	1	0.16438436967354222
5	G57 | (G27 & G36)	19	3	0.0	G27, G36, G57	3	1	0.16438436967354222
6	G57	19	1	0.5	G57	1	1	0.16532228741492613
7	G57	19	1	0.5	G57	1	1	0.2074107085240603
8	G57	19	1	0.5	G57	1	1	0.2074107085240603
9	G57	19	1	0.5	G57	1	1	0.2074107085240603
10	G57	19	1	0.5	G57	1	1	0.2074107085240603
11	G57 & (G19 | G79)	19	3	0.0	G19, G57, G79	3	1	0.2074107085240603
12	G57 & (G19 | G79)	19	3	0.0	G19, G57, G79	3	1	0.2074107085240603
13	G57	19	1	0.5	G57	1	1	0.2074107085240603
14	G57	19	1	0.5	G57	1	1	0.31131488771985855
15	G57	19	1	0.5	G57	1	1	0.34840979244878867
16	G57	19	1	0.5	G57	1	1	0.40885441895395125
17	G53 | G57	19	2	0.0	G53, G57	2	1	0.5328928793162112
18	G57	19	1	0.5	G57	1	1	0.48083998305610454
19	G57	19	1	0.5	G57	1	1	0.48083998305610454
20	G57	19	1	0.5	G57	1	1	0.48083998305610454
21	G57	19	1	0.5	G57	1	1	0.48083998305610454
22	G57	19	1	0.5	G57	1	1	0.48083998305610454
23	G36 | G57	18	2	0.0	G36, G57	2	1	0.40885441895395125
24	G57 | (G19 & G79)	17	3	0.0	G19, G57, G79	3	1	0.2074107085240603
25	G57 & ~G86	17	2	0.0	G57, G86	2	1	0.5280844754527917
26	G36	17	1	0.5	G36	1	1	0.5549579242312005
27	G57 & (G5 | G77)	16	3	0.0	G5, G57, G77	3	1	0.3516524005983491
28	G5 & G57	16	2	0.0	G5, G57	2	1	0.5280020272654784
29	G5 & G57	16	2	0.0	G5, G57	2	1	0.5280020272654784
30	G19 | G57	15	2	0.0	G19, G57	2	1	0.465430138676372
31	G19 | G57	15	2	0.0	G19, G57	2	1	0.465430138676372
32	G19 | G57	15	2	0.0	G19, G57	2	1	0.465430138676372
33	G19 | G36 | G57	14	3	0.0	G19, G36, G57	3	1	0.3129433223822325
34	G17 | G57	14	2	0.0	G17, G57	2	1	0.43160342271805263
35	G29 | G57	14	2	0.0	G29, G57	2	1	0.491518378114194
36	G19 | G36	14	2	0.0	G19, G36	2	1	0.5273174189084109
37	G32 | G57	13	2	0.0	G32, G57	2	1	0.362971248777588
38	G30	13	1	0.5	G30	1	1	0.8506587162859697
39	G36 | G57 | (G17 & G79)	13	4	0.5	G17, G36, G57, G79	4	1	0.3505397424157533
40	G19 | G79	12	2	0.0	G19, G79	2	1	0.7735902346356425
41	G17 | G19 | G53 | G57	12	4	0.5	G17, G19, G53, G57	4	1	0.21949000197975996
42	G57 & G73	11	2	0.0	G57, G73	2	1	0.4925550183601167
43	G57 & G79	11	2	0.0	G57, G79	2	1	0.5081083465430243
44	G57 & G79	11	2	0.0	G57, G79	2	1	0.5081083465430243
45	G19 | G57 | G79 | (G27 & G4)	11	5	1.0	G19, G27, G4, G57, G79	5	1	0.13749324707868693
46	G17 | G79	10	2	0.0	G17, G79	2	1	0.9217997937062133
47	G19 & G79	9	2	0.0	G19, G79	2	1	0.7735902346356425
48	G19 & G69	8	2	0.0	G19, G69	2	1	0.8420712466720116
49	G44 | G79	5	2	0.0	G44, G79	2	1	0.9059764689001548
50	G44 & G79	5	2	0.0	G44, G79	2	1	0.9059764689001548
