rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
2	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
3	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
4	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
5	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
6	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
7	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
8	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
9	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
10	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
11	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
12	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
13	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
14	G71 | G9 | G97	18	3	0.0	G71, G9, G97	3	1	0.5872803689393216
15	G9 | G97	17	2	0.0	G9, G97	2	1	0.6851621658081765
16	G9 | G97	17	2	0.0	G9, G97	2	1	0.6851621658081765
17	G9 | G97	17	2	0.0	G9, G97	2	1	0.6851621658081765
18	G9 | G97	17	2	0.0	G9, G97	2	1	0.6851621658081765
19	G9 | G97	17	2	0.0	G9, G97	2	1	0.6851621658081765
20	G9 | G97	17	2	0.0	G9, G97	2	1	0.6851621658081765
21	G71 | G9 | (G7 & G80) | (G7 & G97)	17	5	1.0	G7, G71, G80, G9, G97	5	1	0.2822822668165585
22	G71 | G9	16	2	0.0	G71, G9	2	1	0.7005449879753887
23	G71 | G9	16	2	0.0	G71, G9	2	1	0.7005449879753887
24	G71 | G9	16	2	0.0	G71, G9	2	1	0.7005449879753887
25	G71 | G9	16	2	0.0	G71, G9	2	1	0.7005449879753887
26	G71 | G9	16	2	0.0	G71, G9	2	1	0.7005449879753887
27	G36 | G71 | G9 | G97	15	4	0.5	G36, G71, G9, G97	4	1	0.5872181656723815
28	G41 | G71 | G9	14	3	0.0	G41, G71, G9	3	1	0.4812611445896437
29	G17 | G9	14	2	0.0	G17, G9	2	1	0.6980284723905037
30	G71 | G8	14	2	0.0	G71, G8	2	1	0.7846886201622821
31	G36 | G97	14	2	0.0	G36, G97	2	1	0.808295291616216
32	G9	14	1	0.5	G9	1	1	0.6408970365189809
33	G6 | G71 | G9	13	3	0.0	G6, G71, G9	3	1	0.35701079821916715
34	G13 | G9	13	2	0.0	G13, G9	2	1	0.7964543221345699
35	G5 | G9	13	2	0.0	G5, G9	2	1	0.8191564467833624
36	G13 | G20 | G71 | G9	13	4	0.5	G13, G20, G71, G9	4	1	0.6417883685230384
37	G10 | G36 | G53 | G9 | G97	13	5	1.0	G10, G36, G53, G9, G97	5	1	0.4312490050818168
38	G71 | G97	12	2	0.0	G71, G97	2	1	0.8227681480340718
39	G71 | G97	12	2	0.0	G71, G97	2	1	0.8227681480340718
40	G97	12	1	0.5	G97	1	1	0.8362129405605834
41	G5	11	1	0.5	G5	1	1	0.826285482161222
42	G26 | G71	10	2	0.0	G26, G71	2	1	0.8487831353211615
43	G15 | G71 | G97	9	3	0.0	G15, G71, G97	3	1	0.41815149352883685
44	G15 | G71	9	2	0.0	G15, G71	2	1	0.7245373951023047
45	G36 | G5	9	2	0.0	G36, G5	2	1	0.8717372925793576
46	G6 | G71	8	2	0.0	G6, G71	2	1	0.7613594944484576
47	G6 | G71	8	2	0.0	G6, G71	2	1	0.7613594944484576
48	G71	8	1	0.5	G71	1	1	0.7537676794327803
49	G97 | (~G71 & ~G9)	7	3	0.0	G71, G9, G97	3	1	0.5872803689393216
50	G25 & G71	6	2	0.0	G25, G71	2	1	0.8219658303122489
