rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
2	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
3	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
4	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
5	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
6	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
7	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
8	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
9	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
10	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
11	G21 | G80 | G88	15	3	0.0	G21, G80, G88	3	1	0.6480950996844128
12	G21 | G80	14	2	0.0	G21, G80	2	1	1.9562973698332988
13	G80 | G88	14	2	0.0	G80, G88	2	1	1.9820693024454163
14	G80 | G88	14	2	0.0	G80, G88	2	1	1.9820693024454163
15	G21 | G47 | G80	13	3	0.0	G21, G47, G80	3	1	1.502489670220215
16	G21 | G47 | G80	13	3	0.0	G21, G47, G80	3	1	1.502489670220215
17	G21 | G47 | G80	13	3	0.0	G21, G47, G80	3	1	1.502489670220215
18	G12 | G21	13	2	0.0	G12, G21	2	1	1.5208339513331341
19	G21 | G88	13	2	0.0	G21, G88	2	1	1.8087422407870613
20	G12 | G65	12	2	0.0	G12, G65	2	1	1.519809319873692
21	G47 | G61	12	2	0.0	G47, G61	2	1	1.8589666402758132
22	G47 | G80 | G88	12	3	0.0	G47, G80, G88	3	1	1.9564732249939
23	G80 | G84	12	2	0.0	G80, G84	2	1	2.10062251814525
24	G42 | G47 | G61 | ~G80	12	4	0.5	G42, G47, G61, G80	4	1	0.4658327050990876
25	G80	12	1	0.5	G80	1	1	1.3759527750836529
26	G80	12	1	0.5	G80	1	1	1.3759527750836529
27	G21	12	1	0.5	G21	1	1	1.8480620641760095
28	G21	12	1	0.5	G21	1	1	1.8480620641760095
29	G21	12	1	0.5	G21	1	1	1.8480620641760095
30	G21	12	1	0.5	G21	1	1	1.8480620641760095
31	G12 | G14 | G21 | G67 | G80	12	5	1.0	G12, G14, G21, G67, G80	5	1	0.7840773608427585
32	G21 | G61	11	2	0.0	G21, G61	2	1	1.6865642500808211
33	G47 | G80	11	2	0.0	G47, G80	2	1	2.0102829067250565
34	G47 | G80	11	2	0.0	G47, G80	2	1	2.0102829067250565
35	G88	11	1	0.5	G88	1	1	1.9835353628643597
36	G88	11	1	0.5	G88	1	1	1.9835353628643597
37	G12 | ~G80 | ~G93	10	3	0.0	G12, G80, G93	3	1	1.4140445029576463
38	G10 | G80 | G84	10	3	0.0	G10, G80, G84	3	1	1.4954481151208585
39	G10 | G21	10	2	0.0	G10, G21	2	1	1.585457143088676
40	G17 | G33	10	2	0.0	G17, G33	2	1	1.7433867935693328
41	G65 | G80	10	2	0.0	G65, G80	2	1	1.8943825641291967
42	G27 | ~G80	10	2	0.0	G27, G80	2	1	2.060722893222686
43	G26 | G57 | ~G12 | ~G80	10	4	0.5	G12, G26, G57, G80	4	1	0.10754305892703167
44	G17 | G37 | G47 | G80	10	4	0.5	G17, G37, G47, G80	4	1	0.7312475057076278
45	~G47	10	1	0.5	G47	1	1	1.9382061537611164
46	G14	10	1	0.5	G14	1	1	1.9922832605148937
47	~G88	9	1	0.5	G88	1	1	1.9835353628643597
48	~G88	9	1	0.5	G88	1	1	1.9835353628643597
49	G43	8	1	0.5	G43	1	1	1.9611501104918645
50	G70 | G84 | G91	7	3	0.0	G70, G84, G91	3	1	0.8614811321885275
