rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
2	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
3	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
4	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
5	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
6	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
7	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
8	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
9	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
10	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
11	G48 | (G11 & G57)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
12	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
13	G57 & (G11 | G48)	20	3	0.0	G11, G48, G57	3	1	0.17081430064588948
14	G57 & (G16 | G33 | G48)	20	4	0.5	G16, G33, G48, G57	4	1	0.1655594928147008
15	G57 & (G2 | G48) & (G32 | G48)	20	4	0.5	G2, G32, G48, G57	4	1	0.18069664354636827
16	G57	19	1	0.5	G57	1	1	0.302181246056786
17	G46 & G48	19	2	0.0	G46, G48	2	1	0.5119151691746893
18	G48 | (G42 & G57) | (G57 & G76)	19	4	0.5	G42, G48, G57, G76	4	1	0.21142833079189716
19	G57	19	1	0.5	G57	1	1	0.2801320616915128
20	G57	19	1	0.5	G57	1	1	0.48014022219820623
21	G57	19	1	0.5	G57	1	1	0.48014022219820623
22	G57	19	1	0.5	G57	1	1	0.48014022219820623
23	G57	19	1	0.5	G57	1	1	0.48014022219820623
24	G48	19	1	0.5	G48	1	1	0.6058080902380716
25	G48	19	1	0.5	G48	1	1	0.6058080902380716
26	G48	19	1	0.5	G48	1	1	0.6058080902380716
27	G39 & G57	18	2	0.0	G39, G57	2	1	0.38027989474558
28	G52 | (G23 & G46)	18	3	0.0	G23, G46, G52	3	1	0.4289094479625183
29	G52 & (G37 | G57) & (G57 | G92)	18	4	0.5	G37, G52, G57, G92	4	1	0.3543307729009516
30	G48 & (G3 | G60 | G62) & (G3 | G60 | G96)	18	5	1.0	G3, G48, G60, G62, G96	5	1	0.27668533520634897
31	G23	15	1	0.5	G23	1	1	1.3642804204976962
32	G56 | (G45 & G62)	14	3	0.0	G45, G56, G62	3	1	0.31684132700091466
33	G57 | (G11 & G65)	13	3	0.0	G11, G57, G65	3	1	0.3272567637365728
34	G62 | G90	12	2	0.0	G62, G90	2	1	0.3519149330422788
35	G11 & G57	12	2	0.0	G11, G57	2	1	0.43339253580528714
36	G48 | G62	12	2	0.0	G48, G62	2	1	0.44639886613895774
37	G11 & G53	12	2	0.0	G11, G53	2	1	0.6202392765101312
38	G11 & G52	12	2	0.0	G11, G52	2	1	0.7941480072094595
39	G79 & (G14 | G46)	11	3	0.0	G14, G46, G79	3	1	0.06988521099167747
40	G11 | G57	11	2	0.0	G11, G57	2	1	0.43339253580528714
41	G42 & G76	11	2	0.0	G42, G76	2	1	0.5294353998502725
42	G39 & G45	11	2	0.0	G39, G45	2	1	1.3719782586684215
43	G11 | (G3 & G57)	10	3	0.0	G11, G3, G57	3	1	0.416962088595494
44	G79	6	1	0.5	G79	1	1	1.4195583484928482
45	G38	5	1	0.5	G38	1	1	1.3320202548984308
46	G11 | (G33 & G57)	4	3	0.0	G11, G33, G57	3	1	0.4782420325457292
47	G42 | G76	4	2	0.0	G42, G76	2	1	0.5294353998502725
48	G62 | (G23 & G33)	4	3	0.0	G23, G33, G62	3	1	0.5918584872326395
49	G11 | G33	4	2	0.0	G11, G33	2	1	0.950334864670272
50	G11	4	1	0.5	G11	1	1	1.3267663502869562
