rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
2	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
3	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
4	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
5	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
6	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
7	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
8	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
9	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
10	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
11	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
12	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
13	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
14	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.18492326410978327
15	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
16	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
17	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
18	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
19	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
20	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
21	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
22	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
23	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
24	G10 & G25 & G3	19	3	0.0	G10, G25, G3	3	1	0.2427528230543904
25	G10 & G3	18	2	0.0	G10, G3	2	1	1.112960192568783
26	G10 & G25	17	2	0.0	G10, G25	2	1	1.2926282011295944
27	G10 & G25	17	2	0.0	G10, G25	2	1	1.2926282011295944
28	G25 & G3	15	2	0.0	G25, G3	2	1	1.378088124938131
29	G10 & G15 & G21 & G25	15	4	0.5	G10, G15, G21, G25	4	1	0.3804996974470243
30	G10 & G21 & G25 & G3	15	4	0.5	G10, G21, G25, G3	4	1	0.42040488008552807
31	G54	15	1	0.5	G54	1	1	1.1504084957694167
32	G10 & G25 & G80	14	3	0.0	G10, G25, G80	3	1	0.37226244252273666
33	G10	14	1	0.5	G10	1	1	0.53969453193932
34	G3	14	1	0.5	G3	1	1	1.6203536135694123
35	G3	14	1	0.5	G3	1	1	1.6203536135694123
36	G3	14	1	0.5	G3	1	1	1.6203536135694123
37	G3	14	1	0.5	G3	1	1	1.6203536135694123
38	G3 & G30 & G62	12	3	0.0	G3, G30, G62	3	1	1.1308331549761097
39	G3 & ~G25	12	2	0.0	G25, G3	2	1	1.378072181643923
40	G25 & G45	12	2	0.0	G25, G45	2	1	1.6002591031757412
41	G25 & G45	12	2	0.0	G25, G45	2	1	1.6002591031757412
42	G10 & G15 & G6	11	3	0.0	G10, G15, G6	3	1	1.1913690940537978
43	G23 & G25 & G4	11	3	0.0	G23, G25, G4	3	1	1.3358215836407108
44	G25	11	1	0.5	G25	1	1	1.0444164926503035
45	G25	11	1	0.5	G25	1	1	1.0444164926503035
46	G25	11	1	0.5	G25	1	1	1.0444164926503035
47	G41	11	1	0.5	G41	1	1	1.2817413258202361
48	G15	11	1	0.5	G15	1	1	1.420173855497112
49	G61 | G64	9	2	0.0	G61, G64	2	1	1.4091010431660775
50	G2	9	1	0.5	G2	1	1	1.5066570934223762
