rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
2	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
3	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
4	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
5	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
6	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
7	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
8	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
9	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
10	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
11	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
12	G37 | G80 | G84	17	3	0.0	G37, G80, G84	3	1	0.4918974177951356
13	G37 | G84	17	2	0.0	G37, G84	2	1	1.1310374183439735
14	G72 | G80 | G84	16	3	0.0	G72, G80, G84	3	1	1.1194514557655786
15	G37 | G72 | G84	16	3	0.0	G37, G72, G84	3	1	1.1297631839607043
16	G37 | G72 | G84	16	3	0.0	G37, G72, G84	3	1	1.1297849678736724
17	G80 | G84	16	2	0.0	G80, G84	2	1	1.1960615310501994
18	G80 | G84	16	2	0.0	G80, G84	2	1	1.1960615310501994
19	G72 | G84	16	2	0.0	G72, G84	2	1	1.3606346693445073
20	G72 | G84	16	2	0.0	G72, G84	2	1	1.3606346693445073
21	G72 | G84	16	2	0.0	G72, G84	2	1	1.3606346693445073
22	G72 | G84	16	2	0.0	G72, G84	2	1	1.3606346693445073
23	G72 | G84	16	2	0.0	G72, G84	2	1	1.3606346693445073
24	G37 | G72 | G80 | G84	16	4	0.5	G37, G72, G80, G84	4	1	1.0410535225995645
25	G54 | G80	15	2	0.0	G54, G80	2	1	0.8370451592565469
26	G37 | G80	14	2	0.0	G37, G80	2	1	1.1082984463456884
27	G37 | G80	14	2	0.0	G37, G80	2	1	1.1082984463456884
28	G37 | G81	14	2	0.0	G37, G81	2	1	1.157510785712703
29	G21 | G84	14	2	0.0	G21, G84	2	1	1.3798251798212067
30	G37	14	1	0.5	G37	1	1	1.114290772475777
31	G37	14	1	0.5	G37	1	1	1.114290772475777
32	G37	14	1	0.5	G37	1	1	1.114290772475777
33	G37	14	1	0.5	G37	1	1	1.114290772475777
34	G37	14	1	0.5	G37	1	1	1.114290772475777
35	G37	14	1	0.5	G37	1	1	1.114290772475777
36	G84 & (G31 | G37 | G72)	13	4	0.5	G31, G37, G72, G84	4	1	0.9799131016748108
37	G84	13	1	0.5	G84	1	1	1.4129450146315898
38	G84	13	1	0.5	G84	1	1	1.4129450146315898
39	G84	13	1	0.5	G84	1	1	1.4129450146315898
40	G84	13	1	0.5	G84	1	1	1.4129450146315898
41	G50 | G80 | G84	12	3	0.0	G50, G80, G84	3	1	0.9553879947817792
42	G80	12	1	0.5	G80	1	1	1.22851060354063
43	G80	12	1	0.5	G80	1	1	1.22851060354063
44	G80	12	1	0.5	G80	1	1	1.22851060354063
45	G80	12	1	0.5	G80	1	1	1.22851060354063
46	G37 | G52 | G80	11	3	0.0	G37, G52, G80	3	1	0.5301639607880924
47	G11 | G80	11	2	0.0	G11, G80	2	1	1.3196720387165526
48	G52 & (G72 | G74 | G84)	11	4	0.5	G52, G72, G74, G84	4	1	1.244735254618086
49	G37 & ~G21 & ~G84	10	3	0.0	G21, G37, G84	3	1	1.119713405347214
50	G50 | G80	8	2	0.0	G50, G80	2	1	1.2374056152422859
