rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
2	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
3	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
4	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
5	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
6	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
7	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
8	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
9	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
10	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
11	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
12	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
13	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
14	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
15	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
16	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
17	G3 & G56 & G70	19	3	0.0	G3, G56, G70	3	1	0.6353491106423839
18	G3 & G31 & G56 & G70	19	4	0.5	G3, G31, G56, G70	4	1	0.6619981274038272
19	G3 & G31 & G56 & G70	19	4	0.5	G3, G31, G56, G70	4	1	0.6619981274038272
20	G3 & G31 & G56 & G70	19	4	0.5	G3, G31, G56, G70	4	1	0.6619981274038272
21	G3 & G31 & G48 & G56 & G70	19	5	1.0	G3, G31, G48, G56, G70	5	1	0.27064019661951705
22	G31 & G56 & G70	18	3	0.0	G31, G56, G70	3	1	0.6111609422480853
23	G56 & G70	18	2	0.0	G56, G70	2	1	0.7137810713048889
24	G56 & G70	18	2	0.0	G56, G70	2	1	0.7137810713048889
25	G56 & G70	18	2	0.0	G56, G70	2	1	0.7137810713048889
26	G56 & G70	18	2	0.0	G56, G70	2	1	0.7137810713048889
27	G56 & G70	18	2	0.0	G56, G70	2	1	0.7137810713048889
28	G56 & G70	18	2	0.0	G56, G70	2	1	0.7137810713048889
29	G56 & G70	18	2	0.0	G56, G70	2	1	0.7137810713048889
30	G56 & G70	18	2	0.0	G56, G70	2	1	0.7137810713048889
31	G31 & G32 & G56 & G70	18	4	0.5	G31, G32, G56, G70	4	1	0.2900643285612618
32	G3 & G31 & G98 & (G56 | G70)	16	5	1.0	G3, G31, G56, G70, G98	5	1	0.07751784252143323
33	G3 & G63 & G70	15	3	0.0	G3, G63, G70	3	1	0.6244387954422665
34	G31 & G70	15	2	0.0	G31, G70	2	1	0.7314819926375398
35	G3 & G56	15	2	0.0	G3, G56	2	1	0.7690111422641076
36	G3 & G56	15	2	0.0	G3, G56	2	1	0.7690111422641076
37	G3 & G56	15	2	0.0	G3, G56	2	1	0.7690111422641076
38	G3 & G56	15	2	0.0	G3, G56	2	1	0.7690111422641076
39	G3 & G56	15	2	0.0	G3, G56	2	1	0.7690111422641076
40	G52 & G56 & G66	14	3	0.0	G52, G56, G66	3	1	0.703775348394164
41	G56 & G66	14	2	0.0	G56, G66	2	1	0.7353861421599174
42	G3 & G31	14	2	0.0	G3, G31	2	1	0.8049288921806261
43	G3 & G31	14	2	0.0	G3, G31	2	1	0.8049288921806261
44	G3 & G36 & (G56 | G60)	14	4	0.5	G3, G36, G56, G60	4	1	0.43499315214445367
45	G56 & ~G83	12	2	0.0	G56, G83	2	1	0.7564271102438836
46	G14 & G49	12	2	0.0	G14, G49	2	1	0.7837313785087251
47	G3 & G87	12	2	0.0	G3, G87	2	1	0.8049473276667543
48	G56	11	1	0.5	G56	1	1	0.7807162293420767
49	~G3	10	1	0.5	G3	1	1	0.8131352397737632
50	~G56	9	1	0.5	G56	1	1	0.7807162293420767
