rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
2	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
3	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
4	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
5	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
6	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
7	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
8	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
9	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
10	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
11	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
12	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
13	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
14	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
15	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
16	G48 | G81	20	2	0.0	G48, G81	2	1	0.24022578943975242
17	G48 | G81 | G9	19	3	0.0	G48, G81, G9	3	1	0.08295472090247988
18	G48 | G8	19	2	0.0	G48, G8	2	1	0.3790834216698806
19	G53 | G81	18	2	0.0	G53, G81	2	1	0.28714578294680904
20	G23 | G9	18	2	0.0	G23, G9	2	1	0.9663455521720896
21	G48	18	1	0.5	G48	1	1	0.21165768360864695
22	G48	18	1	0.5	G48	1	1	0.21165768360864695
23	G82 | G9	17	2	0.0	G82, G9	2	1	0.9827470513309757
24	G82 | G9	17	2	0.0	G82, G9	2	1	0.9827470513309757
25	G82 | G9	17	2	0.0	G82, G9	2	1	0.9827470513309757
26	G82 | G9	17	2	0.0	G82, G9	2	1	0.9827470513309757
27	G57 | G9	17	2	0.0	G57, G9	2	1	1.6507761199807993
28	G81	17	1	0.5	G81	1	1	0.8938509606070975
29	G81	17	1	0.5	G81	1	1	0.8938509606070975
30	G25 | G48	16	2	0.0	G25, G48	2	1	0.38381465609583837
31	G25 | G48	16	2	0.0	G25, G48	2	1	0.38381465609583837
32	G25 | G48	16	2	0.0	G25, G48	2	1	0.38381465609583837
33	G25 | G48	16	2	0.0	G25, G48	2	1	0.38381465609583837
34	G25 | G81	16	2	0.0	G25, G81	2	1	0.7591572567075677
35	G76 | G82	16	2	0.0	G76, G82	2	1	1.148499570831055
36	G48 & G81	15	2	0.0	G48, G81	2	1	0.24022578943975242
37	G25 | G9	15	2	0.0	G25, G9	2	1	1.0560319637996924
38	G21	15	1	0.5	G21	1	1	2.33494986436503
39	G48 | G69	14	2	0.0	G48, G69	2	1	0.17724112172607112
40	G21 | G25 | G48 | G70 | G81	14	5	1.0	G21, G25, G48, G70, G81	5	1	0.07889639141615157
41	G69 | G8	13	2	0.0	G69, G8	2	1	0.9659317465308472
42	G21 | G83	13	2	0.0	G21, G83	2	1	2.4671014405834444
43	G69 | G9	12	2	0.0	G69, G9	2	1	1.9342217247475977
44	G84	10	1	0.5	G84	1	1	2.090242946697598
45	G34 | G48	9	2	0.0	G34, G48	2	1	0.10866158790682852
46	G60 | G73	9	2	0.0	G60, G73	2	1	0.1513341632593747
47	G47 | G52	8	2	0.0	G47, G52	2	1	0.36426272298885054
48	G64 | G78	7	2	0.0	G64, G78	2	1	2.451101177719391
49	~G81 & (G5 | G69)	5	3	0.0	G5, G69, G81	3	1	0.28165186810737153
50	G92 | G94	5	2	0.0	G92, G94	2	1	0.7681443368627527
