rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G99 | (G27 & G29 & G89)	19	4	0.5	G27, G29, G89, G99	4	1	0.2089066029055425
2	G99 | (G27 & G29 & G89)	19	4	0.5	G27, G29, G89, G99	4	1	0.2089066029055425
3	G99 | (G27 & G29 & G89)	19	4	0.5	G27, G29, G89, G99	4	1	0.2089066029055425
4	G27 | G68	18	2	0.0	G27, G68	2	1	0.20678287491855574
5	G27 | G68	18	2	0.0	G27, G68	2	1	0.20678287491855574
6	G27 | G68	18	2	0.0	G27, G68	2	1	0.20678287491855574
7	G27 | G68	18	2	0.0	G27, G68	2	1	0.20678287491855574
8	~G60 & (G15 | G63)	18	3	0.0	G15, G60, G63	3	1	0.27133188681293746
9	G27 | G68 | G99	18	3	0.0	G27, G68, G99	3	1	0.46420369644331894
10	G27 | G68 | G99	18	3	0.0	G27, G68, G99	3	1	0.46420369644331894
11	G27 | G68 | G99	18	3	0.0	G27, G68, G99	3	1	0.46420369644331894
12	G27 | G68 | G99	18	3	0.0	G27, G68, G99	3	1	0.46420369644331894
13	G27 | G68 | G99	18	3	0.0	G27, G68, G99	3	1	0.46420369644331894
14	G27 | G68 | G99	18	3	0.0	G27, G68, G99	3	1	0.4642553853364684
15	G27 | G68	18	2	0.0	G27, G68	2	1	0.4645900115083681
16	G27 | G68	18	2	0.0	G27, G68	2	1	0.4645900115083681
17	G99 | (G67 & G93)	18	3	0.0	G67, G93, G99	3	1	0.5778248740370147
18	G27 | G99	18	2	0.0	G27, G99	2	1	0.6352102097521568
19	G27 | G99	18	2	0.0	G27, G99	2	1	0.6352102097521568
20	G99	18	1	0.5	G99	1	1	0.6178161406914406
21	G99	18	1	0.5	G99	1	1	0.6178161406914406
22	~G60	18	1	0.5	G60	1	1	0.7366692740819135
23	~G60	18	1	0.5	G60	1	1	0.7366692740819135
24	G68 | G76	17	2	0.0	G68, G76	2	1	0.6085533385741554
25	G68 | (~G32 & ~G35 & ~G39)	17	4	0.5	G32, G35, G39, G68	4	1	0.2523031173754819
26	G68	17	1	0.5	G68	1	1	0.57476867829412
27	~G14	17	1	0.5	G14	1	1	0.7134842171173972
28	G27 | (G68 & G87)	16	3	0.0	G27, G68, G87	3	1	0.20678287491855574
29	G27 | (G68 & G87)	16	3	0.0	G27, G68, G87	3	1	0.20678287491855574
30	G68 | G89 | G99	16	3	0.0	G68, G89, G99	3	1	0.5480183624731455
31	G99 & (G27 | G53)	16	3	0.0	G27, G53, G99	3	1	0.630998348967887
32	G15 | G27 | G99	16	3	0.0	G15, G27, G99	3	1	0.6367364669498378
33	G27	16	1	0.5	G27	1	1	0.807927548774021
34	G27	16	1	0.5	G27	1	1	1.284047951247299
35	G89	14	1	0.5	G89	1	1	0.3753984074561515
36	G38 | G69	14	2	0.0	G38, G69	2	1	0.6311412293924565
37	G29 | G68 | G99	13	3	0.0	G29, G68, G99	3	1	0.5199767497306599
38	G68 | ~G80	13	2	0.0	G68, G80	2	1	0.600582295521208
39	G67 | G70 | G99	12	3	0.0	G67, G70, G99	3	1	0.4675818094357045
40	G63 | G78 | G99	11	3	0.0	G63, G78, G99	3	1	0.6354550742382079
41	G29 & G99 & (G27 | G91)	11	4	0.5	G27, G29, G91, G99	4	1	0.2845334077369808
42	G29 | (G27 & G63) | (G27 & G78)	11	4	0.5	G27, G29, G63, G78	4	1	0.5694290779250707
43	G27 | G87	11	2	0.0	G27, G87	2	1	0.8526733803828985
44	G31 | G68 | G78 | G99	10	4	0.5	G31, G68, G78, G99	4	1	0.09570466968732926
45	G99 | ~G27 | (G6 & G87)	10	4	0.5	G27, G6, G87, G99	4	1	0.24820177350028716
46	G27 | G29 | G87	9	3	0.0	G27, G29, G87	3	1	0.85256638828599
47	G27 | G46	9	2	0.0	G27, G46	2	1	0.9744243610270411
48	~G63	7	1	0.5	G63	1	1	1.2342835932107938
49	G13 | G5 | (G16 & G29 & G68)	5	5	1.0	G13, G16, G29, G5, G68	5	1	0.10857575123917304
50	~G27 & ~G99	2	2	0.0	G27, G99	2	1	0.6352180475479405
