rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7 & ~G9	4	3	0.0	G6, G7, G9	3	4
2	~G8 & (G3 | G5)	4	3	0.0	G3, G5, G8	3	4
3	G4 & G5	4	2	0.0	G4, G5	2	4
4	G6 & G7 & ~G9	4	3	0.0	G6, G7, G9	3	4
5	G4 & G6 & ~G3	4	3	0.0	G3, G4, G6	3	4
6	G4 & G5	4	2	0.0	G4, G5	2	4
7	False	4	1	0.5	False	1	4
8	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	4
9	~G3 & ~G5	4	2	0.0	G3, G5	2	4
10	G6 & G7 & ~G9	4	3	0.0	G6, G7, G9	3	4
11	G4 & G5	4	2	0.0	G4, G5	2	4
12	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	4
13	G4 & G5	4	2	0.0	G4, G5	2	4
14	G4 & G5	4	2	0.0	G4, G5	2	4
15	G7 & G9	4	2	0.0	G7, G9	2	4
16	G4 & G5	4	2	0.0	G4, G5	2	4
17	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	4
18	G5 & G9	4	2	0.0	G5, G9	2	4
19	G5 & G9	4	2	0.0	G5, G9	2	4
20	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	4
21	G6 & ~G3	4	2	0.0	G3, G6	2	4
22	False	4	1	0.5	False	1	4
23	G3 & ~G6 & (~G10 | ~G5)	4	4	0.5	G10, G3, G5, G6	4	4
24	G6 & G9	3	2	0.0	G6, G9	2	4
25	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	4
26	G4 & G9	3	2	0.0	G4, G9	2	4
27	G4 & G6	3	2	0.0	G4, G6	2	4
28	G7	3	1	0.5	G7	1	4
29	G7	3	1	0.5	G7	1	4
30	G4	3	1	0.5	G4	1	4
31	~G6	3	1	0.5	G6	1	4
32	G4	3	1	0.5	G4	1	4
33	~G6	3	1	0.5	G6	1	4
34	G7	3	1	0.5	G7	1	4
35	~G5	3	1	0.5	G5	1	4
36	~G6	3	1	0.5	G6	1	4
37	G4	3	1	0.5	G4	1	4
38	G6 & (~G3 | ~G9)	2	3	0.0	G3, G6, G9	3	4
39	G5 & G6	2	2	0.0	G5, G6	2	4
40	G5 & G6	2	2	0.0	G5, G6	2	4
41	G5 & G6	2	2	0.0	G5, G6	2	4
42	G1	2	1	0.5	G1	1	4
43	G10	1	1	0.5	G10	1	4
44	G5 & G8	1	2	0.0	G5, G8	2	4
45	G6 & G8	1	2	0.0	G6, G8	2	4
46	G5	1	1	0.5	G5	1	4
47	G10	1	1	0.5	G10	1	4
48	G6	1	1	0.5	G6	1	4
49	~G7	1	1	0.5	G7	1	4
50	G5	1	1	0.5	G5	1	4
