rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G1	3	2	0.0	G1, G5	2	27
2	G2 & (~G4 | ~G5)	3	3	0.0	G2, G4, G5	3	27
3	G7 & G8	3	2	0.0	G7, G8	2	27
4	G5 | ~G1	3	2	0.0	G1, G5	2	27
5	G7 & G8	3	2	0.0	G7, G8	2	27
6	G10 | G5	3	2	0.0	G10, G5	2	27
7	G7 | ~G8	3	2	0.0	G7, G8	2	27
8	~G6 & ~G9	3	2	0.0	G6, G9	2	27
9	G7 & G8	3	2	0.0	G7, G8	2	27
10	G7 & G8	3	2	0.0	G7, G8	2	27
11	G2 & G7	3	2	0.0	G2, G7	2	27
12	G2	3	1	0.5	G2	1	27
13	G5 | ~G9	3	2	0.0	G5, G9	2	27
14	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	27
15	G1 & G7	3	2	0.0	G1, G7	2	27
16	G1 & G5	3	2	0.0	G1, G5	2	27
17	G10 & G8	3	2	0.0	G10, G8	2	27
18	G7 & G8	3	2	0.0	G7, G8	2	27
19	G2 & (G10 | ~G7)	3	3	0.0	G10, G2, G7	3	27
20	G2 | (G6 & G7)	3	3	0.0	G2, G6, G7	3	27
21	G1 & G5	3	2	0.0	G1, G5	2	27
22	G2 & G5	3	2	0.0	G2, G5	2	27
23	G2	3	1	0.5	G2	1	27
24	G10 & G7	3	2	0.0	G10, G7	2	27
25	G7	3	1	0.5	G7	1	27
26	G2	3	1	0.5	G2	1	27
27	~G4	3	1	0.5	G4	1	27
28	~G6	3	1	0.5	G6	1	27
29	G7	3	1	0.5	G7	1	27
30	G5	3	1	0.5	G5	1	27
31	G5 | (G8 & G9)	2	3	0.0	G5, G8, G9	3	27
32	G2 | G4	2	2	0.0	G2, G4	2	27
33	G10 & G4	2	2	0.0	G10, G4	2	27
34	G2 & G9	2	2	0.0	G2, G9	2	27
35	G10 | G3 | G7	2	3	0.0	G10, G3, G7	3	27
36	G5 & G6 & G7	2	3	0.0	G5, G6, G7	3	27
37	G2 | G5 | G6	2	3	0.0	G2, G5, G6	3	27
38	False	2	1	0.5	False	1	27
39	~G6 & ~G8	2	2	0.0	G6, G8	2	27
40	~G1 & ~G8	2	2	0.0	G1, G8	2	27
41	G8 & (G2 | ~G7)	2	3	0.0	G2, G7, G8	3	27
42	G4 & G7 & G8	2	3	0.0	G4, G7, G8	3	27
43	G5 & G6	2	2	0.0	G5, G6	2	27
44	G10 | G9	2	2	0.0	G10, G9	2	27
45	True	2	1	0.5	True	1	27
46	G8	2	1	0.5	G8	1	27
47	G1	2	1	0.5	G1	1	27
48	G8	2	1	0.5	G8	1	27
49	G1 & G2 & G6 & G7	2	4	0.5	G1, G2, G6, G7	4	27
50	G6 | ~G1	1	2	0.0	G1, G6	2	27
