rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G1 | G7)	3	3	0.0	G1, G5, G7	3	32
2	G10	3	1	0.5	G10	1	32
3	G10 | G7	3	2	0.0	G10, G7	2	32
4	G1 & G5	3	2	0.0	G1, G5	2	32
5	~G3 & (~G5 | ~G6)	3	3	0.0	G3, G5, G6	3	32
6	G5 & G8	3	2	0.0	G5, G8	2	32
7	G5 & G8	3	2	0.0	G5, G8	2	32
8	G2 & (G8 | ~G1)	3	3	0.0	G1, G2, G8	3	32
9	(G10 & G4) | (G2 & ~G4)	3	3	0.0	G10, G2, G4	3	32
10	G10 & G2	3	2	0.0	G10, G2	2	32
11	G10 & G2	3	2	0.0	G10, G2	2	32
12	G1 & G5	3	2	0.0	G1, G5	2	32
13	~G4 & (G10 | G2)	3	3	0.0	G10, G2, G4	3	32
14	G1 & G5	3	2	0.0	G1, G5	2	32
15	G10 | G7	3	2	0.0	G10, G7	2	32
16	G1 & G2 & ~G4	3	3	0.0	G1, G2, G4	3	32
17	G10 & G5	3	2	0.0	G10, G5	2	32
18	G2 & G5	3	2	0.0	G2, G5	2	32
19	G10 & G2	3	2	0.0	G10, G2	2	32
20	G1 & G5	3	2	0.0	G1, G5	2	32
21	G10	3	1	0.5	G10	1	32
22	G2	3	1	0.5	G2	1	32
23	G10	3	1	0.5	G10	1	32
24	~G4	3	1	0.5	G4	1	32
25	G7	3	1	0.5	G7	1	32
26	G5 & G9	2	2	0.0	G5, G9	2	32
27	~G10 | ~G4	2	2	0.0	G10, G4	2	32
28	G10 & G4	2	2	0.0	G10, G4	2	32
29	G2 & G3	2	2	0.0	G2, G3	2	32
30	G1 & G8	2	2	0.0	G1, G8	2	32
31	G5 | G6	2	2	0.0	G5, G6	2	32
32	G2 | G4	2	2	0.0	G2, G4	2	32
33	G2 | G4	2	2	0.0	G2, G4	2	32
34	G4 | ~G3	2	2	0.0	G3, G4	2	32
35	G1 & (G2 | G8)	2	3	0.0	G1, G2, G8	3	32
36	G5 & G7 & ~G1	2	3	0.0	G1, G5, G7	3	32
37	G2 & G4	2	2	0.0	G2, G4	2	32
38	G8	2	1	0.5	G8	1	32
39	G1 & (G10 | ~G5) & (G7 | ~G5)	2	4	0.5	G1, G10, G5, G7	4	32
40	G1	2	1	0.5	G1	1	32
41	G1	2	1	0.5	G1	1	32
42	~G8	2	1	0.5	G8	1	32
43	G1	2	1	0.5	G1	1	32
44	G4 & G6	1	2	0.0	G4, G6	2	32
45	~G5	1	1	0.5	G5	1	32
46	G6	1	1	0.5	G6	1	32
47	G4	1	1	0.5	G4	1	32
48	~G5	1	1	0.5	G5	1	32
49	~G2	1	1	0.5	G2	1	32
50	~G5	1	1	0.5	G5	1	32
