rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | (~G1 & ~G5)	3	3	0.0	G1, G5, G6	3	46
2	~G3 & ~G9	3	2	0.0	G3, G9	2	46
3	G5 | ~G1	3	2	0.0	G1, G5	2	46
4	G2 & G7	3	2	0.0	G2, G7	2	46
5	G2 | G7	3	2	0.0	G2, G7	2	46
6	~G6 | (~G1 & ~G5)	3	3	0.0	G1, G5, G6	3	46
7	G5 | ~G1	3	2	0.0	G1, G5	2	46
8	G5 | ~G1	3	2	0.0	G1, G5	2	46
9	G7	3	1	0.5	G7	1	46
10	G10 & G2	3	2	0.0	G10, G2	2	46
11	~G6 | (~G1 & ~G5)	3	3	0.0	G1, G5, G6	3	46
12	G7	3	1	0.5	G7	1	46
13	G10 | ~G8	3	2	0.0	G10, G8	2	46
14	G5 & G7	3	2	0.0	G5, G7	2	46
15	G1 & G2	3	2	0.0	G1, G2	2	46
16	G7	3	1	0.5	G7	1	46
17	G5 | ~G1	3	2	0.0	G1, G5	2	46
18	G7	3	1	0.5	G7	1	46
19	G10 | G2	3	2	0.0	G10, G2	2	46
20	G7 & ~G9	3	2	0.0	G7, G9	2	46
21	G2	3	1	0.5	G2	1	46
22	G5 | ~G1	3	2	0.0	G1, G5	2	46
23	G7	3	1	0.5	G7	1	46
24	G7	3	1	0.5	G7	1	46
25	G2	3	1	0.5	G2	1	46
26	~G9	3	1	0.5	G9	1	46
27	G5	3	1	0.5	G5	1	46
28	~G9	3	1	0.5	G9	1	46
29	G1 | G7	2	2	0.0	G1, G7	2	46
30	G5 & ~G10 & ~G6	2	3	0.0	G10, G5, G6	3	46
31	G1 & G2 & G4	2	3	0.0	G1, G2, G4	3	46
32	G1 | G3	2	2	0.0	G1, G3	2	46
33	G1 | G2	2	2	0.0	G1, G2	2	46
34	G6 | G7	2	2	0.0	G6, G7	2	46
35	True	2	1	0.5	True	1	46
36	G6 & G7	2	2	0.0	G6, G7	2	46
37	G2 & G4	2	2	0.0	G2, G4	2	46
38	G5 | G6	2	2	0.0	G5, G6	2	46
39	G1 | G10 | G5	2	3	0.0	G1, G10, G5	3	46
40	False	2	1	0.5	False	1	46
41	~G8	2	1	0.5	G8	1	46
42	G1 & G2 & G3	2	3	0.0	G1, G2, G3	3	46
43	G1	2	1	0.5	G1	1	46
44	(G3 | ~G1) & (G3 | ~G8) & (G5 | ~G1) & (G5 | ~G8) & (G9 | ~G1) & (G9 | ~G8)	2	5	1.0	G1, G3, G5, G8, G9	5	46
45	G6 & (G7 | ~G5)	1	3	0.0	G5, G6, G7	3	46
46	G3	1	1	0.5	G3	1	46
47	G6	1	1	0.5	G6	1	46
48	~G5	1	1	0.5	G5	1	46
49	G3	1	1	0.5	G3	1	46
50	G3	1	1	0.5	G3	1	46
