rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G7	4	2	0.0	G1, G7	2	13
2	G3 | G9	4	2	0.0	G3, G9	2	13
3	G3 | ~G7	4	2	0.0	G3, G7	2	13
4	~G7 | ~G8	4	2	0.0	G7, G8	2	13
5	G3 | G9	4	2	0.0	G3, G9	2	13
6	G3 | G9	4	2	0.0	G3, G9	2	13
7	G3 | G9	4	2	0.0	G3, G9	2	13
8	G3 | ~G1	4	2	0.0	G1, G3	2	13
9	G3 | ~G7	4	2	0.0	G3, G7	2	13
10	G3 | G9	4	2	0.0	G3, G9	2	13
11	G3 | G9 | ~G1	4	3	0.0	G1, G3, G9	3	13
12	G3 | G9	4	2	0.0	G3, G9	2	13
13	G6 | (G1 & G4)	4	3	0.0	G1, G4, G6	3	13
14	G3	4	1	0.5	G3	1	13
15	G3 | G9	4	2	0.0	G3, G9	2	13
16	G3 | G9	4	2	0.0	G3, G9	2	13
17	G3 | G9	4	2	0.0	G3, G9	2	13
18	G6	4	1	0.5	G6	1	13
19	~G2	4	1	0.5	G2	1	13
20	G6	4	1	0.5	G6	1	13
21	G1 | G3	3	2	0.0	G1, G3	2	13
22	G1 | G3	3	2	0.0	G1, G3	2	13
23	G1 | G5	3	2	0.0	G1, G5	2	13
24	G4 | G8	3	2	0.0	G4, G8	2	13
25	G1 | G8	3	2	0.0	G1, G8	2	13
26	G5 | G8	3	2	0.0	G5, G8	2	13
27	G1 | G8	3	2	0.0	G1, G8	2	13
28	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	13
29	G6 | G8	3	2	0.0	G6, G8	2	13
30	G8	3	1	0.5	G8	1	13
31	~G1	3	1	0.5	G1	1	13
32	~G1	3	1	0.5	G1	1	13
33	~G1	3	1	0.5	G1	1	13
34	G5 | ~G6	2	2	0.0	G5, G6	2	13
35	G2 | G5	2	2	0.0	G2, G5	2	13
36	G1 & ~G7	2	2	0.0	G1, G7	2	13
37	G4 & G8	2	2	0.0	G4, G8	2	13
38	G9	2	1	0.5	G9	1	13
39	G1 | G9	1	2	0.0	G1, G9	2	13
40	G1 | G9	1	2	0.0	G1, G9	2	13
41	G1 | G9	1	2	0.0	G1, G9	2	13
42	G1	1	1	0.5	G1	1	13
43	G1	1	1	0.5	G1	1	13
44	G1	1	1	0.5	G1	1	13
45	G1	1	1	0.5	G1	1	13
46	~G6	0	1	0.5	G6	1	13
47	~G3	0	1	0.5	G3	1	13
48	G7	0	1	0.5	G7	1	13
49	~G3	0	1	0.5	G3	1	13
50	~G3	0	1	0.5	G3	1	13
