rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G7	4	2	0.0	G1, G7	2	44
2	G3	4	1	0.5	G3	1	44
3	G3 & (G6 | G8)	4	3	0.0	G3, G6, G8	3	44
4	G3 | G4	4	2	0.0	G3, G4	2	44
5	G3	4	1	0.5	G3	1	44
6	G3	4	1	0.5	G3	1	44
7	G3	4	1	0.5	G3	1	44
8	G3 | G6	4	2	0.0	G3, G6	2	44
9	G3	4	1	0.5	G3	1	44
10	G3	4	1	0.5	G3	1	44
11	G3	4	1	0.5	G3	1	44
12	G3 & G8	4	2	0.0	G3, G8	2	44
13	G3 | G9	4	2	0.0	G3, G9	2	44
14	G3 & G8	4	2	0.0	G3, G8	2	44
15	G3 | G6	4	2	0.0	G3, G6	2	44
16	G3 & G8	4	2	0.0	G3, G8	2	44
17	G3 | G6	4	2	0.0	G3, G6	2	44
18	G3 & G6	4	2	0.0	G3, G6	2	44
19	G6	4	1	0.5	G6	1	44
20	~G7	4	1	0.5	G7	1	44
21	G3	4	1	0.5	G3	1	44
22	G3 | (~G1 & ~G6) | (~G1 & ~G8)	4	4	0.5	G1, G3, G6, G8	4	44
23	G3	4	1	0.5	G3	1	44
24	G3	4	1	0.5	G3	1	44
25	~G2	4	1	0.5	G2	1	44
26	G6	4	1	0.5	G6	1	44
27	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	44
28	G8 | ~G3	3	2	0.0	G3, G8	2	44
29	G3 & ~G4	3	2	0.0	G3, G4	2	44
30	G6 | G8	3	2	0.0	G6, G8	2	44
31	G10 | G6	3	2	0.0	G10, G6	2	44
32	G6 | G8 | ~G3	3	3	0.0	G3, G6, G8	3	44
33	G3 | G8	3	2	0.0	G3, G8	2	44
34	G8	3	1	0.5	G8	1	44
35	G8 | G9	3	2	0.0	G8, G9	2	44
36	G8	3	1	0.5	G8	1	44
37	G6 & G9	2	2	0.0	G6, G9	2	44
38	G3 & G4	2	2	0.0	G3, G4	2	44
39	G1 & G3 & G8	2	3	0.0	G1, G3, G8	3	44
40	G1 & G3	2	2	0.0	G1, G3	2	44
41	G10 & (G4 | G7 | G8)	2	4	0.5	G10, G4, G7, G8	4	44
42	G1 & G3 & ~G8	1	3	0.0	G1, G3, G8	3	44
43	G2 & G4	1	2	0.0	G2, G4	2	44
44	G1	1	1	0.5	G1	1	44
45	G2 & G3 & G5 & G7	1	4	0.5	G2, G3, G5, G7	4	44
46	G7 & G8	0	2	0.0	G7, G8	2	44
47	G7	0	1	0.5	G7	1	44
48	G7	0	1	0.5	G7	1	44
49	~G3	0	1	0.5	G3	1	44
50	G2	0	1	0.5	G2	1	44
