rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	8
2	~G10 & ~G3 & ~G7	4	3	0.0	G10, G3, G7	3	8
3	G2 & (G6 | ~G10)	4	3	0.0	G10, G2, G6	3	8
4	G2 & G4	4	2	0.0	G2, G4	2	8
5	G3 & G7	4	2	0.0	G3, G7	2	8
6	G1 & G10 & ~G2	4	3	0.0	G1, G10, G2	3	8
7	G7 & G9	4	2	0.0	G7, G9	2	8
8	G7 & (G4 | G9)	4	3	0.0	G4, G7, G9	3	8
9	G1 & ~G3 & ~G7	4	3	0.0	G1, G3, G7	3	8
10	~G2 & ~G3	4	2	0.0	G2, G3	2	8
11	G5 & G9	4	2	0.0	G5, G9	2	8
12	False	4	1	0.5	False	1	8
13	False	4	1	0.5	False	1	8
14	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	8
15	G3 & G7	4	2	0.0	G3, G7	2	8
16	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	8
17	G7 & G9	4	2	0.0	G7, G9	2	8
18	G2 & G4	4	2	0.0	G2, G4	2	8
19	G6 & G7	4	2	0.0	G6, G7	2	8
20	G3 & G7	4	2	0.0	G3, G7	2	8
21	G3 & G7	4	2	0.0	G3, G7	2	8
22	G2 & G9	4	2	0.0	G2, G9	2	8
23	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	8
24	~G10 & ~G7 & ~G9	4	3	0.0	G10, G7, G9	3	8
25	G3 & G7	4	2	0.0	G3, G7	2	8
26	G10 & G3 & G6 & G7 & G8	4	5	1.0	G10, G3, G6, G7, G8	5	8
27	G3 & G4	3	2	0.0	G3, G4	2	8
28	G1 & ~G10	3	2	0.0	G1, G10	2	8
29	G1 & G10	3	2	0.0	G1, G10	2	8
30	G4 & (G6 | ~G10)	3	3	0.0	G10, G4, G6	3	8
31	G2 & G7	3	2	0.0	G2, G7	2	8
32	G2 & G7	3	2	0.0	G2, G7	2	8
33	G9 & (~G1 | ~G5)	3	3	0.0	G1, G5, G9	3	8
34	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	8
35	~G3	3	1	0.5	G3	1	8
36	G4	3	1	0.5	G4	1	8
37	G4 & (G2 | G7 | G8)	3	4	0.5	G2, G4, G7, G8	4	8
38	~G3	3	1	0.5	G3	1	8
39	G2	3	1	0.5	G2	1	8
40	G2	3	1	0.5	G2	1	8
41	G4	3	1	0.5	G4	1	8
42	~G3	3	1	0.5	G3	1	8
43	G2 | G4	2	2	0.0	G2, G4	2	8
44	G1	2	1	0.5	G1	1	8
45	G3 & G6	1	2	0.0	G3, G6	2	8
46	G3	1	1	0.5	G3	1	8
47	~G2	1	1	0.5	G2	1	8
48	G5	1	1	0.5	G5	1	8
49	G3 | G7 | ~G2	0	3	0.0	G2, G3, G7	3	8
50	G2 | G3	0	2	0.0	G2, G3	2	8
