rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9	3	2	0.0	G6, G9	2	48
2	~G5	3	1	0.5	G5	1	48
3	G4	3	1	0.5	G4	1	48
4	G3 | G9	3	2	0.0	G3, G9	2	48
5	G6 | G9	3	2	0.0	G6, G9	2	48
6	G3 | G6	3	2	0.0	G3, G6	2	48
7	G6 & G9	3	2	0.0	G6, G9	2	48
8	G6 | G9	3	2	0.0	G6, G9	2	48
9	G4	3	1	0.5	G4	1	48
10	G6 | G9	3	2	0.0	G6, G9	2	48
11	G1 & G6	3	2	0.0	G1, G6	2	48
12	G4 & G6	3	2	0.0	G4, G6	2	48
13	G3	3	1	0.5	G3	1	48
14	G9 | (G6 & ~G2)	3	3	0.0	G2, G6, G9	3	48
15	G3 | G6	3	2	0.0	G3, G6	2	48
16	G3 | G6	3	2	0.0	G3, G6	2	48
17	G3 | G6	3	2	0.0	G3, G6	2	48
18	G1 & G9	3	2	0.0	G1, G9	2	48
19	G4 & G9	3	2	0.0	G4, G9	2	48
20	G4 & G9	3	2	0.0	G4, G9	2	48
21	G4 & G9	3	2	0.0	G4, G9	2	48
22	G1 & G9	3	2	0.0	G1, G9	2	48
23	G4	3	1	0.5	G4	1	48
24	G6 & G9	3	2	0.0	G6, G9	2	48
25	G4	3	1	0.5	G4	1	48
26	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	48
27	G4 & G9	3	2	0.0	G4, G9	2	48
28	G4	3	1	0.5	G4	1	48
29	G4 | G6	3	2	0.0	G4, G6	2	48
30	G9	3	1	0.5	G9	1	48
31	G6	3	1	0.5	G6	1	48
32	G6	3	1	0.5	G6	1	48
33	G3 | G9 | (G6 & G8)	3	4	0.5	G3, G6, G8, G9	4	48
34	G4	3	1	0.5	G4	1	48
35	G9	3	1	0.5	G9	1	48
36	G4	3	1	0.5	G4	1	48
37	G4 & (G10 | G6 | G9)	3	4	0.5	G10, G4, G6, G9	4	48
38	G4	3	1	0.5	G4	1	48
39	G5 & G6 & G9	2	3	0.0	G5, G6, G9	3	48
40	G1 | (G6 & G9)	2	3	0.0	G1, G6, G9	3	48
41	G4 & G7	2	2	0.0	G4, G7	2	48
42	G1 | G9	2	2	0.0	G1, G9	2	48
43	G6 & ~G9	2	2	0.0	G6, G9	2	48
44	G3 | G8	2	2	0.0	G3, G8	2	48
45	G2 & G4	2	2	0.0	G2, G4	2	48
46	G2 & G4	2	2	0.0	G2, G4	2	48
47	G5 & G6 & G9	2	3	0.0	G5, G6, G9	3	48
48	G3 | G6 | G8 | G9	2	4	0.5	G3, G6, G8, G9	4	48
49	G10 | G2 | G3 | G8	2	4	0.5	G10, G2, G3, G8	4	48
50	G10 & (G1 | G4)	1	3	0.0	G1, G10, G4	3	48
