rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (G10 | G8)	3	3	0.0	G10, G5, G8	3	18
2	G9 & ~G10	3	2	0.0	G10, G9	2	18
3	~G10 & ~G7	3	2	0.0	G10, G7	2	18
4	G3 | G9	3	2	0.0	G3, G9	2	18
5	G9 & (G1 | G5)	3	3	0.0	G1, G5, G9	3	18
6	G9 & (G6 | G8)	3	3	0.0	G6, G8, G9	3	18
7	G1 & G4	3	2	0.0	G1, G4	2	18
8	G9 & (G8 | ~G6)	3	3	0.0	G6, G8, G9	3	18
9	G8 & G9	3	2	0.0	G8, G9	2	18
10	G6 | G9	3	2	0.0	G6, G9	2	18
11	G4 | G6	3	2	0.0	G4, G6	2	18
12	G6 & G8	3	2	0.0	G6, G8	2	18
13	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	18
14	G9	3	1	0.5	G9	1	18
15	G9	3	1	0.5	G9	1	18
16	G8 & G9	3	2	0.0	G8, G9	2	18
17	G4 | G9	3	2	0.0	G4, G9	2	18
18	G6	3	1	0.5	G6	1	18
19	G1 & G9	3	2	0.0	G1, G9	2	18
20	G4 & G6	3	2	0.0	G4, G6	2	18
21	G3 | G9	3	2	0.0	G3, G9	2	18
22	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	18
23	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	18
24	~G10	3	1	0.5	G10	1	18
25	G4	3	1	0.5	G4	1	18
26	G4	3	1	0.5	G4	1	18
27	G6 & (G10 | G8 | G9)	3	4	0.5	G10, G6, G8, G9	4	18
28	~G2	3	1	0.5	G2	1	18
29	~G10	3	1	0.5	G10	1	18
30	G6	3	1	0.5	G6	1	18
31	G6 & (G4 | G8 | ~G1)	3	4	0.5	G1, G4, G6, G8	4	18
32	G5 & ~G7 & ~G9	2	3	0.0	G5, G7, G9	3	18
33	G4 & G7	2	2	0.0	G4, G7	2	18
34	G10 & G6 & G8	2	3	0.0	G10, G6, G8	3	18
35	G2 & G9	2	2	0.0	G2, G9	2	18
36	G7 & G9	2	2	0.0	G7, G9	2	18
37	G7 & ~G2 & ~G5	2	3	0.0	G2, G5, G7	3	18
38	G1	2	1	0.5	G1	1	18
39	True	2	1	0.5	True	1	18
40	G8 | ~G9	2	2	0.0	G8, G9	2	18
41	G5 | G6	2	2	0.0	G5, G6	2	18
42	G5 & G6 & G9	2	3	0.0	G5, G6, G9	3	18
43	G6 | G8	2	2	0.0	G6, G8	2	18
44	G9 | (G2 & G8)	2	3	0.0	G2, G8, G9	3	18
45	G10 | G2 | G9	2	3	0.0	G10, G2, G9	3	18
46	G8 | G9	2	2	0.0	G8, G9	2	18
47	G8	2	1	0.5	G8	1	18
48	G1 & G10 & G2	1	3	0.0	G1, G10, G2	3	18
49	G10 & G8	1	2	0.0	G10, G8	2	18
50	~G9	1	1	0.5	G9	1	18
