rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	3	2	0.0	G4, G9	2	32
2	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	32
3	G3 & G8	3	2	0.0	G3, G8	2	32
4	~G5 | (~G10 & ~G8)	3	3	0.0	G10, G5, G8	3	32
5	G4 & G9	3	2	0.0	G4, G9	2	32
6	G4 | G9	3	2	0.0	G4, G9	2	32
7	G4 | G9	3	2	0.0	G4, G9	2	32
8	G1 & (G3 | G4)	3	3	0.0	G1, G3, G4	3	32
9	G3	3	1	0.5	G3	1	32
10	G3	3	1	0.5	G3	1	32
11	G4 & G9	3	2	0.0	G4, G9	2	32
12	G3	3	1	0.5	G3	1	32
13	G4 | G9	3	2	0.0	G4, G9	2	32
14	G3 & G9	3	2	0.0	G3, G9	2	32
15	G4 | G9	3	2	0.0	G4, G9	2	32
16	G3 | G6	3	2	0.0	G3, G6	2	32
17	G4 | G9	3	2	0.0	G4, G9	2	32
18	G4 | G9	3	2	0.0	G4, G9	2	32
19	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	32
20	G6	3	1	0.5	G6	1	32
21	G4 | G9	3	2	0.0	G4, G9	2	32
22	G9	3	1	0.5	G9	1	32
23	G3	3	1	0.5	G3	1	32
24	G9	3	1	0.5	G9	1	32
25	G1 & G3 & G4 & G6	3	4	0.5	G1, G3, G4, G6	4	32
26	G9	3	1	0.5	G9	1	32
27	G4	3	1	0.5	G4	1	32
28	G6	3	1	0.5	G6	1	32
29	G3	3	1	0.5	G3	1	32
30	G1 | G6	2	2	0.0	G1, G6	2	32
31	False	2	1	0.5	False	1	32
32	G4 | G5	2	2	0.0	G4, G5	2	32
33	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	32
34	G3 | G8	2	2	0.0	G3, G8	2	32
35	G4 | G8 | G9	2	3	0.0	G4, G8, G9	3	32
36	G1 | G4	2	2	0.0	G1, G4	2	32
37	G1 & G8	2	2	0.0	G1, G8	2	32
38	G4 | G7	2	2	0.0	G4, G7	2	32
39	G3 | G5	2	2	0.0	G3, G5	2	32
40	G9 | (G1 & G5)	2	3	0.0	G1, G5, G9	3	32
41	G1 | G8	2	2	0.0	G1, G8	2	32
42	G1	2	1	0.5	G1	1	32
43	G1 & G4 & G7 & G9	2	4	0.5	G1, G4, G7, G9	4	32
44	G1	2	1	0.5	G1	1	32
45	G3 | (G1 & G8) | (G1 & G9)	2	4	0.5	G1, G3, G8, G9	4	32
46	G1 & G5 & G8	1	3	0.0	G1, G5, G8	3	32
47	G1 & G2	1	2	0.0	G1, G2	2	32
48	G1 & G2	1	2	0.0	G1, G2	2	32
49	~G4	1	1	0.5	G4	1	32
50	G7	1	1	0.5	G7	1	32
