rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G7	4	2	0.0	G10, G7	2	7
2	G8 & (G1 | G5)	4	3	0.0	G1, G5, G8	3	7
3	G5 | (G8 & G9)	4	3	0.0	G5, G8, G9	3	7
4	G5 | G9	4	2	0.0	G5, G9	2	7
5	G5 | G8	4	2	0.0	G5, G8	2	7
6	G6 | G8	4	2	0.0	G6, G8	2	7
7	G2 | G6	4	2	0.0	G2, G6	2	7
8	G5 | G6	4	2	0.0	G5, G6	2	7
9	G10 | ~G7	4	2	0.0	G10, G7	2	7
10	G3 | G8	4	2	0.0	G3, G8	2	7
11	G5 | (G8 & G9)	4	3	0.0	G5, G8, G9	3	7
12	G2 | G6	4	2	0.0	G2, G6	2	7
13	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	7
14	G5 | G8	4	2	0.0	G5, G8	2	7
15	G8 | G9	4	2	0.0	G8, G9	2	7
16	G8 | (~G1 & ~G6)	4	3	0.0	G1, G6, G8	3	7
17	G1 | G8	4	2	0.0	G1, G8	2	7
18	G6 | G7	4	2	0.0	G6, G7	2	7
19	G6 | G8	4	2	0.0	G6, G8	2	7
20	G2 | G8	4	2	0.0	G2, G8	2	7
21	G8 | G9	4	2	0.0	G8, G9	2	7
22	G10 | G3	4	2	0.0	G10, G3	2	7
23	G8 | ~G10	4	2	0.0	G10, G8	2	7
24	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	7
25	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	7
26	G5 | G8	4	2	0.0	G5, G8	2	7
27	G8 | G9	4	2	0.0	G8, G9	2	7
28	G8	4	1	0.5	G8	1	7
29	G8	4	1	0.5	G8	1	7
30	G8	4	1	0.5	G8	1	7
31	G8	4	1	0.5	G8	1	7
32	G2 | G5	3	2	0.0	G2, G5	2	7
33	~G9	3	1	0.5	G9	1	7
34	G3	3	1	0.5	G3	1	7
35	G5	3	1	0.5	G5	1	7
36	G3	3	1	0.5	G3	1	7
37	G5	3	1	0.5	G5	1	7
38	G2 | G4	2	2	0.0	G2, G4	2	7
39	~G8 | (~G1 & ~G4)	2	3	0.0	G1, G4, G8	3	7
40	G1 | G9	2	2	0.0	G1, G9	2	7
41	G1 | G4	2	2	0.0	G1, G4	2	7
42	G1 & G5	1	2	0.0	G1, G5	2	7
43	~G10	1	1	0.5	G10	1	7
44	G7	1	1	0.5	G7	1	7
45	~G10	1	1	0.5	G10	1	7
46	G9	1	1	0.5	G9	1	7
47	G2	1	1	0.5	G2	1	7
48	G5 & G9	0	2	0.0	G5, G9	2	7
49	~G8	0	1	0.5	G8	1	7
50	~G8	0	1	0.5	G8	1	7
