rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | (G3 & G8)	4	3	0.0	G3, G4, G8	3	12
2	G8 | ~G7	4	2	0.0	G7, G8	2	12
3	G5 | G8	4	2	0.0	G5, G8	2	12
4	G2 | G8	4	2	0.0	G2, G8	2	12
5	G3 | G7	4	2	0.0	G3, G7	2	12
6	G8 | G9	4	2	0.0	G8, G9	2	12
7	G6 | G8	4	2	0.0	G6, G8	2	12
8	G6 | (G1 & G2)	4	3	0.0	G1, G2, G6	3	12
9	G3 | G8	4	2	0.0	G3, G8	2	12
10	G2 | G3	4	2	0.0	G2, G3	2	12
11	G2 | G8	4	2	0.0	G2, G8	2	12
12	G1 | G5	4	2	0.0	G1, G5	2	12
13	G8 | G9	4	2	0.0	G8, G9	2	12
14	G10 | G3	4	2	0.0	G10, G3	2	12
15	G4 | G8	4	2	0.0	G4, G8	2	12
16	G8 | G9	4	2	0.0	G8, G9	2	12
17	G6 | G7	4	2	0.0	G6, G7	2	12
18	G1 | G3	4	2	0.0	G1, G3	2	12
19	G1 | G8	4	2	0.0	G1, G8	2	12
20	G8 | (G3 & G6)	4	3	0.0	G3, G6, G8	3	12
21	G6 | G8	4	2	0.0	G6, G8	2	12
22	G1 | G8	4	2	0.0	G1, G8	2	12
23	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	12
24	G6 | G7	4	2	0.0	G6, G7	2	12
25	G3 | G4 | G7 | G8	4	4	0.5	G3, G4, G7, G8	4	12
26	G8	4	1	0.5	G8	1	12
27	G8	4	1	0.5	G8	1	12
28	G5 & G8	3	2	0.0	G5, G8	2	12
29	G3 | G6	3	2	0.0	G3, G6	2	12
30	G3 | G4	3	2	0.0	G3, G4	2	12
31	G8 & (G3 | G4)	3	3	0.0	G3, G4, G8	3	12
32	G3 & G8	3	2	0.0	G3, G8	2	12
33	G2 | G5	3	2	0.0	G2, G5	2	12
34	G5	3	1	0.5	G5	1	12
35	~G4	3	1	0.5	G4	1	12
36	G10	3	1	0.5	G10	1	12
37	G1 | G2	2	2	0.0	G1, G2	2	12
38	G1 | G9	2	2	0.0	G1, G9	2	12
39	G1 & G8	2	2	0.0	G1, G8	2	12
40	G4 | G7	2	2	0.0	G4, G7	2	12
41	G1	2	1	0.5	G1	1	12
42	G4 | G9	1	2	0.0	G4, G9	2	12
43	G1 & G6	1	2	0.0	G1, G6	2	12
44	G2	1	1	0.5	G2	1	12
45	G9	1	1	0.5	G9	1	12
46	G9	1	1	0.5	G9	1	12
47	G2	1	1	0.5	G2	1	12
48	~G6	1	1	0.5	G6	1	12
49	~G3 & ~G8	0	2	0.0	G3, G8	2	12
50	~G8	0	1	0.5	G8	1	12
