rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2	3	2	0.0	G10, G2	2	40
2	G10 | G2	3	2	0.0	G10, G2	2	40
3	G5 & G7	3	2	0.0	G5, G7	2	40
4	~G9 & (G10 | G4)	3	3	0.0	G10, G4, G9	3	40
5	G10 | G2	3	2	0.0	G10, G2	2	40
6	G2 & G8	3	2	0.0	G2, G8	2	40
7	G10 & G5	3	2	0.0	G10, G5	2	40
8	G10 & G5	3	2	0.0	G10, G5	2	40
9	G10 | G5	3	2	0.0	G10, G5	2	40
10	~G9	3	1	0.5	G9	1	40
11	G1 & G10	3	2	0.0	G1, G10	2	40
12	G10 & G7	3	2	0.0	G10, G7	2	40
13	G10 & G5	3	2	0.0	G10, G5	2	40
14	G10 | (G5 & G9)	3	3	0.0	G10, G5, G9	3	40
15	G10 | G2	3	2	0.0	G10, G2	2	40
16	G2 & G8	3	2	0.0	G2, G8	2	40
17	G2 & G5	3	2	0.0	G2, G5	2	40
18	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	40
19	G2 | G7	3	2	0.0	G2, G7	2	40
20	G2 & G5	3	2	0.0	G2, G5	2	40
21	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	40
22	G1 & G2	3	2	0.0	G1, G2	2	40
23	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	40
24	G10	3	1	0.5	G10	1	40
25	G5	3	1	0.5	G5	1	40
26	G10	3	1	0.5	G10	1	40
27	G5	3	1	0.5	G5	1	40
28	G7	3	1	0.5	G7	1	40
29	~G4	3	1	0.5	G4	1	40
30	G1 & G10 & G2 & G7 & G8	3	5	1.0	G1, G10, G2, G7, G8	5	40
31	G2 & ~G8 & ~G9	2	3	0.0	G2, G8, G9	3	40
32	G2 & G8 & G9	2	3	0.0	G2, G8, G9	3	40
33	G10 & G9	2	2	0.0	G10, G9	2	40
34	False	2	1	0.5	False	1	40
35	G4 | G5 | G8	2	3	0.0	G4, G5, G8	3	40
36	G2 & G4	2	2	0.0	G2, G4	2	40
37	G5 | G9	2	2	0.0	G5, G9	2	40
38	G5 & ~G2	2	2	0.0	G2, G5	2	40
39	G10 | G9	2	2	0.0	G10, G9	2	40
40	~G2 & ~G6	2	2	0.0	G2, G6	2	40
41	G9 | (G2 & G5)	2	3	0.0	G2, G5, G9	3	40
42	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	40
43	G5 | G7 | (G4 & G9)	2	4	0.5	G4, G5, G7, G9	4	40
44	G1	2	1	0.5	G1	1	40
45	G1	2	1	0.5	G1	1	40
46	G1 & G4 & G5 & G6	2	4	0.5	G1, G4, G5, G6	4	40
47	True	2	1	0.5	True	1	40
48	G4 & G5 & G6 & G7	2	4	0.5	G4, G5, G6, G7	4	40
49	G9 & (G1 | G5)	1	3	0.0	G1, G5, G9	3	40
50	G9	1	1	0.5	G9	1	40
