rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	30
2	G6 & ~G7 & ~G8	4	3	0.0	G6, G7, G8	3	30
3	G2 & G4	4	2	0.0	G2, G4	2	30
4	False	4	1	0.5	False	1	30
5	G5 & G9	4	2	0.0	G5, G9	2	30
6	G6 & ~G7 & ~G8	4	3	0.0	G6, G7, G8	3	30
7	~G10 & ~G6	4	2	0.0	G10, G6	2	30
8	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	30
9	G4 & ~G6	4	2	0.0	G4, G6	2	30
10	~G5 & ~G6	4	2	0.0	G5, G6	2	30
11	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	30
12	G3 & G7	4	2	0.0	G3, G7	2	30
13	G6 & ~G3	4	2	0.0	G3, G6	2	30
14	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	30
15	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	30
16	G2 & G4	4	2	0.0	G2, G4	2	30
17	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	30
18	G3 & G7	4	2	0.0	G3, G7	2	30
19	G4 & ~G9	4	2	0.0	G4, G9	2	30
20	G5 & G9	4	2	0.0	G5, G9	2	30
21	G4 & ~G6	4	2	0.0	G4, G6	2	30
22	G3 & G7	4	2	0.0	G3, G7	2	30
23	G3 & G7	4	2	0.0	G3, G7	2	30
24	G4 & G6 & ~G9	4	3	0.0	G4, G6, G9	3	30
25	G3 & G7	4	2	0.0	G3, G7	2	30
26	G2 & G3	4	2	0.0	G2, G3	2	30
27	G3 & G7	4	2	0.0	G3, G7	2	30
28	G5 & G7	3	2	0.0	G5, G7	2	30
29	G2 & G7	3	2	0.0	G2, G7	2	30
30	G7 & (G10 | G8)	3	3	0.0	G10, G7, G8	3	30
31	~G10	3	1	0.5	G10	1	30
32	G3 & G9	3	2	0.0	G3, G9	2	30
33	G2 & G5	3	2	0.0	G2, G5	2	30
34	G3 & G9	3	2	0.0	G3, G9	2	30
35	G2	3	1	0.5	G2	1	30
36	G9	3	1	0.5	G9	1	30
37	G7	3	1	0.5	G7	1	30
38	G10 & ~G7	2	2	0.0	G10, G7	2	30
39	G1 & G8	2	2	0.0	G1, G8	2	30
40	G3 & ~G7	1	2	0.0	G3, G7	2	30
41	G5 & G8	1	2	0.0	G5, G8	2	30
42	G6 | ~G8	1	2	0.0	G6, G8	2	30
43	G5	1	1	0.5	G5	1	30
44	~G4	1	1	0.5	G4	1	30
45	G3	1	1	0.5	G3	1	30
46	~G9	1	1	0.5	G9	1	30
47	G6	1	1	0.5	G6	1	30
48	G3	1	1	0.5	G3	1	30
49	G3 | G7 | G9	0	3	0.0	G3, G7, G9	3	30
50	G3 | ~G6	0	2	0.0	G3, G6	2	30
