rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	32
2	G8 | ~G1	4	2	0.0	G1, G8	2	32
3	G8 | ~G3	4	2	0.0	G3, G8	2	32
4	G10 | (G4 & G9)	4	3	0.0	G10, G4, G9	3	32
5	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	32
6	G4 | G8	4	2	0.0	G4, G8	2	32
7	G5 | ~G7	4	2	0.0	G5, G7	2	32
8	G5 | G9	4	2	0.0	G5, G9	2	32
9	G2 | G8	4	2	0.0	G2, G8	2	32
10	G10 | G3	4	2	0.0	G10, G3	2	32
11	G5 | G6	4	2	0.0	G5, G6	2	32
12	G8	4	1	0.5	G8	1	32
13	G8 | G9	4	2	0.0	G8, G9	2	32
14	G4 | G8	4	2	0.0	G4, G8	2	32
15	G5 | G6	4	2	0.0	G5, G6	2	32
16	G8 | ~G1	4	2	0.0	G1, G8	2	32
17	G5 | G6	4	2	0.0	G5, G6	2	32
18	G2 | G6	4	2	0.0	G2, G6	2	32
19	G5 | G8	4	2	0.0	G5, G8	2	32
20	G4 | G8	4	2	0.0	G4, G8	2	32
21	G2 | G6	4	2	0.0	G2, G6	2	32
22	G5 | G6	4	2	0.0	G5, G6	2	32
23	G2 | G8	4	2	0.0	G2, G8	2	32
24	G6 | ~G9	4	2	0.0	G6, G9	2	32
25	G8	4	1	0.5	G8	1	32
26	G2 | G6 | G8 | G9	4	4	0.5	G2, G6, G8, G9	4	32
27	G8	4	1	0.5	G8	1	32
28	G1 | G2 | G5 | G7 | G9	4	5	1.0	G1, G2, G5, G7, G9	5	32
29	G6 | G9	3	2	0.0	G6, G9	2	32
30	G4 | G6	3	2	0.0	G4, G6	2	32
31	G5 | G7	3	2	0.0	G5, G7	2	32
32	G6 | G9	3	2	0.0	G6, G9	2	32
33	G5 | G7	3	2	0.0	G5, G7	2	32
34	G5	3	1	0.5	G5	1	32
35	G5	3	1	0.5	G5	1	32
36	G5	3	1	0.5	G5	1	32
37	G10	3	1	0.5	G10	1	32
38	G10 & (G2 | G3 | G4)	3	4	0.5	G10, G2, G3, G4	4	32
39	G1 | G7	2	2	0.0	G1, G7	2	32
40	G1 | G7	2	2	0.0	G1, G7	2	32
41	G2 | G4 | G9	2	3	0.0	G2, G4, G9	3	32
42	G4 | G9	1	2	0.0	G4, G9	2	32
43	~G5	1	1	0.5	G5	1	32
44	G7	1	1	0.5	G7	1	32
45	G7	1	1	0.5	G7	1	32
46	G2	1	1	0.5	G2	1	32
47	G9	1	1	0.5	G9	1	32
48	G2	1	1	0.5	G2	1	32
49	G4	1	1	0.5	G4	1	32
50	G2 & G4	0	2	0.0	G2, G4	2	32
