rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G7	3	2	0.0	G2, G7	2	47
2	G2	3	1	0.5	G2	1	47
3	G10 | G5	3	2	0.0	G10, G5	2	47
4	G7 & (G2 | G6)	3	3	0.0	G2, G6, G7	3	47
5	G10 & G8	3	2	0.0	G10, G8	2	47
6	G1 & G5	3	2	0.0	G1, G5	2	47
7	G1 & G7	3	2	0.0	G1, G7	2	47
8	G1 & G7	3	2	0.0	G1, G7	2	47
9	G5 & G7	3	2	0.0	G5, G7	2	47
10	G5 & G7	3	2	0.0	G5, G7	2	47
11	G10 & G7	3	2	0.0	G10, G7	2	47
12	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	47
13	G8 & (G10 | G2)	3	3	0.0	G10, G2, G8	3	47
14	G7	3	1	0.5	G7	1	47
15	G2 & G5	3	2	0.0	G2, G5	2	47
16	G5 & G7	3	2	0.0	G5, G7	2	47
17	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	47
18	G10 & G8	3	2	0.0	G10, G8	2	47
19	G1 & G5	3	2	0.0	G1, G5	2	47
20	G10 & G2	3	2	0.0	G10, G2	2	47
21	G2 & (G10 | G8)	3	3	0.0	G10, G2, G8	3	47
22	G10 & G8	3	2	0.0	G10, G8	2	47
23	G5 & G7	3	2	0.0	G5, G7	2	47
24	G10 | G5	3	2	0.0	G10, G5	2	47
25	G2 | G7	3	2	0.0	G2, G7	2	47
26	G2 & G5	3	2	0.0	G2, G5	2	47
27	G2	3	1	0.5	G2	1	47
28	G5	3	1	0.5	G5	1	47
29	G7 | (G10 & G2) | (G10 & G6)	3	4	0.5	G10, G2, G6, G7	4	47
30	G10	3	1	0.5	G10	1	47
31	G10	3	1	0.5	G10	1	47
32	G10 & G2 & G5 & G8	3	4	0.5	G10, G2, G5, G8	4	47
33	G2	3	1	0.5	G2	1	47
34	~G9	3	1	0.5	G9	1	47
35	G10 & G6	2	2	0.0	G10, G6	2	47
36	G2 | G6	2	2	0.0	G2, G6	2	47
37	G2 & G3	2	2	0.0	G2, G3	2	47
38	G10 & G3	2	2	0.0	G10, G3	2	47
39	G1 & (G6 | G8)	2	3	0.0	G1, G6, G8	3	47
40	G1 | G10	2	2	0.0	G1, G10	2	47
41	G10 & G3	2	2	0.0	G10, G3	2	47
42	G7 | (G1 & G6)	2	3	0.0	G1, G6, G7	3	47
43	G10 & G2 & G6	2	3	0.0	G10, G2, G6	3	47
44	G2 & G4	2	2	0.0	G2, G4	2	47
45	G10 & G2 & ~G5	2	3	0.0	G10, G2, G5	3	47
46	G1 & (G10 | G2 | G8)	2	4	0.5	G1, G10, G2, G8	4	47
47	G5 & G7 & (G4 | G9)	2	4	0.5	G4, G5, G7, G9	4	47
48	G1 & G3	1	2	0.0	G1, G3	2	47
49	G6	1	1	0.5	G6	1	47
50	G1 & G6 & (G10 | G7 | G8)	1	5	1.0	G1, G10, G6, G7, G8	5	47
