rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (G5 & G7)	3	3	0.0	G2, G5, G7	3	8
2	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	8
3	G10 | G4	3	2	0.0	G10, G4	2	8
4	G4 | G7	3	2	0.0	G4, G7	2	8
5	G10 | ~G7	3	2	0.0	G10, G7	2	8
6	G1 | G4	3	2	0.0	G1, G4	2	8
7	True	3	1	0.5	True	1	8
8	G1 & G8	3	2	0.0	G1, G8	2	8
9	G8	3	1	0.5	G8	1	8
10	G1 | G10 | G2	3	3	0.0	G1, G10, G2	3	8
11	G1 | G4	3	2	0.0	G1, G4	2	8
12	G10 | G6	3	2	0.0	G10, G6	2	8
13	G10 | G4	3	2	0.0	G10, G4	2	8
14	G1 | G10 | G2	3	3	0.0	G1, G10, G2	3	8
15	G2 | G8	3	2	0.0	G2, G8	2	8
16	G1 | G10 | G8	3	3	0.0	G1, G10, G8	3	8
17	G8 | G9	3	2	0.0	G8, G9	2	8
18	G10 | G8	3	2	0.0	G10, G8	2	8
19	G8	3	1	0.5	G8	1	8
20	G4 | G8	3	2	0.0	G4, G8	2	8
21	G1 | G10	3	2	0.0	G1, G10	2	8
22	G8 | G9	3	2	0.0	G8, G9	2	8
23	G3 | G5	3	2	0.0	G3, G5	2	8
24	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	8
25	G4 | G7	3	2	0.0	G4, G7	2	8
26	G3 | G5	3	2	0.0	G3, G5	2	8
27	G4 | G6 | G7	3	3	0.0	G4, G6, G7	3	8
28	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	8
29	G1 | G4	3	2	0.0	G1, G4	2	8
30	G1 | G10 | G3 | G8	3	4	0.5	G1, G10, G3, G8	4	8
31	G8	3	1	0.5	G8	1	8
32	G1	3	1	0.5	G1	1	8
33	G1	3	1	0.5	G1	1	8
34	True	3	1	0.5	True	1	8
35	G1	3	1	0.5	G1	1	8
36	G1 | G10 | G2 | G7	3	4	0.5	G1, G10, G2, G7	4	8
37	G4 | G9	2	2	0.0	G4, G9	2	8
38	G10 | ~G6	2	2	0.0	G10, G6	2	8
39	G2	2	1	0.5	G2	1	8
40	G3	2	1	0.5	G3	1	8
41	G5	2	1	0.5	G5	1	8
42	G6	2	1	0.5	G6	1	8
43	G4	2	1	0.5	G4	1	8
44	~G7	2	1	0.5	G7	1	8
45	G2	2	1	0.5	G2	1	8
46	G10	2	1	0.5	G10	1	8
47	G5	2	1	0.5	G5	1	8
48	G7	2	1	0.5	G7	1	8
49	G4	2	1	0.5	G4	1	8
50	G4 & G7	1	2	0.0	G4, G7	2	8
