rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	3	2	0.0	G6, G9	2	23
2	G3 | G4	3	2	0.0	G3, G4	2	23
3	G3 & (G1 | G9)	3	3	0.0	G1, G3, G9	3	23
4	G9 & (G1 | G3)	3	3	0.0	G1, G3, G9	3	23
5	G3 & G9	3	2	0.0	G3, G9	2	23
6	G1 & ~G10	3	2	0.0	G1, G10	2	23
7	G1 & G3	3	2	0.0	G1, G3	2	23
8	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	23
9	G9 & (G1 | G3)	3	3	0.0	G1, G3, G9	3	23
10	G6 | (G2 & G9)	3	3	0.0	G2, G6, G9	3	23
11	G3 & G6	3	2	0.0	G3, G6	2	23
12	G1 & G6	3	2	0.0	G1, G6	2	23
13	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	23
14	G9	3	1	0.5	G9	1	23
15	G4 & G9	3	2	0.0	G4, G9	2	23
16	G1 & G3	3	2	0.0	G1, G3	2	23
17	G1 & (G3 | G9)	3	3	0.0	G1, G3, G9	3	23
18	G4	3	1	0.5	G4	1	23
19	G3	3	1	0.5	G3	1	23
20	G1 & G9	3	2	0.0	G1, G9	2	23
21	G1 & G9	3	2	0.0	G1, G9	2	23
22	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	23
23	G4 & G9	3	2	0.0	G4, G9	2	23
24	G8 & G9	3	2	0.0	G8, G9	2	23
25	G1 & G6	3	2	0.0	G1, G6	2	23
26	G6	3	1	0.5	G6	1	23
27	G6	3	1	0.5	G6	1	23
28	G4	3	1	0.5	G4	1	23
29	G3 | (G1 & G9)	3	3	0.0	G1, G3, G9	3	23
30	G9	3	1	0.5	G9	1	23
31	G3	3	1	0.5	G3	1	23
32	G4 | (G10 & G7)	2	3	0.0	G10, G4, G7	3	23
33	G1 & (G5 | G6)	2	3	0.0	G1, G5, G6	3	23
34	G10 | G3	2	2	0.0	G10, G3	2	23
35	G1 | G3	2	2	0.0	G1, G3	2	23
36	G10 | ~G5 | ~G9	2	3	0.0	G10, G5, G9	3	23
37	G3 & G5 & G9	2	3	0.0	G3, G5, G9	3	23
38	G1 & G8	2	2	0.0	G1, G8	2	23
39	G1 | (G3 & G9)	2	3	0.0	G1, G3, G9	3	23
40	G1	2	1	0.5	G1	1	23
41	~G5 | ~G9	2	2	0.0	G5, G9	2	23
42	G1 & G8	2	2	0.0	G1, G8	2	23
43	G1 | (G3 & G4) | (G4 & G9)	2	4	0.5	G1, G3, G4, G9	4	23
44	G1	2	1	0.5	G1	1	23
45	~G1	2	1	0.5	G1	1	23
46	G1 | G2 | G5 | G7 | (G10 & G8)	2	6	1.5	G1, G10, G2, G5, G7, G8	6	23
47	G5 | G7	1	2	0.0	G5, G7	2	23
48	G5 & (G9 | ~G4)	1	3	0.0	G4, G5, G9	3	23
49	G2 & G7	1	2	0.0	G2, G7	2	23
50	G7	1	1	0.5	G7	1	23
