rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G3 | ~G5)	4	3	0.0	G3, G5, G8	3	25
2	False	4	1	0.5	False	1	25
3	False	4	1	0.5	False	1	25
4	G2 & G9	4	2	0.0	G2, G9	2	25
5	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	25
6	~G6 & ~G8	4	2	0.0	G6, G8	2	25
7	G5 & G9	4	2	0.0	G5, G9	2	25
8	~G3 & ~G8	4	2	0.0	G3, G8	2	25
9	G5 & G9	4	2	0.0	G5, G9	2	25
10	G5 & G9	4	2	0.0	G5, G9	2	25
11	G4 & G5	4	2	0.0	G4, G5	2	25
12	~G3 & ~G5	4	2	0.0	G3, G5	2	25
13	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	25
14	~G6 & ~G8	4	2	0.0	G6, G8	2	25
15	G2 & G9	4	2	0.0	G2, G9	2	25
16	G5 & G9	4	2	0.0	G5, G9	2	25
17	G5 & G9	4	2	0.0	G5, G9	2	25
18	~G6 & ~G8	4	2	0.0	G6, G8	2	25
19	G5 & G9	4	2	0.0	G5, G9	2	25
20	G2 & G4	4	2	0.0	G2, G4	2	25
21	G10 & G4	4	2	0.0	G10, G4	2	25
22	G2 & G3 & G4 & G5	4	4	0.5	G2, G3, G4, G5	4	25
23	G6 & G9 & (G10 | G2)	4	4	0.5	G10, G2, G6, G9	4	25
24	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	25
25	G2 & G5 & G6 & G9	4	4	0.5	G2, G5, G6, G9	4	25
26	G1 & G4 & G5 & G9	4	4	0.5	G1, G4, G5, G9	4	25
27	~G8	4	1	0.5	G8	1	25
28	G4 & ~G2	3	2	0.0	G2, G4	2	25
29	G9 & ~G5	3	2	0.0	G5, G9	2	25
30	G4 & G6	3	2	0.0	G4, G6	2	25
31	G2 & G8	3	2	0.0	G2, G8	2	25
32	G10 & ~G6	3	2	0.0	G10, G6	2	25
33	G4 & G9	3	2	0.0	G4, G9	2	25
34	G1 & G5	3	2	0.0	G1, G5	2	25
35	G2 & G5	3	2	0.0	G2, G5	2	25
36	G2 & G8	3	2	0.0	G2, G8	2	25
37	G3 & G8 & ~G5	3	3	0.0	G3, G5, G8	3	25
38	G9	3	1	0.5	G9	1	25
39	G9	3	1	0.5	G9	1	25
40	G9	3	1	0.5	G9	1	25
41	G2	3	1	0.5	G2	1	25
42	G2	3	1	0.5	G2	1	25
43	G9	3	1	0.5	G9	1	25
44	~G5	3	1	0.5	G5	1	25
45	G7	3	1	0.5	G7	1	25
46	G4 | (G1 & G8)	2	3	0.0	G1, G4, G8	3	25
47	~G4 & ~G9	1	2	0.0	G4, G9	2	25
48	G6 & G8	1	2	0.0	G6, G8	2	25
49	G5	1	1	0.5	G5	1	25
50	G8	0	1	0.5	G8	1	25
