rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	5
2	G6 & G7 & ~G4	4	3	0.0	G4, G6, G7	3	5
3	G3 & G7	4	2	0.0	G3, G7	2	5
4	False	4	1	0.5	False	1	5
5	~G8 | (~G1 & ~G6)	4	3	0.0	G1, G6, G8	3	5
6	False	4	1	0.5	False	1	5
7	G4 & G5	4	2	0.0	G4, G5	2	5
8	G4 & G7	4	2	0.0	G4, G7	2	5
9	G3 & G7	4	2	0.0	G3, G7	2	5
10	~G2 & ~G6	4	2	0.0	G2, G6	2	5
11	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	5
12	G7 & G9	4	2	0.0	G7, G9	2	5
13	G3 & G7	4	2	0.0	G3, G7	2	5
14	G4 & G7	4	2	0.0	G4, G7	2	5
15	G7 & G9	4	2	0.0	G7, G9	2	5
16	G2 & G3	4	2	0.0	G2, G3	2	5
17	G2 & G4	4	2	0.0	G2, G4	2	5
18	G3 & G7	4	2	0.0	G3, G7	2	5
19	G7 & G9	4	2	0.0	G7, G9	2	5
20	G6 & G7	4	2	0.0	G6, G7	2	5
21	G4 & G5	4	2	0.0	G4, G5	2	5
22	False	4	1	0.5	False	1	5
23	G2 & G4	4	2	0.0	G2, G4	2	5
24	G4 & G5	4	2	0.0	G4, G5	2	5
25	G2 & G3 & ~G6	4	3	0.0	G2, G3, G6	3	5
26	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	5
27	G6 & G7	4	2	0.0	G6, G7	2	5
28	G3 & G7	4	2	0.0	G3, G7	2	5
29	~G8	4	1	0.5	G8	1	5
30	~G8	4	1	0.5	G8	1	5
31	~G8	4	1	0.5	G8	1	5
32	G5 & G7 & ~G2 & ~G6	4	4	0.5	G2, G5, G6, G7	4	5
33	G10 & G3 & G5 & G6 & G9	4	5	1.0	G10, G3, G5, G6, G9	5	5
34	G4 | (G5 & G9)	3	3	0.0	G4, G5, G9	3	5
35	G3 & G4	3	2	0.0	G3, G4	2	5
36	G10 & G7	3	2	0.0	G10, G7	2	5
37	G3 & G4	3	2	0.0	G3, G4	2	5
38	G2 & G7	3	2	0.0	G2, G7	2	5
39	G7 & G8	3	2	0.0	G7, G8	2	5
40	G2 & G8 & (G1 | G4)	3	4	0.5	G1, G2, G4, G8	4	5
41	G7	3	1	0.5	G7	1	5
42	G7	3	1	0.5	G7	1	5
43	~G6	3	1	0.5	G6	1	5
44	G9 & ~G7 & (~G5 | ~G6)	3	4	0.5	G5, G6, G7, G9	4	5
45	G4	3	1	0.5	G4	1	5
46	G5 & G6	2	2	0.0	G5, G6	2	5
47	G3	1	1	0.5	G3	1	5
48	G5	1	1	0.5	G5	1	5
49	G6 | G7	0	2	0.0	G6, G7	2	5
50	G2 | G6	0	2	0.0	G2, G6	2	5
