rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G10 & G2)	3	3	0.0	G10, G2, G5	3	7
2	G7 & G8 & ~G6	3	3	0.0	G6, G7, G8	3	7
3	G7 | ~G9	3	2	0.0	G7, G9	2	7
4	G2 & G8	3	2	0.0	G2, G8	2	7
5	G10 | ~G3 | ~G8	3	3	0.0	G10, G3, G8	3	7
6	G5 & G8	3	2	0.0	G5, G8	2	7
7	G2 | ~G1 | ~G6	3	3	0.0	G1, G2, G6	3	7
8	G5 | (G10 & G4)	3	3	0.0	G10, G4, G5	3	7
9	G10 | (G2 & G5)	3	3	0.0	G10, G2, G5	3	7
10	G10 | G2	3	2	0.0	G10, G2	2	7
11	G10 | G2	3	2	0.0	G10, G2	2	7
12	G10 | G2	3	2	0.0	G10, G2	2	7
13	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	7
14	G10 | G2	3	2	0.0	G10, G2	2	7
15	G10 & G8	3	2	0.0	G10, G8	2	7
16	G2 | G5	3	2	0.0	G2, G5	2	7
17	G10 | G2	3	2	0.0	G10, G2	2	7
18	G5 & G8	3	2	0.0	G5, G8	2	7
19	G10 | G2	3	2	0.0	G10, G2	2	7
20	G5 & G7	3	2	0.0	G5, G7	2	7
21	G2	3	1	0.5	G2	1	7
22	G5	3	1	0.5	G5	1	7
23	~G9	3	1	0.5	G9	1	7
24	~G3	3	1	0.5	G3	1	7
25	G7	3	1	0.5	G7	1	7
26	G10 & G7 & G8 & ~G6	3	4	0.5	G10, G6, G7, G8	4	7
27	G10	3	1	0.5	G10	1	7
28	G5 & G8 & (G1 | G7)	3	4	0.5	G1, G5, G7, G8	4	7
29	G6 & ~G1	2	2	0.0	G1, G6	2	7
30	G2 | G9	2	2	0.0	G2, G9	2	7
31	G2 | G4	2	2	0.0	G2, G4	2	7
32	True	2	1	0.5	True	1	7
33	G10 | G3	2	2	0.0	G10, G3	2	7
34	G3 & G7	2	2	0.0	G3, G7	2	7
35	G3 | G8	2	2	0.0	G3, G8	2	7
36	~G1 & ~G10	2	2	0.0	G1, G10	2	7
37	G5 | G8	2	2	0.0	G5, G8	2	7
38	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	7
39	False	2	1	0.5	False	1	7
40	G10 | G3	2	2	0.0	G10, G3	2	7
41	~G8	2	1	0.5	G8	1	7
42	G3 & G5	2	2	0.0	G3, G5	2	7
43	False	2	1	0.5	False	1	7
44	G5 | G8	2	2	0.0	G5, G8	2	7
45	G8	2	1	0.5	G8	1	7
46	False	2	1	0.5	False	1	7
47	True	2	1	0.5	True	1	7
48	G9 & ~G7	1	2	0.0	G7, G9	2	7
49	G9	1	1	0.5	G9	1	7
50	~G7	1	1	0.5	G7	1	7
