rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G3	4	2	0.0	G1, G3	2	10
2	G4 & (G2 | ~G9)	4	3	0.0	G2, G4, G9	3	10
3	~G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	10
4	~G2 & ~G8	4	2	0.0	G2, G8	2	10
5	G5 & (G4 | G9)	4	3	0.0	G4, G5, G9	3	10
6	G2 & G4	4	2	0.0	G2, G4	2	10
7	G7 & G9	4	2	0.0	G7, G9	2	10
8	~G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	10
9	G2 & G4	4	2	0.0	G2, G4	2	10
10	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	10
11	G7 & G9	4	2	0.0	G7, G9	2	10
12	G7 & G9	4	2	0.0	G7, G9	2	10
13	G6 & G7	4	2	0.0	G6, G7	2	10
14	G7 & G9	4	2	0.0	G7, G9	2	10
15	~G1 & ~G3	4	2	0.0	G1, G3	2	10
16	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	10
17	G2 & G4	4	2	0.0	G2, G4	2	10
18	G2 & G4	4	2	0.0	G2, G4	2	10
19	G5 & G9	4	2	0.0	G5, G9	2	10
20	G4 & G8	3	2	0.0	G4, G8	2	10
21	G9	3	1	0.5	G9	1	10
22	~G6 & (G10 | G8)	3	3	0.0	G10, G6, G8	3	10
23	G7	3	1	0.5	G7	1	10
24	G3 & ~G10 & ~G5	3	3	0.0	G10, G3, G5	3	10
25	G4 & G9	3	2	0.0	G4, G9	2	10
26	G4 & G8	3	2	0.0	G4, G8	2	10
27	G7 & (G8 | G9)	3	3	0.0	G7, G8, G9	3	10
28	G8 & G9	3	2	0.0	G8, G9	2	10
29	G4 & G9	3	2	0.0	G4, G9	2	10
30	G10 & G7	3	2	0.0	G10, G7	2	10
31	G9 & (G5 | G6)	3	3	0.0	G5, G6, G9	3	10
32	G6 & G9	3	2	0.0	G6, G9	2	10
33	G9	3	1	0.5	G9	1	10
34	G2	3	1	0.5	G2	1	10
35	G7	3	1	0.5	G7	1	10
36	G9	3	1	0.5	G9	1	10
37	G4 | ~G3	2	2	0.0	G3, G4	2	10
38	G2 | G9	2	2	0.0	G2, G9	2	10
39	G3 & G6	1	2	0.0	G3, G6	2	10
40	G6	1	1	0.5	G6	1	10
41	~G9	1	1	0.5	G9	1	10
42	G6	1	1	0.5	G6	1	10
43	G3	1	1	0.5	G3	1	10
44	G10	1	1	0.5	G10	1	10
45	G5 | G9	0	2	0.0	G5, G9	2	10
46	G10 | G8 | ~G6	0	3	0.0	G10, G6, G8	3	10
47	True	0	1	0.5	True	1	10
48	G5 | G8	0	2	0.0	G5, G8	2	10
49	G10 | G6 | G8	0	3	0.0	G10, G6, G8	3	10
50	G4 | G5 | G6 | (G10 & G8)	0	5	1.0	G10, G4, G5, G6, G8	5	10
