rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G4	4	2	0.0	G4, G6	2	47
2	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	47
3	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	47
4	G10 | G6	4	2	0.0	G10, G6	2	47
5	G4 | G8	4	2	0.0	G4, G8	2	47
6	G3 | ~G6	4	2	0.0	G3, G6	2	47
7	True	4	1	0.5	True	1	47
8	G6 | ~G4	4	2	0.0	G4, G6	2	47
9	G6 | G7 | ~G5	4	3	0.0	G5, G6, G7	3	47
10	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	47
11	G6 | G7	4	2	0.0	G6, G7	2	47
12	G8	4	1	0.5	G8	1	47
13	G5 | G8	4	2	0.0	G5, G8	2	47
14	G1 | G10	4	2	0.0	G1, G10	2	47
15	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	47
16	G5 | G6	4	2	0.0	G5, G6	2	47
17	G10 | G8	4	2	0.0	G10, G8	2	47
18	G4 | G8	4	2	0.0	G4, G8	2	47
19	G4 | G5	4	2	0.0	G4, G5	2	47
20	G4 | G5	4	2	0.0	G4, G5	2	47
21	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	47
22	G3 | G8	4	2	0.0	G3, G8	2	47
23	G6 | G8	4	2	0.0	G6, G8	2	47
24	G5 | G8	4	2	0.0	G5, G8	2	47
25	G4 | G5	4	2	0.0	G4, G5	2	47
26	G6 | G8	4	2	0.0	G6, G8	2	47
27	G4 | G5	4	2	0.0	G4, G5	2	47
28	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	47
29	G4 | G5	4	2	0.0	G4, G5	2	47
30	G1 | G10 | G3 | G6	4	4	0.5	G1, G10, G3, G6	4	47
31	G8	4	1	0.5	G8	1	47
32	G2 | G3 | G5 | G9	4	4	0.5	G2, G3, G5, G9	4	47
33	G1 | G10 | G3 | G6	4	4	0.5	G1, G10, G3, G6	4	47
34	G1 | G10 | G3 | G6	4	4	0.5	G1, G10, G3, G6	4	47
35	G1 | G2 | G3 | G4	4	4	0.5	G1, G2, G3, G4	4	47
36	G1 | G10 | G5 | G6	4	4	0.5	G1, G10, G5, G6	4	47
37	G1 | G4 | G7 | (G10 & G6)	4	5	1.0	G1, G10, G4, G6, G7	5	47
38	G7 | ~G1	3	2	0.0	G1, G7	2	47
39	G3 | G6	3	2	0.0	G3, G6	2	47
40	G3 | ~G5	3	2	0.0	G3, G5	2	47
41	G5	3	1	0.5	G5	1	47
42	G5	3	1	0.5	G5	1	47
43	G5	3	1	0.5	G5	1	47
44	G5	3	1	0.5	G5	1	47
45	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	47
46	(G2 & G5) | (G3 & G4) | (G4 & G7)	2	5	1.0	G2, G3, G4, G5, G7	5	47
47	~G3 | ~G6	1	2	0.0	G3, G6	2	47
48	G4	1	1	0.5	G4	1	47
49	G4	1	1	0.5	G4	1	47
50	G4	1	1	0.5	G4	1	47
