rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10	3	1	0.5	G10	1	26
2	G1 & G5	3	2	0.0	G1, G5	2	26
3	~G3 | ~G8	3	2	0.0	G3, G8	2	26
4	G5 & G8	3	2	0.0	G5, G8	2	26
5	G10 & G7	3	2	0.0	G10, G7	2	26
6	G10 | G5	3	2	0.0	G10, G5	2	26
7	G1 & G5	3	2	0.0	G1, G5	2	26
8	G10 & G7	3	2	0.0	G10, G7	2	26
9	G7 & (G10 | G5)	3	3	0.0	G10, G5, G7	3	26
10	G10 & G5	3	2	0.0	G10, G5	2	26
11	G10	3	1	0.5	G10	1	26
12	G10 & G5	3	2	0.0	G10, G5	2	26
13	G1 & G5	3	2	0.0	G1, G5	2	26
14	G1 & G5	3	2	0.0	G1, G5	2	26
15	G10 | G5	3	2	0.0	G10, G5	2	26
16	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	26
17	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	26
18	G5 & (~G10 | ~G3)	3	3	0.0	G10, G3, G5	3	26
19	G1 & G5	3	2	0.0	G1, G5	2	26
20	G10 & G7	3	2	0.0	G10, G7	2	26
21	G10 & G7	3	2	0.0	G10, G7	2	26
22	G10 & G2	3	2	0.0	G10, G2	2	26
23	~G3 | ~G6	3	2	0.0	G3, G6	2	26
24	G10 & G8	3	2	0.0	G10, G8	2	26
25	G10 & G7	3	2	0.0	G10, G7	2	26
26	G10	3	1	0.5	G10	1	26
27	G5	3	1	0.5	G5	1	26
28	G5	3	1	0.5	G5	1	26
29	G7	3	1	0.5	G7	1	26
30	G10	3	1	0.5	G10	1	26
31	G3 & G7	2	2	0.0	G3, G7	2	26
32	G10 & G4	2	2	0.0	G10, G4	2	26
33	G3 & G5	2	2	0.0	G3, G5	2	26
34	~G2 | ~G3 | ~G5	2	3	0.0	G2, G3, G5	3	26
35	False	2	1	0.5	False	1	26
36	G4 & G7	2	2	0.0	G4, G7	2	26
37	G10 & G4	2	2	0.0	G10, G4	2	26
38	G2 & G4	2	2	0.0	G2, G4	2	26
39	G6 | G7	2	2	0.0	G6, G7	2	26
40	G10 & G3	2	2	0.0	G10, G3	2	26
41	G1 & G8	2	2	0.0	G1, G8	2	26
42	G8	2	1	0.5	G8	1	26
43	G1	2	1	0.5	G1	1	26
44	G1	2	1	0.5	G1	1	26
45	G1	2	1	0.5	G1	1	26
46	G1 | (G2 & G3 & G6) | (G3 & G4 & G6)	2	5	1.0	G1, G2, G3, G4, G6	5	26
47	G3 & G6	1	2	0.0	G3, G6	2	26
48	G1 & G3	1	2	0.0	G1, G3	2	26
49	G3	1	1	0.5	G3	1	26
50	~G5	1	1	0.5	G5	1	26
