rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10	3	1	0.5	G10	1	17
2	G5 | G7	3	2	0.0	G5, G7	2	17
3	G5 & G7 & ~G9	3	3	0.0	G5, G7, G9	3	17
4	G1 & G5	3	2	0.0	G1, G5	2	17
5	G2	3	1	0.5	G2	1	17
6	~G3 | ~G4 | ~G9	3	3	0.0	G3, G4, G9	3	17
7	G10 | G7	3	2	0.0	G10, G7	2	17
8	G5 | G7	3	2	0.0	G5, G7	2	17
9	G5 & G7	3	2	0.0	G5, G7	2	17
10	G5	3	1	0.5	G5	1	17
11	G1 & G2	3	2	0.0	G1, G2	2	17
12	G1 & G10	3	2	0.0	G1, G10	2	17
13	G5 | G7	3	2	0.0	G5, G7	2	17
14	G10 & G7	3	2	0.0	G10, G7	2	17
15	G1 & G7	3	2	0.0	G1, G7	2	17
16	G2 & G5	3	2	0.0	G2, G5	2	17
17	G1 & G5	3	2	0.0	G1, G5	2	17
18	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	17
19	G2 & G5	3	2	0.0	G2, G5	2	17
20	G7 & ~G4	3	2	0.0	G4, G7	2	17
21	G5 & G8	3	2	0.0	G5, G8	2	17
22	G7 | ~G8	3	2	0.0	G7, G8	2	17
23	G2 & (G1 | G5)	3	3	0.0	G1, G2, G5	3	17
24	G10 & G7	3	2	0.0	G10, G7	2	17
25	G5	3	1	0.5	G5	1	17
26	G10	3	1	0.5	G10	1	17
27	G7	3	1	0.5	G7	1	17
28	G7	3	1	0.5	G7	1	17
29	~G6	3	1	0.5	G6	1	17
30	G5	3	1	0.5	G5	1	17
31	G10	3	1	0.5	G10	1	17
32	G2 & G4	2	2	0.0	G2, G4	2	17
33	G4 & G5	2	2	0.0	G4, G5	2	17
34	G10 & G4 & G5	2	3	0.0	G10, G4, G5	3	17
35	G10 & G4	2	2	0.0	G10, G4	2	17
36	G2 & G9	2	2	0.0	G2, G9	2	17
37	G5 | G6 | ~G1	2	3	0.0	G1, G5, G6	3	17
38	G1 | G7	2	2	0.0	G1, G7	2	17
39	G2 & G6	2	2	0.0	G2, G6	2	17
40	~G5 & ~G8	2	2	0.0	G5, G8	2	17
41	G10 & G4	2	2	0.0	G10, G4	2	17
42	G4 | G5	2	2	0.0	G4, G5	2	17
43	~G7 | ~G9	2	2	0.0	G7, G9	2	17
44	G1 & G2 & G4 & G5	2	4	0.5	G1, G2, G4, G5	4	17
45	G9 | (G5 & G6)	1	3	0.0	G5, G6, G9	3	17
46	G4	1	1	0.5	G4	1	17
47	G4	1	1	0.5	G4	1	17
48	G4	1	1	0.5	G4	1	17
49	G4	1	1	0.5	G4	1	17
50	~G7	1	1	0.5	G7	1	17
