rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	3	2	0.0	G5, G7	2	16
2	G10	3	1	0.5	G10	1	16
3	G1 & G2	3	2	0.0	G1, G2	2	16
4	G10 | G5	3	2	0.0	G10, G5	2	16
5	~G8 | (G2 & G5)	3	3	0.0	G2, G5, G8	3	16
6	G10 & G2	3	2	0.0	G10, G2	2	16
7	G2 & G8	3	2	0.0	G2, G8	2	16
8	G5	3	1	0.5	G5	1	16
9	G10 | G5	3	2	0.0	G10, G5	2	16
10	G7 & G8	3	2	0.0	G7, G8	2	16
11	G7 & G8	3	2	0.0	G7, G8	2	16
12	G7	3	1	0.5	G7	1	16
13	G5 & G7	3	2	0.0	G5, G7	2	16
14	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	16
15	G10 & G2	3	2	0.0	G10, G2	2	16
16	G10 | G5	3	2	0.0	G10, G5	2	16
17	G10 | G7	3	2	0.0	G10, G7	2	16
18	G10 | G7	3	2	0.0	G10, G7	2	16
19	G2 | G5	3	2	0.0	G2, G5	2	16
20	G10 | G5	3	2	0.0	G10, G5	2	16
21	G2 | (G5 & G9)	3	3	0.0	G2, G5, G9	3	16
22	G10 | G5	3	2	0.0	G10, G5	2	16
23	G2 & (G1 | G10)	3	3	0.0	G1, G10, G2	3	16
24	G5 | (G10 & G9)	3	3	0.0	G10, G5, G9	3	16
25	~G8 | (G2 & G5)	3	3	0.0	G2, G5, G8	3	16
26	G5 | ~G8	3	2	0.0	G5, G8	2	16
27	G2 & G7	3	2	0.0	G2, G7	2	16
28	G5 | G7	3	2	0.0	G5, G7	2	16
29	G10 & G2	3	2	0.0	G10, G2	2	16
30	G2 & G8	3	2	0.0	G2, G8	2	16
31	G1 & G2	3	2	0.0	G1, G2	2	16
32	G7	3	1	0.5	G7	1	16
33	G7	3	1	0.5	G7	1	16
34	G5 & G7 & (G2 | G9)	3	4	0.5	G2, G5, G7, G9	4	16
35	G5	3	1	0.5	G5	1	16
36	G5	3	1	0.5	G5	1	16
37	G5	3	1	0.5	G5	1	16
38	G10	3	1	0.5	G10	1	16
39	G2	3	1	0.5	G2	1	16
40	G10 | (G1 & G3)	2	3	0.0	G1, G10, G3	3	16
41	G4 & G7	2	2	0.0	G4, G7	2	16
42	G10 | G9	2	2	0.0	G10, G9	2	16
43	G10 & G9	2	2	0.0	G10, G9	2	16
44	G2 | G8 | ~G3 | ~G5	2	4	0.5	G2, G3, G5, G8	4	16
45	G10 | G2 | G3 | G4 | G6	2	5	1.0	G10, G2, G3, G4, G6	5	16
46	~G2 | ~G7	1	2	0.0	G2, G7	2	16
47	G1 & G4	1	2	0.0	G1, G4	2	16
48	~G2 | (G3 & G5)	1	3	0.0	G2, G3, G5	3	16
49	G3 & ~G10	1	2	0.0	G10, G3	2	16
50	~G10	1	1	0.5	G10	1	16
