rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	3	2	0.0	G1, G2	2	27
2	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	27
3	G2 | ~G9	3	2	0.0	G2, G9	2	27
4	G10 | G7	3	2	0.0	G10, G7	2	27
5	G2 & G5	3	2	0.0	G2, G5	2	27
6	G2 | G5	3	2	0.0	G2, G5	2	27
7	G5 & G7	3	2	0.0	G5, G7	2	27
8	G1 & G5	3	2	0.0	G1, G5	2	27
9	G10	3	1	0.5	G10	1	27
10	G2	3	1	0.5	G2	1	27
11	G2 | G7	3	2	0.0	G2, G7	2	27
12	G10 | (G5 & G8)	3	3	0.0	G10, G5, G8	3	27
13	G10 | G7	3	2	0.0	G10, G7	2	27
14	G1 & G7	3	2	0.0	G1, G7	2	27
15	G2 & G7	3	2	0.0	G2, G7	2	27
16	G10 & G7	3	2	0.0	G10, G7	2	27
17	G5 | G7	3	2	0.0	G5, G7	2	27
18	G7 & (G1 | G2)	3	3	0.0	G1, G2, G7	3	27
19	G10 | G7	3	2	0.0	G10, G7	2	27
20	G10	3	1	0.5	G10	1	27
21	G2 & G5	3	2	0.0	G2, G5	2	27
22	G2	3	1	0.5	G2	1	27
23	G2	3	1	0.5	G2	1	27
24	G2	3	1	0.5	G2	1	27
25	G10	3	1	0.5	G10	1	27
26	G7	3	1	0.5	G7	1	27
27	G10	3	1	0.5	G10	1	27
28	G10	3	1	0.5	G10	1	27
29	~G4	3	1	0.5	G4	1	27
30	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	27
31	G1	2	1	0.5	G1	1	27
32	G2 | G3	2	2	0.0	G2, G3	2	27
33	G3 | G8	2	2	0.0	G3, G8	2	27
34	G2 | G8	2	2	0.0	G2, G8	2	27
35	G1 | G2	2	2	0.0	G1, G2	2	27
36	~G2 & ~G9	2	2	0.0	G2, G9	2	27
37	G10 | G4	2	2	0.0	G10, G4	2	27
38	G2 | G5 | G8	2	3	0.0	G2, G5, G8	3	27
39	G1 | G10	2	2	0.0	G1, G10	2	27
40	G10 | G4	2	2	0.0	G10, G4	2	27
41	G2 | G8	2	2	0.0	G2, G8	2	27
42	G1 & G10 & G3	2	3	0.0	G1, G10, G3	3	27
43	G10 | (G1 & ~G7)	2	3	0.0	G1, G10, G7	3	27
44	G1	2	1	0.5	G1	1	27
45	G1	2	1	0.5	G1	1	27
46	G8	2	1	0.5	G8	1	27
47	G4 | ~G1	1	2	0.0	G1, G4	2	27
48	G6	1	1	0.5	G6	1	27
49	G6	1	1	0.5	G6	1	27
50	G3	1	1	0.5	G3	1	27
