rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	3	2	0.0	G2, G8	2	50
2	G10 & (G2 | G6)	3	3	0.0	G10, G2, G6	3	50
3	G10	3	1	0.5	G10	1	50
4	G2 & G8	3	2	0.0	G2, G8	2	50
5	G10 & (G2 | G8)	3	3	0.0	G10, G2, G8	3	50
6	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	50
7	G1 & ~G4	3	2	0.0	G1, G4	2	50
8	G10 & (G2 | G6)	3	3	0.0	G10, G2, G6	3	50
9	G10 & G2	3	2	0.0	G10, G2	2	50
10	G10 & G2	3	2	0.0	G10, G2	2	50
11	G10 | G2	3	2	0.0	G10, G2	2	50
12	G1 & G2	3	2	0.0	G1, G2	2	50
13	G1 & G2	3	2	0.0	G1, G2	2	50
14	G10	3	1	0.5	G10	1	50
15	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	50
16	G10 & G2	3	2	0.0	G10, G2	2	50
17	G2 & G8	3	2	0.0	G2, G8	2	50
18	G2	3	1	0.5	G2	1	50
19	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	50
20	G10 & G2	3	2	0.0	G10, G2	2	50
21	G1 & G10	3	2	0.0	G1, G10	2	50
22	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	50
23	G10 & G2	3	2	0.0	G10, G2	2	50
24	G10 & G2	3	2	0.0	G10, G2	2	50
25	G1 & G2	3	2	0.0	G1, G2	2	50
26	G10 & G2	3	2	0.0	G10, G2	2	50
27	G1 & G2	3	2	0.0	G1, G2	2	50
28	G10	3	1	0.5	G10	1	50
29	G2	3	1	0.5	G2	1	50
30	G10	3	1	0.5	G10	1	50
31	~G6	3	1	0.5	G6	1	50
32	G2	3	1	0.5	G2	1	50
33	G2	3	1	0.5	G2	1	50
34	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	50
35	G6 & G7	2	2	0.0	G6, G7	2	50
36	G2 | (G1 & G3)	2	3	0.0	G1, G2, G3	3	50
37	G2 | G9	2	2	0.0	G2, G9	2	50
38	G10 & G6	2	2	0.0	G10, G6	2	50
39	G10 & G6	2	2	0.0	G10, G6	2	50
40	G1 & G2 & G9	2	3	0.0	G1, G2, G9	3	50
41	G1 | G2 | G7	2	3	0.0	G1, G2, G7	3	50
42	True	2	1	0.5	True	1	50
43	G10 & G6	2	2	0.0	G10, G6	2	50
44	G1 | G10	2	2	0.0	G1, G10	2	50
45	True	2	1	0.5	True	1	50
46	G3 & (G2 | G8)	1	3	0.0	G2, G3, G8	3	50
47	G4 & G6	1	2	0.0	G4, G6	2	50
48	G1 & G6 & G8	1	3	0.0	G1, G6, G8	3	50
49	G3	1	1	0.5	G3	1	50
50	~G10	1	1	0.5	G10	1	50
