rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G9	4	2	0.0	G3, G9	2	7
2	~G2 & ~G7	4	2	0.0	G2, G7	2	7
3	G3 | (~G4 & ~G7)	4	3	0.0	G3, G4, G7	3	7
4	G3	4	1	0.5	G3	1	7
5	G6 | ~G10	4	2	0.0	G10, G6	2	7
6	G6 & G8	4	2	0.0	G6, G8	2	7
7	G6 | ~G8	4	2	0.0	G6, G8	2	7
8	G3	4	1	0.5	G3	1	7
9	G3 | (~G4 & ~G7)	4	3	0.0	G3, G4, G7	3	7
10	G3	4	1	0.5	G3	1	7
11	G3 | G9	4	2	0.0	G3, G9	2	7
12	G6	4	1	0.5	G6	1	7
13	G3	4	1	0.5	G3	1	7
14	G3 | G6	4	2	0.0	G3, G6	2	7
15	G3 | (~G4 & ~G7)	4	3	0.0	G3, G4, G7	3	7
16	G3 | ~G7	4	2	0.0	G3, G7	2	7
17	G3	4	1	0.5	G3	1	7
18	G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	7
19	G3 | ~G5	4	2	0.0	G3, G5	2	7
20	G3 & G8	4	2	0.0	G3, G8	2	7
21	G3 | G6	4	2	0.0	G3, G6	2	7
22	G3 | ~G7	4	2	0.0	G3, G7	2	7
23	G3 | G4	4	2	0.0	G3, G4	2	7
24	G6	4	1	0.5	G6	1	7
25	G3	4	1	0.5	G3	1	7
26	G3	4	1	0.5	G3	1	7
27	G3	4	1	0.5	G3	1	7
28	~G2	4	1	0.5	G2	1	7
29	G3	4	1	0.5	G3	1	7
30	G6	4	1	0.5	G6	1	7
31	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	7
32	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	7
33	G1 | G6	3	2	0.0	G1, G6	2	7
34	G6 | G8	3	2	0.0	G6, G8	2	7
35	G1 | G6	3	2	0.0	G1, G6	2	7
36	G8	3	1	0.5	G8	1	7
37	G8	3	1	0.5	G8	1	7
38	G8	3	1	0.5	G8	1	7
39	G10 | G2	2	2	0.0	G10, G2	2	7
40	G2 | G5	2	2	0.0	G2, G5	2	7
41	~G9	2	1	0.5	G9	1	7
42	~G9	2	1	0.5	G9	1	7
43	G10	2	1	0.5	G10	1	7
44	G2 | G4 | G7	1	3	0.0	G2, G4, G7	3	7
45	G2 & G3	1	2	0.0	G2, G3	2	7
46	G4 | G7	1	2	0.0	G4, G7	2	7
47	G7	0	1	0.5	G7	1	7
48	G2 & G7	0	2	0.0	G2, G7	2	7
49	~G3	0	1	0.5	G3	1	7
50	G7	0	1	0.5	G7	1	7
