rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	3	2	0.0	G1, G7	2	34
2	~G9 | (~G2 & ~G6)	3	3	0.0	G2, G6, G9	3	34
3	G8 & ~G9	3	2	0.0	G8, G9	2	34
4	G10 & G8	3	2	0.0	G10, G8	2	34
5	G1 & G10	3	2	0.0	G1, G10	2	34
6	G10 & G8	3	2	0.0	G10, G8	2	34
7	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	34
8	G10 & G8	3	2	0.0	G10, G8	2	34
9	G10 & G8	3	2	0.0	G10, G8	2	34
10	G1 & G10	3	2	0.0	G1, G10	2	34
11	G10 & G8	3	2	0.0	G10, G8	2	34
12	~G9 | (~G4 & ~G6)	3	3	0.0	G4, G6, G9	3	34
13	G10 & G8	3	2	0.0	G10, G8	2	34
14	~G9 & (~G3 | ~G4)	3	3	0.0	G3, G4, G9	3	34
15	G1 & G10	3	2	0.0	G1, G10	2	34
16	G1 & G10	3	2	0.0	G1, G10	2	34
17	G10 & G8	3	2	0.0	G10, G8	2	34
18	G10 & G8	3	2	0.0	G10, G8	2	34
19	G10 & G8	3	2	0.0	G10, G8	2	34
20	G10 & G8	3	2	0.0	G10, G8	2	34
21	~G9	3	1	0.5	G9	1	34
22	G5	3	1	0.5	G5	1	34
23	G10	3	1	0.5	G10	1	34
24	~G3	3	1	0.5	G3	1	34
25	G5	3	1	0.5	G5	1	34
26	G10	3	1	0.5	G10	1	34
27	~G8 | (~G2 & ~G6)	2	3	0.0	G2, G6, G8	3	34
28	G1 | G5	2	2	0.0	G1, G5	2	34
29	G1 | ~G3	2	2	0.0	G1, G3	2	34
30	G10 & G6	2	2	0.0	G10, G6	2	34
31	G10 & G6	2	2	0.0	G10, G6	2	34
32	G4 & G5	2	2	0.0	G4, G5	2	34
33	G1 & G8	2	2	0.0	G1, G8	2	34
34	G10 & G4	2	2	0.0	G10, G4	2	34
35	G10 & G3 & G4	2	3	0.0	G10, G3, G4	3	34
36	G10 & G4 & G6 & G7	2	4	0.5	G10, G4, G6, G7	4	34
37	G8	2	1	0.5	G8	1	34
38	G1	2	1	0.5	G1	1	34
39	G10 & G4 & G6 & (G2 | G3)	2	5	1.0	G10, G2, G3, G4, G6	5	34
40	G4 | G9	1	2	0.0	G4, G9	2	34
41	G4 & G6	1	2	0.0	G4, G6	2	34
42	G4 & G6	1	2	0.0	G4, G6	2	34
43	G1 & G4	1	2	0.0	G1, G4	2	34
44	G4 & G6 & G9	1	3	0.0	G4, G6, G9	3	34
45	G1 & G6	1	2	0.0	G1, G6	2	34
46	G4 & G6	1	2	0.0	G4, G6	2	34
47	G6 | G9	1	2	0.0	G6, G9	2	34
48	~G10	1	1	0.5	G10	1	34
49	G3 & G4 & G6	1	3	0.0	G3, G4, G6	3	34
50	~G2	1	1	0.5	G2	1	34
