rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	3	2	0.0	G4, G8	2	44
2	G4 | G7	3	2	0.0	G4, G7	2	44
3	G1 | G9	3	2	0.0	G1, G9	2	44
4	G2 | G6	3	2	0.0	G2, G6	2	44
5	G5 | G8	3	2	0.0	G5, G8	2	44
6	G6 | G8	3	2	0.0	G6, G8	2	44
7	G2 | G4	3	2	0.0	G2, G4	2	44
8	G4 | G7	3	2	0.0	G4, G7	2	44
9	G5 | G6	3	2	0.0	G5, G6	2	44
10	G1 | G9	3	2	0.0	G1, G9	2	44
11	G5 | G6	3	2	0.0	G5, G6	2	44
12	G4 | G8	3	2	0.0	G4, G8	2	44
13	G4 | G7	3	2	0.0	G4, G7	2	44
14	G10 | G8	3	2	0.0	G10, G8	2	44
15	G7 | G8	3	2	0.0	G7, G8	2	44
16	G3 | G4 | G7	3	3	0.0	G3, G4, G7	3	44
17	G4 | G5	3	2	0.0	G4, G5	2	44
18	G5 | G6	3	2	0.0	G5, G6	2	44
19	G7 | G8	3	2	0.0	G7, G8	2	44
20	G8	3	1	0.5	G8	1	44
21	G5 | G6	3	2	0.0	G5, G6	2	44
22	G10 | G9	3	2	0.0	G10, G9	2	44
23	G2 | G8	3	2	0.0	G2, G8	2	44
24	G5 | G6	3	2	0.0	G5, G6	2	44
25	G1 | G5	3	2	0.0	G1, G5	2	44
26	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	44
27	G4 | G8	3	2	0.0	G4, G8	2	44
28	G5 | G6	3	2	0.0	G5, G6	2	44
29	G1 | G5	3	2	0.0	G1, G5	2	44
30	G1 | G8	3	2	0.0	G1, G8	2	44
31	G2 | G3	3	2	0.0	G2, G3	2	44
32	G5 | G8	3	2	0.0	G5, G8	2	44
33	G6 | G8	3	2	0.0	G6, G8	2	44
34	G1 | G7	3	2	0.0	G1, G7	2	44
35	G10 | G3	3	2	0.0	G10, G3	2	44
36	G2 | G4	3	2	0.0	G2, G4	2	44
37	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	44
38	G4 | G8	3	2	0.0	G4, G8	2	44
39	G5 | G8	3	2	0.0	G5, G8	2	44
40	G8	3	1	0.5	G8	1	44
41	G10 | G2 | G6 | G7	3	4	0.5	G10, G2, G6, G7	4	44
42	G3 | G6 | G8 | G9	3	4	0.5	G3, G6, G8, G9	4	44
43	G1 | G3 | G7 | G8	3	4	0.5	G1, G3, G7, G8	4	44
44	G3 | G6	2	2	0.0	G3, G6	2	44
45	G6 | G9	2	2	0.0	G6, G9	2	44
46	G6	2	1	0.5	G6	1	44
47	G3	2	1	0.5	G3	1	44
48	G5	2	1	0.5	G5	1	44
49	G5	2	1	0.5	G5	1	44
50	G5	2	1	0.5	G5	1	44
