rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2	3	1	0.5	G2	1	15
2	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	15
3	~G3 | (G2 & G5)	3	3	0.0	G2, G3, G5	3	15
4	~G6 | ~G9	3	2	0.0	G6, G9	2	15
5	G2 & G8	3	2	0.0	G2, G8	2	15
6	G10 & G2	3	2	0.0	G10, G2	2	15
7	G1 & G7	3	2	0.0	G1, G7	2	15
8	G2 | (G3 & G5)	3	3	0.0	G2, G3, G5	3	15
9	G10 & ~G9	3	2	0.0	G10, G9	2	15
10	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	15
11	G1 & G7	3	2	0.0	G1, G7	2	15
12	G1 & ~G4	3	2	0.0	G1, G4	2	15
13	~G3 | (G2 & G5)	3	3	0.0	G2, G3, G5	3	15
14	G2 & G5	3	2	0.0	G2, G5	2	15
15	G5 & G7	3	2	0.0	G5, G7	2	15
16	G10 & G2	3	2	0.0	G10, G2	2	15
17	G5 & G7	3	2	0.0	G5, G7	2	15
18	G5 & G7	3	2	0.0	G5, G7	2	15
19	G2 & G8	3	2	0.0	G2, G8	2	15
20	G5 | (G10 & G3)	3	3	0.0	G10, G3, G5	3	15
21	G10 & G5	3	2	0.0	G10, G5	2	15
22	G1 & G7	3	2	0.0	G1, G7	2	15
23	G5 & G7	3	2	0.0	G5, G7	2	15
24	G1 & G10	3	2	0.0	G1, G10	2	15
25	G2 & G8	3	2	0.0	G2, G8	2	15
26	G1 & G5	3	2	0.0	G1, G5	2	15
27	G2 & G5	3	2	0.0	G2, G5	2	15
28	G2 | ~G3	3	2	0.0	G2, G3	2	15
29	G10 & G2	3	2	0.0	G10, G2	2	15
30	G7 & ~G3	3	2	0.0	G3, G7	2	15
31	G2	3	1	0.5	G2	1	15
32	~G9	3	1	0.5	G9	1	15
33	G7	3	1	0.5	G7	1	15
34	G1 & G2 & G5 & G7	3	4	0.5	G1, G2, G5, G7	4	15
35	G6 & G7	2	2	0.0	G6, G7	2	15
36	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	15
37	G10 & G9	2	2	0.0	G10, G9	2	15
38	G2 & G3	2	2	0.0	G2, G3	2	15
39	G5 & G6	2	2	0.0	G5, G6	2	15
40	G5 & G6	2	2	0.0	G5, G6	2	15
41	G3 & G7	2	2	0.0	G3, G7	2	15
42	G4 | (G5 & G7)	2	3	0.0	G4, G5, G7	3	15
43	G4 & G7	2	2	0.0	G4, G7	2	15
44	G1	2	1	0.5	G1	1	15
45	G2 | (G3 & G8) | (G7 & G8)	2	4	0.5	G2, G3, G7, G8	4	15
46	G1	2	1	0.5	G1	1	15
47	~G10 | ~G7	1	2	0.0	G10, G7	2	15
48	~G2	1	1	0.5	G2	1	15
49	G4	1	1	0.5	G4	1	15
50	G9	1	1	0.5	G9	1	15
