rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G1 | G5)	3	3	0.0	G1, G5, G8	3	22
2	True	3	1	0.5	True	1	22
3	G8	3	1	0.5	G8	1	22
4	G3 | G8	3	2	0.0	G3, G8	2	22
5	G10 | G5 | G6	3	3	0.0	G10, G5, G6	3	22
6	G7 | G8	3	2	0.0	G7, G8	2	22
7	True	3	1	0.5	True	1	22
8	G5 | G6	3	2	0.0	G5, G6	2	22
9	G8	3	1	0.5	G8	1	22
10	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	22
11	G1 | G5	3	2	0.0	G1, G5	2	22
12	G1 | G5 | G7	3	3	0.0	G1, G5, G7	3	22
13	G8	3	1	0.5	G8	1	22
14	G1 | G4	3	2	0.0	G1, G4	2	22
15	G5 | G9	3	2	0.0	G5, G9	2	22
16	G3 | G5	3	2	0.0	G3, G5	2	22
17	G7 | G8	3	2	0.0	G7, G8	2	22
18	G7 | G8	3	2	0.0	G7, G8	2	22
19	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	22
20	G1 | G4	3	2	0.0	G1, G4	2	22
21	G7 | G8	3	2	0.0	G7, G8	2	22
22	G10 | G8	3	2	0.0	G10, G8	2	22
23	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	22
24	G1 | G4	3	2	0.0	G1, G4	2	22
25	G3 | G8	3	2	0.0	G3, G8	2	22
26	G8	3	1	0.5	G8	1	22
27	G2 | G6	3	2	0.0	G2, G6	2	22
28	G1 & G8	3	2	0.0	G1, G8	2	22
29	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	22
30	G1 | G8	3	2	0.0	G1, G8	2	22
31	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	22
32	True	3	1	0.5	True	1	22
33	G1 | G2 | G3 | G7	3	4	0.5	G1, G2, G3, G7	4	22
34	G10 | G3 | G7 | G8	3	4	0.5	G10, G3, G7, G8	4	22
35	G10 | G3 | G6 | G7	3	4	0.5	G10, G3, G6, G7	4	22
36	G8	3	1	0.5	G8	1	22
37	G1	3	1	0.5	G1	1	22
38	True	3	1	0.5	True	1	22
39	G8 | (G10 & G4) | (G10 & G6) | (G2 & G4) | (G2 & G6)	3	5	1.0	G10, G2, G4, G6, G8	5	22
40	G10 | G3 | G4 | G7	3	4	0.5	G10, G3, G4, G7	4	22
41	G6	2	1	0.5	G6	1	22
42	G3 | G6	2	2	0.0	G3, G6	2	22
43	G1 & G5	2	2	0.0	G1, G5	2	22
44	G2	2	1	0.5	G2	1	22
45	~G5	2	1	0.5	G5	1	22
46	G4	2	1	0.5	G4	1	22
47	G5	2	1	0.5	G5	1	22
48	False	1	1	0.5	False	1	22
49	~G3 & ~G8 & ~G9	1	3	0.0	G3, G8, G9	3	22
50	G4 & G7	1	2	0.0	G4, G7	2	22
