rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G7	3	2	0.0	G10, G7	2	22
2	G3 & (G10 | G4)	3	3	0.0	G10, G3, G4	3	22
3	G3 & G6 & ~G7	3	3	0.0	G3, G6, G7	3	22
4	G6 | ~G7	3	2	0.0	G6, G7	2	22
5	G4 & G6	3	2	0.0	G4, G6	2	22
6	G3 & G4	3	2	0.0	G3, G4	2	22
7	G3 & G9	3	2	0.0	G3, G9	2	22
8	G6 | G9	3	2	0.0	G6, G9	2	22
9	G6	3	1	0.5	G6	1	22
10	G6 & G9	3	2	0.0	G6, G9	2	22
11	G3 | G4	3	2	0.0	G3, G4	2	22
12	G6 & G8	3	2	0.0	G6, G8	2	22
13	G3 & G4	3	2	0.0	G3, G4	2	22
14	G3 & (G4 | G9)	3	3	0.0	G3, G4, G9	3	22
15	G4 & G6	3	2	0.0	G4, G6	2	22
16	G3 | G4	3	2	0.0	G3, G4	2	22
17	G6 | ~G5	3	2	0.0	G5, G6	2	22
18	G6 & G9	3	2	0.0	G6, G9	2	22
19	G3 | G4	3	2	0.0	G3, G4	2	22
20	G4 | G6	3	2	0.0	G4, G6	2	22
21	G6 & G9	3	2	0.0	G6, G9	2	22
22	G4 | (G3 & G7)	3	3	0.0	G3, G4, G7	3	22
23	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	22
24	G3 | G4	3	2	0.0	G3, G4	2	22
25	G4	3	1	0.5	G4	1	22
26	G9	3	1	0.5	G9	1	22
27	G2 & G4	2	2	0.0	G2, G4	2	22
28	G10 & G4	2	2	0.0	G10, G4	2	22
29	G2 & G3	2	2	0.0	G2, G3	2	22
30	G3 & G5	2	2	0.0	G3, G5	2	22
31	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	22
32	G9 | ~G3	2	2	0.0	G3, G9	2	22
33	G10 & G9	2	2	0.0	G10, G9	2	22
34	G1 | G2 | G5	2	3	0.0	G1, G2, G5	3	22
35	False	2	1	0.5	False	1	22
36	G6 | G7	2	2	0.0	G6, G7	2	22
37	~G7 | ~G9	2	2	0.0	G7, G9	2	22
38	G2 & G4	2	2	0.0	G2, G4	2	22
39	G3 | G5	2	2	0.0	G3, G5	2	22
40	G5 | ~G2 | (G3 & G4)	2	4	0.5	G2, G3, G4, G5	4	22
41	G5	1	1	0.5	G5	1	22
42	~G6	1	1	0.5	G6	1	22
43	G1 & G5	1	2	0.0	G1, G5	2	22
44	G10 & ~G3	1	2	0.0	G10, G3	2	22
45	G2	1	1	0.5	G2	1	22
46	G5	1	1	0.5	G5	1	22
47	G7	1	1	0.5	G7	1	22
48	G7	1	1	0.5	G7	1	22
49	~G4	1	1	0.5	G4	1	22
50	G10	1	1	0.5	G10	1	22
