rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	3	2	0.0	G2, G6	2	3
2	~G10 | (G1 & G8)	3	3	0.0	G1, G10, G8	3	3
3	G3 | G7	3	2	0.0	G3, G7	2	3
4	G3 | ~G4	3	2	0.0	G3, G4	2	3
5	G7 | G9	3	2	0.0	G7, G9	2	3
6	G4 | (G10 & G5)	3	3	0.0	G10, G4, G5	3	3
7	~G10 | (G1 & G8)	3	3	0.0	G1, G10, G8	3	3
8	G2 | G6	3	2	0.0	G2, G6	2	3
9	~G4 | ~G5	3	2	0.0	G4, G5	2	3
10	G5 | G9	3	2	0.0	G5, G9	2	3
11	G8 | G9	3	2	0.0	G8, G9	2	3
12	G5 | G9	3	2	0.0	G5, G9	2	3
13	G4 | G5	3	2	0.0	G4, G5	2	3
14	G1 | G9	3	2	0.0	G1, G9	2	3
15	G2 | G9	3	2	0.0	G2, G9	2	3
16	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	3
17	G1 | G8 | ~G10	3	3	0.0	G1, G10, G8	3	3
18	G1 | G3	3	2	0.0	G1, G3	2	3
19	G6 | G8	3	2	0.0	G6, G8	2	3
20	G4 | G5	3	2	0.0	G4, G5	2	3
21	G2 | G6	3	2	0.0	G2, G6	2	3
22	G10 | G9	3	2	0.0	G10, G9	2	3
23	G6 | G7 | G9	3	3	0.0	G6, G7, G9	3	3
24	G5 | ~G2 | ~G7	3	3	0.0	G2, G5, G7	3	3
25	G2 | G6	3	2	0.0	G2, G6	2	3
26	G5 | G6	3	2	0.0	G5, G6	2	3
27	G5 | G9	3	2	0.0	G5, G9	2	3
28	G4 | G7	3	2	0.0	G4, G7	2	3
29	G6 | G7	3	2	0.0	G6, G7	2	3
30	G6 | G7 | G9	3	3	0.0	G6, G7, G9	3	3
31	G1 | G2 | G3 | G9	3	4	0.5	G1, G2, G3, G9	4	3
32	G8	3	1	0.5	G8	1	3
33	G8	3	1	0.5	G8	1	3
34	G3 & G9	2	2	0.0	G3, G9	2	3
35	G5 | G7	2	2	0.0	G5, G7	2	3
36	G7 | (G4 & G5)	2	3	0.0	G4, G5, G7	3	3
37	G5 | G7	2	2	0.0	G5, G7	2	3
38	G10 | G2	2	2	0.0	G10, G2	2	3
39	~G1 | (G10 & G8)	2	3	0.0	G1, G10, G8	3	3
40	G10 | G5	2	2	0.0	G10, G5	2	3
41	G2 | G7	2	2	0.0	G2, G7	2	3
42	G4	2	1	0.5	G4	1	3
43	G6	2	1	0.5	G6	1	3
44	G4	2	1	0.5	G4	1	3
45	~G3	2	1	0.5	G3	1	3
46	G7	2	1	0.5	G7	1	3
47	G7	2	1	0.5	G7	1	3
48	G2	2	1	0.5	G2	1	3
49	G10 & G6	1	2	0.0	G10, G6	2	3
50	G4 & G5	1	2	0.0	G4, G5	2	3
