rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G4 | ~G5)	4	3	0.0	G2, G4, G5	3	23
2	G3 & G6	4	2	0.0	G3, G6	2	23
3	G6 & G8	4	2	0.0	G6, G8	2	23
4	G6 | ~G10	4	2	0.0	G10, G6	2	23
5	~G2 | ~G8	4	2	0.0	G2, G8	2	23
6	G6 & G8	4	2	0.0	G6, G8	2	23
7	G3 & (G1 | ~G9)	4	3	0.0	G1, G3, G9	3	23
8	G3 & G6	4	2	0.0	G3, G6	2	23
9	~G2 & (G4 | G8)	4	3	0.0	G2, G4, G8	3	23
10	G3 & (G10 | G4)	4	3	0.0	G10, G3, G4	3	23
11	G3 | G6	4	2	0.0	G3, G6	2	23
12	G3 & G8	4	2	0.0	G3, G8	2	23
13	G3 & (G1 | ~G9)	4	3	0.0	G1, G3, G9	3	23
14	G6 & G8	4	2	0.0	G6, G8	2	23
15	G6 & G8	4	2	0.0	G6, G8	2	23
16	G6 & G8	4	2	0.0	G6, G8	2	23
17	G3 & G8	4	2	0.0	G3, G8	2	23
18	G6 | ~G2	4	2	0.0	G2, G6	2	23
19	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	23
20	G6	4	1	0.5	G6	1	23
21	G3	4	1	0.5	G3	1	23
22	G3 & (G10 | G2)	3	3	0.0	G10, G2, G3	3	23
23	G8 | G9	3	2	0.0	G8, G9	2	23
24	G10 & G6	3	2	0.0	G10, G6	2	23
25	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	23
26	G1 | G10	3	2	0.0	G1, G10	2	23
27	G4 | G8	3	2	0.0	G4, G8	2	23
28	G3 | G8	3	2	0.0	G3, G8	2	23
29	G4 | G8	3	2	0.0	G4, G8	2	23
30	G8	3	1	0.5	G8	1	23
31	~G1	3	1	0.5	G1	1	23
32	G8	3	1	0.5	G8	1	23
33	G10 & G8	2	2	0.0	G10, G8	2	23
34	G6 & G9	2	2	0.0	G6, G9	2	23
35	G10 & (G5 | G9)	2	3	0.0	G10, G5, G9	3	23
36	G10	2	1	0.5	G10	1	23
37	G3 & G4	2	2	0.0	G3, G4	2	23
38	G3 & G9	2	2	0.0	G3, G9	2	23
39	G9	2	1	0.5	G9	1	23
40	G5	2	1	0.5	G5	1	23
41	G5	2	1	0.5	G5	1	23
42	~G10	2	1	0.5	G10	1	23
43	G2 & G6	1	2	0.0	G2, G6	2	23
44	~G8 & (G3 | G6)	1	3	0.0	G3, G6, G8	3	23
45	G8 & (G1 | G4)	1	3	0.0	G1, G4, G8	3	23
46	G2 & G4	1	2	0.0	G2, G4	2	23
47	~G8	1	1	0.5	G8	1	23
48	G10 & G2	0	2	0.0	G10, G2	2	23
49	G2	0	1	0.5	G2	1	23
50	~G3	0	1	0.5	G3	1	23
