rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G1	4	2	0.0	G1, G6	2	35
2	G6 | (G1 & G3)	4	3	0.0	G1, G3, G6	3	35
3	G6 | ~G1	4	2	0.0	G1, G6	2	35
4	G6 | (G1 & G3)	4	3	0.0	G1, G3, G6	3	35
5	G3 | G6	4	2	0.0	G3, G6	2	35
6	G3 & G6	4	2	0.0	G3, G6	2	35
7	G3 & G8	4	2	0.0	G3, G8	2	35
8	G3 | G6	4	2	0.0	G3, G6	2	35
9	G3 | G6	4	2	0.0	G3, G6	2	35
10	G3 | G9	4	2	0.0	G3, G9	2	35
11	G3 & G6	4	2	0.0	G3, G6	2	35
12	G6 & G8	4	2	0.0	G6, G8	2	35
13	G3 | G6	4	2	0.0	G3, G6	2	35
14	G3 | G6	4	2	0.0	G3, G6	2	35
15	G3 | G6	4	2	0.0	G3, G6	2	35
16	G3 & G6	4	2	0.0	G3, G6	2	35
17	G3 & G6	4	2	0.0	G3, G6	2	35
18	G3 & (G6 | G9)	4	3	0.0	G3, G6, G9	3	35
19	G3 & G6	4	2	0.0	G3, G6	2	35
20	G3	4	1	0.5	G3	1	35
21	G3	4	1	0.5	G3	1	35
22	G3	4	1	0.5	G3	1	35
23	G3	4	1	0.5	G3	1	35
24	G3	4	1	0.5	G3	1	35
25	G3	4	1	0.5	G3	1	35
26	G6 | (G2 & G3) | (G7 & G9)	4	5	1.0	G2, G3, G6, G7, G9	5	35
27	G6 | G7	3	2	0.0	G6, G7	2	35
28	G3 | ~G9	3	2	0.0	G3, G9	2	35
29	G5 | G8	3	2	0.0	G5, G8	2	35
30	G1 | (G3 & G6)	3	3	0.0	G1, G3, G6	3	35
31	G1 | G6	3	2	0.0	G1, G6	2	35
32	G6 | G8 | ~G3	3	3	0.0	G3, G6, G8	3	35
33	G8 | (G4 & ~G6)	3	3	0.0	G4, G6, G8	3	35
34	G10 | G6	3	2	0.0	G10, G6	2	35
35	G6 | ~G3	3	2	0.0	G3, G6	2	35
36	G1 | G4 | G5 | ~G3	3	4	0.5	G1, G3, G4, G5	4	35
37	G8	3	1	0.5	G8	1	35
38	True	3	1	0.5	True	1	35
39	G8	3	1	0.5	G8	1	35
40	G8 & ~G4	2	2	0.0	G4, G8	2	35
41	G9 & (G3 | G6)	2	3	0.0	G3, G6, G9	3	35
42	~G10	2	1	0.5	G10	1	35
43	G4	2	1	0.5	G4	1	35
44	~G1 & ~G6	1	2	0.0	G1, G6	2	35
45	False	1	1	0.5	False	1	35
46	G7 & G8	0	2	0.0	G7, G8	2	35
47	G7 & ~G3	0	2	0.0	G3, G7	2	35
48	G5 & G7	0	2	0.0	G5, G7	2	35
49	~G3	0	1	0.5	G3	1	35
50	G2	0	1	0.5	G2	1	35
