rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	21
2	False	4	1	0.5	False	1	21
3	G4 & ~G1	4	2	0.0	G1, G4	2	21
4	~G3 & ~G5	4	2	0.0	G3, G5	2	21
5	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	21
6	~G3 & ~G5	4	2	0.0	G3, G5	2	21
7	~G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	21
8	~G2 & ~G8	4	2	0.0	G2, G8	2	21
9	G10 & G9	4	2	0.0	G10, G9	2	21
10	G4 & ~G9	4	2	0.0	G4, G9	2	21
11	False	4	1	0.5	False	1	21
12	~G7 & (~G3 | ~G6)	4	3	0.0	G3, G6, G7	3	21
13	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	21
14	G4 & G7	4	2	0.0	G4, G7	2	21
15	~G7 & ~G8	4	2	0.0	G7, G8	2	21
16	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	21
17	G2 & G9	4	2	0.0	G2, G9	2	21
18	G3 & G7	4	2	0.0	G3, G7	2	21
19	G2 & G3	4	2	0.0	G2, G3	2	21
20	G4 & ~G1	4	2	0.0	G1, G4	2	21
21	G4 & ~G1	4	2	0.0	G1, G4	2	21
22	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	21
23	G2 & G4 & G5 & G8	4	4	0.5	G2, G4, G5, G8	4	21
24	G3 & G4 & G5 & G7 & G9	4	5	1.0	G3, G4, G5, G7, G9	5	21
25	G2 & G8	3	2	0.0	G2, G8	2	21
26	G1 & G3	3	2	0.0	G1, G3	2	21
27	~G2 & ~G5	3	2	0.0	G2, G5	2	21
28	G1 & G4	3	2	0.0	G1, G4	2	21
29	~G3 & ~G4	3	2	0.0	G3, G4	2	21
30	G1 & G9	3	2	0.0	G1, G9	2	21
31	G1 & G6	3	2	0.0	G1, G6	2	21
32	G1 & G7	3	2	0.0	G1, G7	2	21
33	G4 & G9	3	2	0.0	G4, G9	2	21
34	~G5	3	1	0.5	G5	1	21
35	~G3	3	1	0.5	G3	1	21
36	G9	3	1	0.5	G9	1	21
37	G7	3	1	0.5	G7	1	21
38	~G3	3	1	0.5	G3	1	21
39	G4	3	1	0.5	G4	1	21
40	G1 & ~G6 & (~G2 | ~G9)	3	4	0.5	G1, G2, G6, G9	4	21
41	G4	3	1	0.5	G4	1	21
42	G1 | G2	2	2	0.0	G1, G2	2	21
43	G3 & G6 & ~G1	2	3	0.0	G1, G3, G6	3	21
44	G10 & G6	2	2	0.0	G10, G6	2	21
45	G3 | G6	1	2	0.0	G3, G6	2	21
46	G10	1	1	0.5	G10	1	21
47	G3	1	1	0.5	G3	1	21
48	G5	1	1	0.5	G5	1	21
49	G3	1	1	0.5	G3	1	21
50	G3	1	1	0.5	G3	1	21
