rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	2
2	G6 | ~G1	4	2	0.0	G1, G6	2	2
3	G6	4	1	0.5	G6	1	2
4	G6 | ~G1	4	2	0.0	G1, G6	2	2
5	G3 | G9	4	2	0.0	G3, G9	2	2
6	G4 | G6	4	2	0.0	G4, G6	2	2
7	G6 | ~G1	4	2	0.0	G1, G6	2	2
8	G6 & G8	4	2	0.0	G6, G8	2	2
9	G4 | G6	4	2	0.0	G4, G6	2	2
10	G3 & G6	4	2	0.0	G3, G6	2	2
11	G3 | G9	4	2	0.0	G3, G9	2	2
12	G6	4	1	0.5	G6	1	2
13	G3 | G9	4	2	0.0	G3, G9	2	2
14	G6 | ~G1	4	2	0.0	G1, G6	2	2
15	G4 | G6	4	2	0.0	G4, G6	2	2
16	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	2
17	G3 | G6	4	2	0.0	G3, G6	2	2
18	G3 | G9	4	2	0.0	G3, G9	2	2
19	G3 | G9	4	2	0.0	G3, G9	2	2
20	G8 & (G4 | G6)	4	3	0.0	G4, G6, G8	3	2
21	~G7	4	1	0.5	G7	1	2
22	G6	4	1	0.5	G6	1	2
23	G3	4	1	0.5	G3	1	2
24	G6	4	1	0.5	G6	1	2
25	G3	4	1	0.5	G3	1	2
26	G3	4	1	0.5	G3	1	2
27	G1 | G6	3	2	0.0	G1, G6	2	2
28	G10 | G6	3	2	0.0	G10, G6	2	2
29	G10 | G6	3	2	0.0	G10, G6	2	2
30	G5 | G9 | ~G7	3	3	0.0	G5, G7, G9	3	2
31	G1 | G3 | G4	3	3	0.0	G1, G3, G4	3	2
32	G5 | G9	3	2	0.0	G5, G9	2	2
33	G8 | G9	3	2	0.0	G8, G9	2	2
34	G3 | G8	3	2	0.0	G3, G8	2	2
35	G6 | ~G3	3	2	0.0	G3, G6	2	2
36	G10 & G6	3	2	0.0	G10, G6	2	2
37	G10 | G4	3	2	0.0	G10, G4	2	2
38	G9	2	1	0.5	G9	1	2
39	G1 & G6	2	2	0.0	G1, G6	2	2
40	G8 & G9	2	2	0.0	G8, G9	2	2
41	G9	2	1	0.5	G9	1	2
42	G9	2	1	0.5	G9	1	2
43	G4	2	1	0.5	G4	1	2
44	G10 & G9	1	2	0.0	G10, G9	2	2
45	G2 | G4 | G9	1	3	0.0	G2, G4, G9	3	2
46	G1 | G9	1	2	0.0	G1, G9	2	2
47	G2 | G9	1	2	0.0	G2, G9	2	2
48	False	1	1	0.5	False	1	2
49	G10 & G7	0	2	0.0	G10, G7	2	2
50	G2	0	1	0.5	G2	1	2
