rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1 & ~G8	4	3	0.0	G1, G5, G8	3	3
2	G2 & G9	4	2	0.0	G2, G9	2	3
3	G2 & (G4 | G6)	4	3	0.0	G2, G4, G6	3	3
4	~G3 & ~G7	4	2	0.0	G3, G7	2	3
5	False	4	1	0.5	False	1	3
6	~G6 & ~G7	4	2	0.0	G6, G7	2	3
7	~G8 & (G6 | ~G9)	4	3	0.0	G6, G8, G9	3	3
8	G9 & ~G6	4	2	0.0	G6, G9	2	3
9	G7 & G9	4	2	0.0	G7, G9	2	3
10	G2 & G6	4	2	0.0	G2, G6	2	3
11	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	3
12	G6 & ~G3	4	2	0.0	G3, G6	2	3
13	G2 & G6	4	2	0.0	G2, G6	2	3
14	G5 & G9	4	2	0.0	G5, G9	2	3
15	G2 & (G4 | G6)	4	3	0.0	G2, G4, G6	3	3
16	~G8	4	1	0.5	G8	1	3
17	G2 & G6	4	2	0.0	G2, G6	2	3
18	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	3
19	G6 & G7	4	2	0.0	G6, G7	2	3
20	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	3
21	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	3
22	G6 & G7	4	2	0.0	G6, G7	2	3
23	G10 & G2 & G4 & G6	4	4	0.5	G10, G2, G4, G6	4	3
24	~G8	4	1	0.5	G8	1	3
25	~G8	4	1	0.5	G8	1	3
26	~G8	4	1	0.5	G8	1	3
27	~G8	4	1	0.5	G8	1	3
28	G6 & G9	3	2	0.0	G6, G9	2	3
29	G4 & G6	3	2	0.0	G4, G6	2	3
30	G4 & G8	3	2	0.0	G4, G8	2	3
31	G8 & G9	3	2	0.0	G8, G9	2	3
32	G4 & G9	3	2	0.0	G4, G9	2	3
33	G2 & G5	3	2	0.0	G2, G5	2	3
34	G2	3	1	0.5	G2	1	3
35	G4	3	1	0.5	G4	1	3
36	G7	3	1	0.5	G7	1	3
37	G9	3	1	0.5	G9	1	3
38	G7	3	1	0.5	G7	1	3
39	G9	3	1	0.5	G9	1	3
40	~G6	3	1	0.5	G6	1	3
41	G7 & (G10 | G2 | G3) & (G10 | G2 | G8)	3	5	1.0	G10, G2, G3, G7, G8	5	3
42	G4 & (G10 | G7 | G9) & (G7 | G8 | G9)	3	5	1.0	G10, G4, G7, G8, G9	5	3
43	G5 & ~G2	2	2	0.0	G2, G5	2	3
44	G5 & (G10 | G8)	1	3	0.0	G10, G5, G8	3	3
45	G7 | (G5 & G6)	1	3	0.0	G5, G6, G7	3	3
46	G5 & G8	1	2	0.0	G5, G8	2	3
47	G6	1	1	0.5	G6	1	3
48	G1 | G8	0	2	0.0	G1, G8	2	3
49	G2 | G8	0	2	0.0	G2, G8	2	3
50	G10 | G9	0	2	0.0	G10, G9	2	3
