rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G10	4	2	0.0	G10, G6	2	29
2	G3 | G6	4	2	0.0	G3, G6	2	29
3	G6 | ~G10	4	2	0.0	G10, G6	2	29
4	G3 & G6	4	2	0.0	G3, G6	2	29
5	G3 | G6	4	2	0.0	G3, G6	2	29
6	G3 & G6	4	2	0.0	G3, G6	2	29
7	G4 | G6	4	2	0.0	G4, G6	2	29
8	G3 | G6	4	2	0.0	G3, G6	2	29
9	G6	4	1	0.5	G6	1	29
10	G6 | ~G10	4	2	0.0	G10, G6	2	29
11	G3 | G4	4	2	0.0	G3, G4	2	29
12	G6	4	1	0.5	G6	1	29
13	G6 | G9	4	2	0.0	G6, G9	2	29
14	G6 | ~G10	4	2	0.0	G10, G6	2	29
15	G3 & G6	4	2	0.0	G3, G6	2	29
16	G3 | G6	4	2	0.0	G3, G6	2	29
17	G6 | G9	4	2	0.0	G6, G9	2	29
18	G6	4	1	0.5	G6	1	29
19	G3 & G6	4	2	0.0	G3, G6	2	29
20	G4 | G6	4	2	0.0	G4, G6	2	29
21	G3 | G6	4	2	0.0	G3, G6	2	29
22	G6	4	1	0.5	G6	1	29
23	G6	4	1	0.5	G6	1	29
24	G3 & G6	4	2	0.0	G3, G6	2	29
25	~G7	4	1	0.5	G7	1	29
26	G3	4	1	0.5	G3	1	29
27	G6	4	1	0.5	G6	1	29
28	G6	4	1	0.5	G6	1	29
29	G6	4	1	0.5	G6	1	29
30	G6	4	1	0.5	G6	1	29
31	G5 & G6	3	2	0.0	G5, G6	2	29
32	G10 | G8	3	2	0.0	G10, G8	2	29
33	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	29
34	G4 | G8	3	2	0.0	G4, G8	2	29
35	G8 | ~G4	3	2	0.0	G4, G8	2	29
36	G10 | G6	3	2	0.0	G10, G6	2	29
37	G6 | G8	3	2	0.0	G6, G8	2	29
38	G1 | G6	3	2	0.0	G1, G6	2	29
39	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	29
40	G10 | G4 | G6 | G8	3	4	0.5	G10, G4, G6, G8	4	29
41	G10 | G4 | G6	3	3	0.0	G10, G4, G6	3	29
42	G5 & G8	2	2	0.0	G5, G8	2	29
43	G4	2	1	0.5	G4	1	29
44	G10	2	1	0.5	G10	1	29
45	G10	2	1	0.5	G10	1	29
46	~G9	2	1	0.5	G9	1	29
47	G7 | G9	1	2	0.0	G7, G9	2	29
48	G1	1	1	0.5	G1	1	29
49	G2	0	1	0.5	G2	1	29
50	~G6	0	1	0.5	G6	1	29
