rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G6	3	2	0.0	G4, G6	2	12
2	G10 | G5	3	2	0.0	G10, G5	2	12
3	G5 & (G8 | ~G6)	3	3	0.0	G5, G6, G8	3	12
4	G5 & G8	3	2	0.0	G5, G8	2	12
5	G5 | ~G1 | ~G6	3	3	0.0	G1, G5, G6	3	12
6	G5 & G8	3	2	0.0	G5, G8	2	12
7	G5 | (G8 & ~G6)	3	3	0.0	G5, G6, G8	3	12
8	G5 & G7	3	2	0.0	G5, G7	2	12
9	G5 | G7	3	2	0.0	G5, G7	2	12
10	G10 & G5	3	2	0.0	G10, G5	2	12
11	G10 & G7	3	2	0.0	G10, G7	2	12
12	G5 | G7	3	2	0.0	G5, G7	2	12
13	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	12
14	G5	3	1	0.5	G5	1	12
15	G5 & G8	3	2	0.0	G5, G8	2	12
16	G5 & G7	3	2	0.0	G5, G7	2	12
17	G5 & G8	3	2	0.0	G5, G8	2	12
18	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	12
19	G2 | (G10 & G5)	3	3	0.0	G10, G2, G5	3	12
20	G5 & G8	3	2	0.0	G5, G8	2	12
21	G2 & G5	3	2	0.0	G2, G5	2	12
22	G10 & G5	3	2	0.0	G10, G5	2	12
23	G5 & G8	3	2	0.0	G5, G8	2	12
24	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	12
25	G10 | G5	3	2	0.0	G10, G5	2	12
26	G5 & G7	3	2	0.0	G5, G7	2	12
27	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	12
28	G5 & G8	3	2	0.0	G5, G8	2	12
29	G2 | G7 | ~G3	3	3	0.0	G2, G3, G7	3	12
30	G5	3	1	0.5	G5	1	12
31	G5	3	1	0.5	G5	1	12
32	~G6	3	1	0.5	G6	1	12
33	G5	3	1	0.5	G5	1	12
34	~G4	3	1	0.5	G4	1	12
35	G5	3	1	0.5	G5	1	12
36	G10	3	1	0.5	G10	1	12
37	G6 & G7	2	2	0.0	G6, G7	2	12
38	G7 | G8	2	2	0.0	G7, G8	2	12
39	G1	2	1	0.5	G1	1	12
40	~G1 & ~G5 & ~G7	2	3	0.0	G1, G5, G7	3	12
41	G5 | G8	2	2	0.0	G5, G8	2	12
42	G7 & G9	2	2	0.0	G7, G9	2	12
43	G8	2	1	0.5	G8	1	12
44	G4 & G5 & G6	2	3	0.0	G4, G5, G6	3	12
45	G7 & G9	2	2	0.0	G7, G9	2	12
46	G6 | (~G4 & ~G5)	1	3	0.0	G4, G5, G6	3	12
47	G4 & G6	1	2	0.0	G4, G6	2	12
48	G6	1	1	0.5	G6	1	12
49	G4	1	1	0.5	G4	1	12
50	G6	1	1	0.5	G6	1	12
