rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	1
2	G8 | (G2 & G5)	4	3	0.0	G2, G5, G8	3	1
3	G3 | G7	4	2	0.0	G3, G7	2	1
4	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	1
5	G1 | G5	4	2	0.0	G1, G5	2	1
6	G1 | G5 | ~G10	4	3	0.0	G1, G10, G5	3	1
7	G10 | G3	4	2	0.0	G10, G3	2	1
8	G8 | ~G9	4	2	0.0	G8, G9	2	1
9	G8 | G9	4	2	0.0	G8, G9	2	1
10	G3 | G7	4	2	0.0	G3, G7	2	1
11	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	1
12	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	1
13	G1 | G10	4	2	0.0	G1, G10	2	1
14	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	1
15	G7 | ~G2	4	2	0.0	G2, G7	2	1
16	G8 | G9	4	2	0.0	G8, G9	2	1
17	G10 | G6	4	2	0.0	G10, G6	2	1
18	G3 | G7	4	2	0.0	G3, G7	2	1
19	G8 | G9	4	2	0.0	G8, G9	2	1
20	G10 | G3 | ~G8	4	3	0.0	G10, G3, G8	3	1
21	G1 | G5	4	2	0.0	G1, G5	2	1
22	G2 | G8	4	2	0.0	G2, G8	2	1
23	G4 | G8	4	2	0.0	G4, G8	2	1
24	G5 | G8	4	2	0.0	G5, G8	2	1
25	G5 | G8	4	2	0.0	G5, G8	2	1
26	G10 | G3	4	2	0.0	G10, G3	2	1
27	G1 | ~G9	4	2	0.0	G1, G9	2	1
28	G10 | G3 | G7 | G8	4	4	0.5	G10, G3, G7, G8	4	1
29	G3 | G6 | G8 | G9	4	4	0.5	G3, G6, G8, G9	4	1
30	G2 | G3 | G7 | G8 | G9	4	5	1.0	G2, G3, G7, G8, G9	5	1
31	G2 | G5 | G6 | G8 | G9	4	5	1.0	G2, G5, G6, G8, G9	5	1
32	G10 | G2	3	2	0.0	G10, G2	2	1
33	~G1 | ~G5	3	2	0.0	G1, G5	2	1
34	G6	3	1	0.5	G6	1	1
35	G10	3	1	0.5	G10	1	1
36	~G9	3	1	0.5	G9	1	1
37	G10	3	1	0.5	G10	1	1
38	G3	3	1	0.5	G3	1	1
39	G3	3	1	0.5	G3	1	1
40	G1	2	1	0.5	G1	1	1
41	G7 | G9	2	2	0.0	G7, G9	2	1
42	~G1	2	1	0.5	G1	1	1
43	G1	2	1	0.5	G1	1	1
44	G1 & G3	1	2	0.0	G1, G3	2	1
45	~G10	1	1	0.5	G10	1	1
46	G7 & G8	1	2	0.0	G7, G8	2	1
47	G9	1	1	0.5	G9	1	1
48	~G10	1	1	0.5	G10	1	1
49	G7	1	1	0.5	G7	1	1
50	G2 & G9	0	2	0.0	G2, G9	2	1
