rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	7
2	G6 & G7	4	2	0.0	G6, G7	2	7
3	G7 & G9	4	2	0.0	G7, G9	2	7
4	~G8 | (G5 & G9)	4	3	0.0	G5, G8, G9	3	7
5	False	4	1	0.5	False	1	7
6	G2 & G9	4	2	0.0	G2, G9	2	7
7	G6 & G7	4	2	0.0	G6, G7	2	7
8	G2 & ~G8	4	2	0.0	G2, G8	2	7
9	G6 & G7	4	2	0.0	G6, G7	2	7
10	G3 & G7	4	2	0.0	G3, G7	2	7
11	G5 & G9	4	2	0.0	G5, G9	2	7
12	G7 & G9	4	2	0.0	G7, G9	2	7
13	~G8 & ~G9	4	2	0.0	G8, G9	2	7
14	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	7
15	G2 & G9	4	2	0.0	G2, G9	2	7
16	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	7
17	G6 & G7	4	2	0.0	G6, G7	2	7
18	G1 & ~G8	4	2	0.0	G1, G8	2	7
19	G6 & G7	4	2	0.0	G6, G7	2	7
20	G7 & G9	4	2	0.0	G7, G9	2	7
21	G6 & G7	4	2	0.0	G6, G7	2	7
22	~G5 & ~G6	4	2	0.0	G5, G6	2	7
23	G6 & G7	4	2	0.0	G6, G7	2	7
24	G7 & G9	4	2	0.0	G7, G9	2	7
25	G2 & G9	4	2	0.0	G2, G9	2	7
26	G2 & ~G8 & (G1 | G5)	4	4	0.5	G1, G2, G5, G8	4	7
27	G4 & G6	3	2	0.0	G4, G6	2	7
28	G6 & G9	3	2	0.0	G6, G9	2	7
29	G4 & G6	3	2	0.0	G4, G6	2	7
30	G9 & (G7 | G8)	3	3	0.0	G7, G8, G9	3	7
31	G8 & G9	3	2	0.0	G8, G9	2	7
32	G6 & G9	3	2	0.0	G6, G9	2	7
33	G7 & G8	3	2	0.0	G7, G8	2	7
34	G1 & G2	3	2	0.0	G1, G2	2	7
35	G1 & G5	3	2	0.0	G1, G5	2	7
36	G7	3	1	0.5	G7	1	7
37	G7	3	1	0.5	G7	1	7
38	G9	3	1	0.5	G9	1	7
39	G8 & (G7 | G9)	2	3	0.0	G7, G8, G9	3	7
40	G5 & G6	2	2	0.0	G5, G6	2	7
41	~G1	2	1	0.5	G1	1	7
42	G1	2	1	0.5	G1	1	7
43	G6	1	1	0.5	G6	1	7
44	G6 & G8	1	2	0.0	G6, G8	2	7
45	G10 & G5	1	2	0.0	G10, G5	2	7
46	~G7 | ~G8	1	2	0.0	G7, G8	2	7
47	G8 & (G4 | G6)	1	3	0.0	G4, G6, G8	3	7
48	G6	1	1	0.5	G6	1	7
49	G5	1	1	0.5	G5	1	7
50	G6	1	1	0.5	G6	1	7
