rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	28
2	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	28
3	G10 & G4	4	2	0.0	G10, G4	2	28
4	G2 & ~G7	4	2	0.0	G2, G7	2	28
5	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	28
6	G2 & G3	4	2	0.0	G2, G3	2	28
7	G3 & G7	4	2	0.0	G3, G7	2	28
8	G4 & G7	4	2	0.0	G4, G7	2	28
9	G3 & G7	4	2	0.0	G3, G7	2	28
10	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	28
11	G3 & G7	4	2	0.0	G3, G7	2	28
12	G2 & G9	4	2	0.0	G2, G9	2	28
13	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	28
14	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	28
15	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	28
16	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	28
17	G2 & G3	4	2	0.0	G2, G3	2	28
18	G2 & G6	4	2	0.0	G2, G6	2	28
19	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	28
20	G3 & G7	4	2	0.0	G3, G7	2	28
21	G2 & G9	4	2	0.0	G2, G9	2	28
22	G4 & G5	4	2	0.0	G4, G5	2	28
23	G4 & G7	4	2	0.0	G4, G7	2	28
24	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	28
25	G5 & G9	4	2	0.0	G5, G9	2	28
26	G2 & G9	4	2	0.0	G2, G9	2	28
27	G3 & G7	4	2	0.0	G3, G7	2	28
28	False	4	1	0.5	False	1	28
29	G4 & G5	4	2	0.0	G4, G5	2	28
30	G2 & G3 & G8 & G9	4	4	0.5	G2, G3, G8, G9	4	28
31	G2 & G3 & G5 & G7 & G9	4	5	1.0	G2, G3, G5, G7, G9	5	28
32	G5 & G7	3	2	0.0	G5, G7	2	28
33	G4 & G8	3	2	0.0	G4, G8	2	28
34	G5 & G7	3	2	0.0	G5, G7	2	28
35	G1 & G5	3	2	0.0	G1, G5	2	28
36	G1 & G5	3	2	0.0	G1, G5	2	28
37	G1 & G3	3	2	0.0	G1, G3	2	28
38	G1 & G2	3	2	0.0	G1, G2	2	28
39	G2	3	1	0.5	G2	1	28
40	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	28
41	G7	3	1	0.5	G7	1	28
42	G7	3	1	0.5	G7	1	28
43	G4	3	1	0.5	G4	1	28
44	G4	3	1	0.5	G4	1	28
45	G7	3	1	0.5	G7	1	28
46	G1 | G2 | G7	2	3	0.0	G1, G2, G7	3	28
47	G10 & G3	2	2	0.0	G10, G3	2	28
48	~G2	1	1	0.5	G2	1	28
49	~G2	1	1	0.5	G2	1	28
50	G6 | G7	0	2	0.0	G6, G7	2	28
