rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G6	4	2	0.0	G3, G6	2	29
2	~G8	4	1	0.5	G8	1	29
3	G2 & G6 & ~G8	4	3	0.0	G2, G6, G8	3	29
4	G6 & G7	4	2	0.0	G6, G7	2	29
5	G6 & G7	4	2	0.0	G6, G7	2	29
6	G2 & G4	4	2	0.0	G2, G4	2	29
7	G2 & G9	4	2	0.0	G2, G9	2	29
8	G4 & G7	4	2	0.0	G4, G7	2	29
9	~G10 & ~G3	4	2	0.0	G10, G3	2	29
10	G2 & G6	4	2	0.0	G2, G6	2	29
11	~G10 & ~G3	4	2	0.0	G10, G3	2	29
12	G7 & G9	4	2	0.0	G7, G9	2	29
13	G2 & G4	4	2	0.0	G2, G4	2	29
14	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	29
15	G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	29
16	~G8	4	1	0.5	G8	1	29
17	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	29
18	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	29
19	G2 & G4	4	2	0.0	G2, G4	2	29
20	G2 & G6	4	2	0.0	G2, G6	2	29
21	~G8	4	1	0.5	G8	1	29
22	~G8 | (G1 & G10 & G6) | (G1 & G2 & G6)	4	5	1.0	G1, G10, G2, G6, G8	5	29
23	G2 & G3 & G4 & G9 & (G10 | G8)	4	6	1.5	G10, G2, G3, G4, G8, G9	6	29
24	G8 & G9	3	2	0.0	G8, G9	2	29
25	G8 & G9	3	2	0.0	G8, G9	2	29
26	G1 & G7	3	2	0.0	G1, G7	2	29
27	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	29
28	G1 & G5	3	2	0.0	G1, G5	2	29
29	G4 & G9	3	2	0.0	G4, G9	2	29
30	G2 & G8	3	2	0.0	G2, G8	2	29
31	G7 & G8	3	2	0.0	G7, G8	2	29
32	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	29
33	~G6 | ~G8	3	2	0.0	G6, G8	2	29
34	G2 & G7	3	2	0.0	G2, G7	2	29
35	G8 & ~G10	3	2	0.0	G10, G8	2	29
36	~G3	3	1	0.5	G3	1	29
37	~G10	3	1	0.5	G10	1	29
38	G4	3	1	0.5	G4	1	29
39	~G3	3	1	0.5	G3	1	29
40	~G10	3	1	0.5	G10	1	29
41	G9	3	1	0.5	G9	1	29
42	G3 & G5	2	2	0.0	G3, G5	2	29
43	G2 | G9	2	2	0.0	G2, G9	2	29
44	~G1	2	1	0.5	G1	1	29
45	~G9 & (~G2 | ~G6)	1	3	0.0	G2, G6, G9	3	29
46	G3 | ~G5 | ~G7	1	3	0.0	G3, G5, G7	3	29
47	~G1 | ~G5	1	2	0.0	G1, G5	2	29
48	G6 | G9	1	2	0.0	G6, G9	2	29
49	G10	1	1	0.5	G10	1	29
50	G6 | G8	0	2	0.0	G6, G8	2	29
