rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (~G10 | ~G6)	3	3	0.0	G10, G2, G6	3	5
2	~G4 & (G2 | G9)	3	3	0.0	G2, G4, G9	3	5
3	G2 & G7	3	2	0.0	G2, G7	2	5
4	~G3 & (~G1 | ~G4)	3	3	0.0	G1, G3, G4	3	5
5	G10	3	1	0.5	G10	1	5
6	~G9 & (~G10 | ~G4)	3	3	0.0	G10, G4, G9	3	5
7	G1 & ~G3	3	2	0.0	G1, G3	2	5
8	G10 & G2	3	2	0.0	G10, G2	2	5
9	G7 & G8	3	2	0.0	G7, G8	2	5
10	G2 & G5	3	2	0.0	G2, G5	2	5
11	G10 & G2	3	2	0.0	G10, G2	2	5
12	G5 & G7	3	2	0.0	G5, G7	2	5
13	G2 & G5	3	2	0.0	G2, G5	2	5
14	G1 & G5	3	2	0.0	G1, G5	2	5
15	G2 & G7	3	2	0.0	G2, G7	2	5
16	G10 & G2	3	2	0.0	G10, G2	2	5
17	G10 & G2	3	2	0.0	G10, G2	2	5
18	G2 | G7	3	2	0.0	G2, G7	2	5
19	G10 & G8	3	2	0.0	G10, G8	2	5
20	~G3 & ~G9	3	2	0.0	G3, G9	2	5
21	G2	3	1	0.5	G2	1	5
22	~G3	3	1	0.5	G3	1	5
23	~G4	3	1	0.5	G4	1	5
24	G5	3	1	0.5	G5	1	5
25	G7	3	1	0.5	G7	1	5
26	G2	3	1	0.5	G2	1	5
27	~G3 | (~G10 & ~G4) | (~G4 & ~G9)	3	4	0.5	G10, G3, G4, G9	4	5
28	False	2	1	0.5	False	1	5
29	G4 | G8	2	2	0.0	G4, G8	2	5
30	G2 | G8	2	2	0.0	G2, G8	2	5
31	True	2	1	0.5	True	1	5
32	False	2	1	0.5	False	1	5
33	G7 & G9	2	2	0.0	G7, G9	2	5
34	G5 & G6	2	2	0.0	G5, G6	2	5
35	G4 & G5 & G6	2	3	0.0	G4, G5, G6	3	5
36	G3 | G8	2	2	0.0	G3, G8	2	5
37	G2 & ~G7	2	2	0.0	G2, G7	2	5
38	G1 | (G10 & G4)	2	3	0.0	G1, G10, G4	3	5
39	G8	2	1	0.5	G8	1	5
40	False	2	1	0.5	False	1	5
41	~G1	2	1	0.5	G1	1	5
42	~G8	2	1	0.5	G8	1	5
43	G10 & G7 & G8 & G9	2	4	0.5	G10, G7, G8, G9	4	5
44	G8 & ~G5	1	2	0.0	G5, G8	2	5
45	G4 & G8	1	2	0.0	G4, G8	2	5
46	~G2	1	1	0.5	G2	1	5
47	G3	1	1	0.5	G3	1	5
48	G6 & ~G5 & (~G2 | ~G7)	1	4	0.5	G2, G5, G6, G7	4	5
49	G3	1	1	0.5	G3	1	5
50	G6	1	1	0.5	G6	1	5
