rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	13
2	G4 & G7	4	2	0.0	G4, G7	2	13
3	G4 & G7	4	2	0.0	G4, G7	2	13
4	~G2 & ~G3	4	2	0.0	G2, G3	2	13
5	G2 & G4	4	2	0.0	G2, G4	2	13
6	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	13
7	G2 & G3	4	2	0.0	G2, G3	2	13
8	~G2 & ~G3	4	2	0.0	G2, G3	2	13
9	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	13
10	G4 & G7	4	2	0.0	G4, G7	2	13
11	G4 & G7	4	2	0.0	G4, G7	2	13
12	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	13
13	G10 & G4	4	2	0.0	G10, G4	2	13
14	G10 & ~G8	4	2	0.0	G10, G8	2	13
15	G2 & G6	4	2	0.0	G2, G6	2	13
16	G3 & G7	4	2	0.0	G3, G7	2	13
17	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	13
18	G5 & G9	4	2	0.0	G5, G9	2	13
19	G6 & G7	4	2	0.0	G6, G7	2	13
20	G6 & G7	4	2	0.0	G6, G7	2	13
21	~G8	4	1	0.5	G8	1	13
22	False	4	1	0.5	False	1	13
23	G1 & G3 & G5 & G7	4	4	0.5	G1, G3, G5, G7	4	13
24	G4 & G9	3	2	0.0	G4, G9	2	13
25	G2 & G8	3	2	0.0	G2, G8	2	13
26	G1 & G3	3	2	0.0	G1, G3	2	13
27	G1 & G4	3	2	0.0	G1, G4	2	13
28	G1 & G7	3	2	0.0	G1, G7	2	13
29	G4 & G6	3	2	0.0	G4, G6	2	13
30	G4 & G6	3	2	0.0	G4, G6	2	13
31	G1 & G6	3	2	0.0	G1, G6	2	13
32	G9	3	1	0.5	G9	1	13
33	G4	3	1	0.5	G4	1	13
34	G4	3	1	0.5	G4	1	13
35	G4	3	1	0.5	G4	1	13
36	G4	3	1	0.5	G4	1	13
37	G9	3	1	0.5	G9	1	13
38	G7 & (G1 | G4) & (G4 | G5)	3	4	0.5	G1, G4, G5, G7	4	13
39	G7	3	1	0.5	G7	1	13
40	(G1 | G7) & (G1 | G9) & (G10 | G4) & (G4 | G7) & (G4 | G9)	3	5	1.0	G1, G10, G4, G7, G9	5	13
41	G10 & G3	2	2	0.0	G10, G3	2	13
42	G10 & G6	2	2	0.0	G10, G6	2	13
43	G6 & G8	1	2	0.0	G6, G8	2	13
44	G3 & G6	1	2	0.0	G3, G6	2	13
45	G10	1	1	0.5	G10	1	13
46	G6	1	1	0.5	G6	1	13
47	G5	1	1	0.5	G5	1	13
48	G1 | G3	0	2	0.0	G1, G3	2	13
49	G1 | ~G4	0	2	0.0	G1, G4	2	13
50	True	0	1	0.5	True	1	13
