rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	28
2	G6 | G7	4	2	0.0	G6, G7	2	28
3	G6 | ~G3 | ~G7	4	3	0.0	G3, G6, G7	3	28
4	G2 | G8	4	2	0.0	G2, G8	2	28
5	G1 | G3 | ~G5	4	3	0.0	G1, G3, G5	3	28
6	G10 | G6	4	2	0.0	G10, G6	2	28
7	True	4	1	0.5	True	1	28
8	G8 | (G10 & G7)	4	3	0.0	G10, G7, G8	3	28
9	G3 | G7	4	2	0.0	G3, G7	2	28
10	G6 | G7	4	2	0.0	G6, G7	2	28
11	G1 | G3 | ~G5	4	3	0.0	G1, G3, G5	3	28
12	G6 | G8	4	2	0.0	G6, G8	2	28
13	G6 | G7	4	2	0.0	G6, G7	2	28
14	G6 | G7	4	2	0.0	G6, G7	2	28
15	G10 | G8	4	2	0.0	G10, G8	2	28
16	G6 | G7	4	2	0.0	G6, G7	2	28
17	True	4	1	0.5	True	1	28
18	G6 | G7	4	2	0.0	G6, G7	2	28
19	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	28
20	G6 | G7	4	2	0.0	G6, G7	2	28
21	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	28
22	True	4	1	0.5	True	1	28
23	True	4	1	0.5	True	1	28
24	True	4	1	0.5	True	1	28
25	G4 | G5	4	2	0.0	G4, G5	2	28
26	G4 | G8	4	2	0.0	G4, G8	2	28
27	G3 | G7	4	2	0.0	G3, G7	2	28
28	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	28
29	G8	4	1	0.5	G8	1	28
30	G3 | G5 | G6 | G8	4	4	0.5	G3, G5, G6, G8	4	28
31	G10 | G3 | G6 | G8	4	4	0.5	G10, G3, G6, G8	4	28
32	G8	4	1	0.5	G8	1	28
33	G3 | G6	3	2	0.0	G3, G6	2	28
34	G5 & G8	3	2	0.0	G5, G8	2	28
35	G7 | (G10 & G6)	3	3	0.0	G10, G6, G7	3	28
36	G4 | G6	3	2	0.0	G4, G6	2	28
37	G3 | G6	3	2	0.0	G3, G6	2	28
38	G7 | ~G9	3	2	0.0	G7, G9	2	28
39	G10 | G7	3	2	0.0	G10, G7	2	28
40	G3 | G6	3	2	0.0	G3, G6	2	28
41	G6	3	1	0.5	G6	1	28
42	G6	3	1	0.5	G6	1	28
43	G5	3	1	0.5	G5	1	28
44	G6	3	1	0.5	G6	1	28
45	G6	3	1	0.5	G6	1	28
46	G6	3	1	0.5	G6	1	28
47	G7 | (G1 & G3)	2	3	0.0	G1, G3, G7	3	28
48	G10 & G6	2	2	0.0	G10, G6	2	28
49	G7	1	1	0.5	G7	1	28
50	~G10	1	1	0.5	G10	1	28
