rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	17
2	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	17
3	G3 | G5	4	2	0.0	G3, G5	2	17
4	True	4	1	0.5	True	1	17
5	~G3 | ~G7	4	2	0.0	G3, G7	2	17
6	G5 | G8	4	2	0.0	G5, G8	2	17
7	G10 | G3	4	2	0.0	G10, G3	2	17
8	True	4	1	0.5	True	1	17
9	G5 | G8	4	2	0.0	G5, G8	2	17
10	G5 | G6	4	2	0.0	G5, G6	2	17
11	G3 | G5	4	2	0.0	G3, G5	2	17
12	G5 | G6	4	2	0.0	G5, G6	2	17
13	G3 | G5	4	2	0.0	G3, G5	2	17
14	G5 | G8	4	2	0.0	G5, G8	2	17
15	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	17
16	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	17
17	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	17
18	G1 | G5	4	2	0.0	G1, G5	2	17
19	G10 | G9	4	2	0.0	G10, G9	2	17
20	G1 | G3	4	2	0.0	G1, G3	2	17
21	G3 | G5	4	2	0.0	G3, G5	2	17
22	G6 | G8	4	2	0.0	G6, G8	2	17
23	G5 | G6	4	2	0.0	G5, G6	2	17
24	G2 | G8	4	2	0.0	G2, G8	2	17
25	G1 | G10	4	2	0.0	G1, G10	2	17
26	G5 | G9	4	2	0.0	G5, G9	2	17
27	G5 | G8	4	2	0.0	G5, G8	2	17
28	G5 | G8	4	2	0.0	G5, G8	2	17
29	G5 | G9	4	2	0.0	G5, G9	2	17
30	G8	4	1	0.5	G8	1	17
31	G1 | G5 | G6 | G9	4	4	0.5	G1, G5, G6, G9	4	17
32	G8	4	1	0.5	G8	1	17
33	G8	4	1	0.5	G8	1	17
34	G5	3	1	0.5	G5	1	17
35	G2 | G5	3	2	0.0	G2, G5	2	17
36	G2 | G5	3	2	0.0	G2, G5	2	17
37	G5 & G8	3	2	0.0	G5, G8	2	17
38	G5	3	1	0.5	G5	1	17
39	G7 | G9	2	2	0.0	G7, G9	2	17
40	G7 | G9	2	2	0.0	G7, G9	2	17
41	G1	2	1	0.5	G1	1	17
42	G2 | G7	1	2	0.0	G2, G7	2	17
43	G2	1	1	0.5	G2	1	17
44	G4	1	1	0.5	G4	1	17
45	G4	1	1	0.5	G4	1	17
46	G9	1	1	0.5	G9	1	17
47	G4	1	1	0.5	G4	1	17
48	G1 & G5 & ~G8	0	3	0.0	G1, G5, G8	3	17
49	G4 & G7 & G9	0	3	0.0	G4, G7, G9	3	17
50	G2 & G3 & G5 & G8 & ~G7	0	5	1.0	G2, G3, G5, G7, G8	5	17
