rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	3	2	0.0	G1, G2	2	6
2	G5 | (G2 & ~G9)	3	3	0.0	G2, G5, G9	3	6
3	G2 | ~G6 | ~G8	3	3	0.0	G2, G6, G8	3	6
4	G2 | (G5 & G8)	3	3	0.0	G2, G5, G8	3	6
5	G5 | (G7 & G9)	3	3	0.0	G5, G7, G9	3	6
6	G2 | ~G9	3	2	0.0	G2, G9	2	6
7	G2	3	1	0.5	G2	1	6
8	G5	3	1	0.5	G5	1	6
9	G2 | G5	3	2	0.0	G2, G5	2	6
10	G2 | (~G5 & ~G9)	3	3	0.0	G2, G5, G9	3	6
11	G2 & (G1 | G5)	3	3	0.0	G1, G2, G5	3	6
12	G1 & G5	3	2	0.0	G1, G5	2	6
13	G2 | G5	3	2	0.0	G2, G5	2	6
14	G1 & G2	3	2	0.0	G1, G2	2	6
15	G5 | G7	3	2	0.0	G5, G7	2	6
16	G2 | G5	3	2	0.0	G2, G5	2	6
17	G5 | ~G4	3	2	0.0	G4, G5	2	6
18	G5	3	1	0.5	G5	1	6
19	G5 | G7	3	2	0.0	G5, G7	2	6
20	G1 & G2	3	2	0.0	G1, G2	2	6
21	G7	3	1	0.5	G7	1	6
22	G5 & (G2 | G8)	3	3	0.0	G2, G5, G8	3	6
23	G5 & ~G9	3	2	0.0	G5, G9	2	6
24	G5 | G7	3	2	0.0	G5, G7	2	6
25	G1 & G2	3	2	0.0	G1, G2	2	6
26	~G9	3	1	0.5	G9	1	6
27	G5	3	1	0.5	G5	1	6
28	G7	3	1	0.5	G7	1	6
29	G5	3	1	0.5	G5	1	6
30	G7 & (G2 | G4) & (G2 | G5)	3	4	0.5	G2, G4, G5, G7	4	6
31	G5	3	1	0.5	G5	1	6
32	G2 | ~G4 | (G5 & G9)	3	4	0.5	G2, G4, G5, G9	4	6
33	G5	3	1	0.5	G5	1	6
34	G2	3	1	0.5	G2	1	6
35	~G4	3	1	0.5	G4	1	6
36	~G4	3	1	0.5	G4	1	6
37	G2 & (G3 | G5) & (G3 | G8) & (G5 | G7) & (G7 | G8)	3	5	1.0	G2, G3, G5, G7, G8	5	6
38	G7 | G9	2	2	0.0	G7, G9	2	6
39	G2 | G9 | ~G5	2	3	0.0	G2, G5, G9	3	6
40	G5 | G8 | ~G4	2	3	0.0	G4, G5, G8	3	6
41	G1 | ~G9	2	2	0.0	G1, G9	2	6
42	G4 | G5	2	2	0.0	G4, G5	2	6
43	G2 | (G6 & G8)	2	3	0.0	G2, G6, G8	3	6
44	~G6 & ~G8	2	2	0.0	G6, G8	2	6
45	G1 | G2 | G5	2	3	0.0	G1, G2, G5	3	6
46	G3 & G5	2	2	0.0	G3, G5	2	6
47	G4 | (G5 & G7) | (G5 & G9)	2	4	0.5	G4, G5, G7, G9	4	6
48	G6 | G8	2	2	0.0	G6, G8	2	6
49	G3 & G4	1	2	0.0	G3, G4	2	6
50	~G7	1	1	0.5	G7	1	6
