rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	4
2	G1 | G3	4	2	0.0	G1, G3	2	4
3	True	4	1	0.5	True	1	4
4	G8 | G9 | ~G4	4	3	0.0	G4, G8, G9	3	4
5	G1 | G6	4	2	0.0	G1, G6	2	4
6	G8 | ~G10	4	2	0.0	G10, G8	2	4
7	G7 | G8 | ~G4	4	3	0.0	G4, G7, G8	3	4
8	G5 | G6	4	2	0.0	G5, G6	2	4
9	G8 | G9	4	2	0.0	G8, G9	2	4
10	G8 | ~G3	4	2	0.0	G3, G8	2	4
11	G1 | G10	4	2	0.0	G1, G10	2	4
12	G1 | G5	4	2	0.0	G1, G5	2	4
13	G2 | G8	4	2	0.0	G2, G8	2	4
14	G1 | G8	4	2	0.0	G1, G8	2	4
15	G7 | G8	4	2	0.0	G7, G8	2	4
16	G3 | G8	4	2	0.0	G3, G8	2	4
17	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	4
18	G1 | G5	4	2	0.0	G1, G5	2	4
19	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	4
20	G5 | G8	4	2	0.0	G5, G8	2	4
21	G1 | G8	4	2	0.0	G1, G8	2	4
22	G1 | G5	4	2	0.0	G1, G5	2	4
23	G5 | G6	4	2	0.0	G5, G6	2	4
24	G3 | G5	4	2	0.0	G3, G5	2	4
25	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	4
26	G5 | G8	4	2	0.0	G5, G8	2	4
27	G8 | G9	4	2	0.0	G8, G9	2	4
28	G10 | G9	4	2	0.0	G10, G9	2	4
29	G5 | G8	4	2	0.0	G5, G8	2	4
30	G8	4	1	0.5	G8	1	4
31	G8	4	1	0.5	G8	1	4
32	G8	4	1	0.5	G8	1	4
33	G8	4	1	0.5	G8	1	4
34	~G2 | ~G8	3	2	0.0	G2, G8	2	4
35	G5 & G8	3	2	0.0	G5, G8	2	4
36	G5	3	1	0.5	G5	1	4
37	~G9	3	1	0.5	G9	1	4
38	~G4	3	1	0.5	G4	1	4
39	G5	3	1	0.5	G5	1	4
40	G4 | G7	2	2	0.0	G4, G7	2	4
41	G1 | (G10 & G4)	2	3	0.0	G1, G10, G4	3	4
42	G4 | G7	2	2	0.0	G4, G7	2	4
43	G1 | G2	2	2	0.0	G1, G2	2	4
44	~G1	2	1	0.5	G1	1	4
45	G9 | ~G8	1	2	0.0	G8, G9	2	4
46	~G5	1	1	0.5	G5	1	4
47	G3 & G4	1	2	0.0	G3, G4	2	4
48	G4	1	1	0.5	G4	1	4
49	~G8	0	1	0.5	G8	1	4
50	~G8	0	1	0.5	G8	1	4
